2026-09-04 23:39:23,723 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-05 06:55:10,327 | INFO | src.trainer.client.client_7 | Round 51 local test metrics: loss=1.077389 metrics={'test_accuracy': 0.6506666666666666, 'test_precision': 0.7014869784999214, 'test_recall': 0.6506666666666667, 'test_f1': 0.6127931248500615, 'test_image_accuracy': 0.8, 'test_image_precision': 0.7, 'test_image_recall': 0.8, 'test_image_f1': 0.7333333333333333}
2026-09-05 06:55:10,957 | INFO | src.trainer.client.client_7 | Round 52 learning rate set to 4.81447e-05
2026-09-05 06:55:10,957 | INFO | src.trainer.client.client_7 | Starting local training for round 52
2026-09-05 06:55:33,654 | INFO | src.trainer.client.client_7 | Round 52 local epoch 1/3: train_loss=0.229373
2026-09-05 06:55:56,170 | INFO | src.trainer.client.client_7 | Round 52 local epoch 2/3: train_loss=0.164604
2026-09-05 06:56:18,950 | INFO | src.trainer.client.client_7 | Round 52 local epoch 3/3: train_loss=0.153489
2026-09-05 06:56:44,876 | INFO | src.trainer.client.client_7 | Round 52 local fit metrics: {'train_loss': 0.15348933191579064, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.9933333333333333, 'train_precision': 0.9928875328837687, 'train_recall': 0.9935407407407407, 'train_f1': 0.9932090719840119, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.155044451014492, 'val_accuracy': 0.6203703703703703, 'val_precision': 0.6910352394128549, 'val_recall': 0.657, 'val_f1': 0.6144989838702839, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-05 07:03:30,876 | INFO | src.trainer.client.client_7 | Round 52 local test metrics: loss=0.969592 metrics={'test_accuracy': 0.6513333333333333, 'test_precision': 0.6838921965910266, 'test_recall': 0.6513333333333333, 'test_f1': 0.6259386169559378, 'test_image_accuracy': 0.8, 'test_image_precision': 0.7, 'test_image_recall': 0.8, 'test_image_f1': 0.7333333333333333}
2026-09-05 07:03:48,302 | INFO | src.trainer.client.client_7 | Round 53 learning rate set to 4.65771e-05
2026-09-05 07:03:48,302 | INFO | src.trainer.client.client_7 | Starting local training for round 53
2026-09-05 07:04:12,840 | INFO | src.trainer.client.client_7 | Round 53 local epoch 1/3: train_loss=0.208127
2026-09-05 07:04:34,709 | INFO | src.trainer.client.client_7 | Round 53 local epoch 2/3: train_loss=0.166796
2026-09-05 07:04:57,643 | INFO | src.trainer.client.client_7 | Round 53 local epoch 3/3: train_loss=0.165578
2026-09-05 07:05:24,949 | INFO | src.trainer.client.client_7 | Round 53 local fit metrics: {'train_loss': 0.1655777564883968, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.9922962962962963, 'train_precision': 0.9928441305313832, 'train_recall': 0.9924592592592593, 'train_f1': 0.9926208814158736, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6411429863918952, 'val_accuracy': 0.6888888888888889, 'val_precision': 0.7193616200566526, 'val_recall': 0.72, 'val_f1': 0.6858082578990817, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 07:12:17,813 | INFO | src.trainer.client.client_7 | Round 53 local test metrics: loss=1.044038 metrics={'test_accuracy': 0.6403333333333333, 'test_precision': 0.6834464363265611, 'test_recall': 0.6403333333333333, 'test_f1': 0.6127396467132357, 'test_image_accuracy': 0.8, 'test_image_precision': 0.7, 'test_image_recall': 0.8, 'test_image_f1': 0.7333333333333333}
2026-09-05 07:19:13,274 | INFO | src.trainer.client.client_7 | Round 54 learning rate set to 4.50135e-05
2026-09-05 07:19:13,274 | INFO | src.trainer.client.client_7 | Starting local training for round 54
2026-09-05 07:19:35,935 | INFO | src.trainer.client.client_7 | Round 54 local epoch 1/3: train_loss=0.207732
2026-09-05 07:19:59,225 | INFO | src.trainer.client.client_7 | Round 54 local epoch 2/3: train_loss=0.153551
2026-09-05 07:20:22,579 | INFO | src.trainer.client.client_7 | Round 54 local epoch 3/3: train_loss=0.137349
2026-09-05 07:20:50,156 | INFO | src.trainer.client.client_7 | Round 54 local fit metrics: {'train_loss': 0.137348577954151, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.9939259259259259, 'train_precision': 0.9939322675316911, 'train_recall': 0.9935037037037036, 'train_f1': 0.9937110969564011, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8005659771648546, 'val_accuracy': 0.7033333333333334, 'val_precision': 0.7276216300176369, 'val_recall': 0.7326666666666666, 'val_f1': 0.7010632961162141, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-05 07:20:57,042 | INFO | src.trainer.client.client_7 | Round 54 local test metrics: loss=1.117939 metrics={'test_accuracy': 0.6333333333333333, 'test_precision': 0.6781109993717903, 'test_recall': 0.6333333333333334, 'test_f1': 0.5973441915991891, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 07:27:50,621 | INFO | src.trainer.client.client_7 | Round 55 learning rate set to 4.34554e-05
2026-09-05 07:27:50,621 | INFO | src.trainer.client.client_7 | Starting local training for round 55
2026-09-05 07:28:14,528 | INFO | src.trainer.client.client_7 | Round 55 local epoch 1/3: train_loss=0.230824
2026-09-05 07:28:36,218 | INFO | src.trainer.client.client_7 | Round 55 local epoch 2/3: train_loss=0.142524
2026-09-05 07:28:58,347 | INFO | src.trainer.client.client_7 | Round 55 local epoch 3/3: train_loss=0.137942
2026-09-05 07:29:24,212 | INFO | src.trainer.client.client_7 | Round 55 local fit metrics: {'train_loss': 0.13794164943290346, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.9938518518518519, 'train_precision': 0.9941361148771163, 'train_recall': 0.9938, 'train_f1': 0.9939598176867049, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.459284601037701, 'val_accuracy': 0.7122222222222222, 'val_precision': 0.7292924209029762, 'val_recall': 0.7396666666666667, 'val_f1': 0.7089617096960009, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 07:29:37,226 | INFO | src.trainer.client.client_7 | Round 55 local test metrics: loss=1.037341 metrics={'test_accuracy': 0.6436666666666667, 'test_precision': 0.6871293337739228, 'test_recall': 0.6436666666666666, 'test_f1': 0.6127039264646975, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 07:34:58,887 | INFO | src.trainer.client.client_7 | Round 56 learning rate set to 4.19044e-05
2026-09-05 07:34:58,887 | INFO | src.trainer.client.client_7 | Starting local training for round 56
2026-09-05 07:35:23,015 | INFO | src.trainer.client.client_7 | Round 56 local epoch 1/3: train_loss=0.214438
2026-09-05 07:35:44,908 | INFO | src.trainer.client.client_7 | Round 56 local epoch 2/3: train_loss=0.146107
2026-09-05 07:36:06,918 | INFO | src.trainer.client.client_7 | Round 56 local epoch 3/3: train_loss=0.138179
2026-09-05 07:36:32,866 | INFO | src.trainer.client.client_7 | Round 56 local fit metrics: {'train_loss': 0.1381791549001211, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.9944444444444445, 'train_precision': 0.9947809459385042, 'train_recall': 0.9933481481481481, 'train_f1': 0.9940463879386625, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1540162889024725, 'val_accuracy': 0.7662962962962963, 'val_precision': 0.7708656280529433, 'val_recall': 0.788, 'val_f1': 0.7561496475375444, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-09-05 07:38:36,202 | INFO | src.trainer.client.client_7 | Round 56 local test metrics: loss=1.114886 metrics={'test_accuracy': 0.632, 'test_precision': 0.6888950540611538, 'test_recall': 0.6320000000000001, 'test_f1': 0.5949417783228357, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 07:38:42,377 | INFO | src.trainer.client.client_7 | Round 57 learning rate set to 4.03621e-05
2026-09-05 07:38:42,377 | INFO | src.trainer.client.client_7 | Starting local training for round 57
2026-09-05 07:39:05,545 | INFO | src.trainer.client.client_7 | Round 57 local epoch 1/3: train_loss=0.204785
2026-09-05 07:39:26,983 | INFO | src.trainer.client.client_7 | Round 57 local epoch 2/3: train_loss=0.153758
2026-09-05 07:39:49,040 | INFO | src.trainer.client.client_7 | Round 57 local epoch 3/3: train_loss=0.146369
2026-09-05 07:40:16,372 | INFO | src.trainer.client.client_7 | Round 57 local fit metrics: {'train_loss': 0.14636949079272188, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.9962962962962963, 'train_precision': 0.9959069265287764, 'train_recall': 0.9964148148148148, 'train_f1': 0.9961563964482094, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4919361366186705, 'val_accuracy': 0.7003703703703704, 'val_precision': 0.7259607291494217, 'val_recall': 0.7293333333333333, 'val_f1': 0.6974921983491482, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-05 07:47:10,179 | INFO | src.trainer.client.client_7 | Round 57 local test metrics: loss=1.156616 metrics={'test_accuracy': 0.64, 'test_precision': 0.7264020381592928, 'test_recall': 0.6399999999999999, 'test_f1': 0.601463167770259, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 07:47:27,600 | INFO | src.trainer.client.client_7 | Round 58 learning rate set to 3.88299e-05
2026-09-05 07:47:27,600 | INFO | src.trainer.client.client_7 | Starting local training for round 58
2026-09-05 07:47:50,596 | INFO | src.trainer.client.client_7 | Round 58 local epoch 1/3: train_loss=0.219547
2026-09-05 07:48:13,726 | INFO | src.trainer.client.client_7 | Round 58 local epoch 2/3: train_loss=0.145154
2026-09-05 07:48:36,733 | INFO | src.trainer.client.client_7 | Round 58 local epoch 3/3: train_loss=0.134939
2026-09-05 07:49:02,752 | INFO | src.trainer.client.client_7 | Round 58 local fit metrics: {'train_loss': 0.1349393805751094, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.9961481481481481, 'train_precision': 0.9962184293012946, 'train_recall': 0.9958666666666666, 'train_f1': 0.9960399175634255, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3475087269947486, 'val_accuracy': 0.7311111111111112, 'val_precision': 0.7368091980245527, 'val_recall': 0.7556666666666667, 'val_f1': 0.7237885642038597, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 07:55:40,238 | INFO | src.trainer.client.client_7 | Round 58 local test metrics: loss=1.085753 metrics={'test_accuracy': 0.663, 'test_precision': 0.7182648343109351, 'test_recall': 0.663, 'test_f1': 0.6290058032291135, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 07:55:57,759 | INFO | src.trainer.client.client_7 | Round 59 learning rate set to 3.73095e-05
2026-09-05 07:55:57,759 | INFO | src.trainer.client.client_7 | Starting local training for round 59
2026-09-05 07:56:21,405 | INFO | src.trainer.client.client_7 | Round 59 local epoch 1/3: train_loss=0.208698
2026-09-05 07:56:44,182 | INFO | src.trainer.client.client_7 | Round 59 local epoch 2/3: train_loss=0.151991
2026-09-05 07:57:08,178 | INFO | src.trainer.client.client_7 | Round 59 local epoch 3/3: train_loss=0.142589
2026-09-05 07:57:35,880 | INFO | src.trainer.client.client_7 | Round 59 local fit metrics: {'train_loss': 0.14258882006492327, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.9962222222222222, 'train_precision': 0.9961746858196634, 'train_recall': 0.996125925925926, 'train_f1': 0.9961488072993065, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7972070016491193, 'val_accuracy': 0.6985185185185185, 'val_precision': 0.7174535565216769, 'val_recall': 0.7286666666666666, 'val_f1': 0.6950633211987445, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:04:26,462 | INFO | src.trainer.client.client_7 | Round 59 local test metrics: loss=1.091347 metrics={'test_accuracy': 0.6416666666666667, 'test_precision': 0.6862314310706464, 'test_recall': 0.6416666666666668, 'test_f1': 0.6133312535133973, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:11:18,757 | INFO | src.trainer.client.client_7 | Round 60 learning rate set to 3.58024e-05
2026-09-05 08:11:18,757 | INFO | src.trainer.client.client_7 | Starting local training for round 60
2026-09-05 08:11:45,088 | INFO | src.trainer.client.client_7 | Round 60 local epoch 1/3: train_loss=0.203841
2026-09-05 08:12:07,176 | INFO | src.trainer.client.client_7 | Round 60 local epoch 2/3: train_loss=0.134886
2026-09-05 08:12:30,461 | INFO | src.trainer.client.client_7 | Round 60 local epoch 3/3: train_loss=0.132577
2026-09-05 08:12:54,864 | INFO | src.trainer.client.client_7 | Round 60 local fit metrics: {'train_loss': 0.1325766141804648, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.9959259259259259, 'train_precision': 0.9958635258996689, 'train_recall': 0.9959481481481482, 'train_f1': 0.9959031446297694, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1634441922770606, 'val_accuracy': 0.7322222222222222, 'val_precision': 0.7430803342785138, 'val_recall': 0.7556666666666667, 'val_f1': 0.7224197107658268, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:13:23,334 | INFO | src.trainer.client.client_7 | Round 60 local test metrics: loss=1.249374 metrics={'test_accuracy': 0.6043333333333333, 'test_precision': 0.6790429364308042, 'test_recall': 0.6043333333333333, 'test_f1': 0.5699765154183597, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:16:43,294 | INFO | src.trainer.client.client_7 | Round 61 learning rate set to 3.43101e-05
2026-09-05 08:16:43,295 | INFO | src.trainer.client.client_7 | Starting local training for round 61
2026-09-05 08:17:07,161 | INFO | src.trainer.client.client_7 | Round 61 local epoch 1/3: train_loss=0.217585
2026-09-05 08:17:33,737 | INFO | src.trainer.client.client_7 | Round 61 local epoch 2/3: train_loss=0.151298
2026-09-05 08:17:55,780 | INFO | src.trainer.client.client_7 | Round 61 local epoch 3/3: train_loss=0.130985
2026-09-05 08:18:22,470 | INFO | src.trainer.client.client_7 | Round 61 local fit metrics: {'train_loss': 0.13098459576934943, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.9962962962962963, 'train_precision': 0.9962148708528286, 'train_recall': 0.996237037037037, 'train_f1': 0.9962250240904817, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.56505428906414, 'val_accuracy': 0.725925925925926, 'val_precision': 0.7475436107919122, 'val_recall': 0.7533333333333333, 'val_f1': 0.7209276579259016, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:21:40,606 | INFO | src.trainer.client.client_7 | Round 61 local test metrics: loss=1.135582 metrics={'test_accuracy': 0.6416666666666667, 'test_precision': 0.706267092620144, 'test_recall': 0.6416666666666667, 'test_f1': 0.6114859589149961, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:25:24,320 | INFO | src.trainer.client.client_7 | Round 62 learning rate set to 3.28341e-05
2026-09-05 08:25:24,320 | INFO | src.trainer.client.client_7 | Starting local training for round 62
2026-09-05 08:25:50,182 | INFO | src.trainer.client.client_7 | Round 62 local epoch 1/3: train_loss=0.206309
2026-09-05 08:26:13,158 | INFO | src.trainer.client.client_7 | Round 62 local epoch 2/3: train_loss=0.151169
2026-09-05 08:26:35,162 | INFO | src.trainer.client.client_7 | Round 62 local epoch 3/3: train_loss=0.131209
2026-09-05 08:27:02,349 | INFO | src.trainer.client.client_7 | Round 62 local fit metrics: {'train_loss': 0.13120930347177717, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.9951111111111111, 'train_precision': 0.9950849744665919, 'train_recall': 0.9943777777777779, 'train_f1': 0.9947198532917078, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7418845562005192, 'val_accuracy': 0.7188888888888889, 'val_precision': 0.7406370702215956, 'val_recall': 0.747, 'val_f1': 0.7122921397291005, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:30:43,545 | INFO | src.trainer.client.client_7 | Round 62 local test metrics: loss=1.125203 metrics={'test_accuracy': 0.6466666666666666, 'test_precision': 0.7065628735675743, 'test_recall': 0.6466666666666667, 'test_f1': 0.6123269346497305, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:35:39,318 | INFO | src.trainer.client.client_7 | Round 63 learning rate set to 3.13759e-05
2026-09-05 08:35:39,318 | INFO | src.trainer.client.client_7 | Starting local training for round 63
2026-09-05 08:36:03,072 | INFO | src.trainer.client.client_7 | Round 63 local epoch 1/3: train_loss=0.209845
2026-09-05 08:36:28,516 | INFO | src.trainer.client.client_7 | Round 63 local epoch 2/3: train_loss=0.139961
2026-09-05 08:36:52,132 | INFO | src.trainer.client.client_7 | Round 63 local epoch 3/3: train_loss=0.136893
2026-09-05 08:37:19,345 | INFO | src.trainer.client.client_7 | Round 63 local fit metrics: {'train_loss': 0.13689334653041982, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.9949629629629629, 'train_precision': 0.994818762812858, 'train_recall': 0.9950666666666667, 'train_f1': 0.9949418403291803, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4815068440589434, 'val_accuracy': 0.7437037037037038, 'val_precision': 0.7514317751367067, 'val_recall': 0.7689999999999999, 'val_f1': 0.7315265043606732, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:39:12,236 | INFO | src.trainer.client.client_7 | Round 63 local test metrics: loss=1.182493 metrics={'test_accuracy': 0.6266666666666667, 'test_precision': 0.6728141980074144, 'test_recall': 0.6266666666666666, 'test_f1': 0.5920291425173073, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:41:05,991 | INFO | src.trainer.client.client_7 | Round 64 learning rate set to 2.9937e-05
2026-09-05 08:41:05,991 | INFO | src.trainer.client.client_7 | Starting local training for round 64
2026-09-05 08:41:29,821 | INFO | src.trainer.client.client_7 | Round 64 local epoch 1/3: train_loss=0.224621
2026-09-05 08:41:53,439 | INFO | src.trainer.client.client_7 | Round 64 local epoch 2/3: train_loss=0.162930
2026-09-05 08:42:16,732 | INFO | src.trainer.client.client_7 | Round 64 local epoch 3/3: train_loss=0.138506
2026-09-05 08:42:44,447 | INFO | src.trainer.client.client_7 | Round 64 local fit metrics: {'train_loss': 0.1385055508584152, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.9953333333333333, 'train_precision': 0.9951627435686433, 'train_recall': 0.9954000000000001, 'train_f1': 0.9952742564800321, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6659206041969634, 'val_accuracy': 0.7111111111111111, 'val_precision': 0.7360496299251985, 'val_recall': 0.7390000000000001, 'val_f1': 0.7086666943506472, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 08:47:54,801 | INFO | src.trainer.client.client_7 | Round 64 local test metrics: loss=1.112678 metrics={'test_accuracy': 0.642, 'test_precision': 0.6856946820305128, 'test_recall': 0.6419999999999999, 'test_f1': 0.6088283835175358, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 08:49:40,503 | INFO | src.trainer.client.client_7 | Round 65 learning rate set to 2.85187e-05
2026-09-05 08:49:40,504 | INFO | src.trainer.client.client_7 | Starting local training for round 65
2026-09-05 08:50:03,586 | INFO | src.trainer.client.client_7 | Round 65 local epoch 1/3: train_loss=0.238106
2026-09-05 08:50:25,169 | INFO | src.trainer.client.client_7 | Round 65 local epoch 2/3: train_loss=0.132196
2026-09-05 08:50:48,651 | INFO | src.trainer.client.client_7 | Round 65 local epoch 3/3: train_loss=0.153079
2026-09-05 08:51:16,303 | INFO | src.trainer.client.client_7 | Round 65 local fit metrics: {'train_loss': 0.15307944269091994, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.9967950653040415, 'train_recall': 0.9968, 'train_f1': 0.9967968401167306, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.717938790038159, 'val_accuracy': 0.707037037037037, 'val_precision': 0.7301201446348655, 'val_recall': 0.736, 'val_f1': 0.7045460375420574, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-09-05 08:56:24,824 | INFO | src.trainer.client.client_7 | Round 65 local test metrics: loss=1.132643 metrics={'test_accuracy': 0.644, 'test_precision': 0.6959242013921253, 'test_recall': 0.644, 'test_f1': 0.6100354947604151, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:01:44,357 | INFO | src.trainer.client.client_7 | Round 66 learning rate set to 2.71226e-05
2026-09-05 09:01:44,357 | INFO | src.trainer.client.client_7 | Starting local training for round 66
2026-09-05 09:02:08,292 | INFO | src.trainer.client.client_7 | Round 66 local epoch 1/3: train_loss=0.226704
2026-09-05 09:02:32,750 | INFO | src.trainer.client.client_7 | Round 66 local epoch 2/3: train_loss=0.125819
2026-09-05 09:02:56,314 | INFO | src.trainer.client.client_7 | Round 66 local epoch 3/3: train_loss=0.124800
2026-09-05 09:03:22,093 | INFO | src.trainer.client.client_7 | Round 66 local fit metrics: {'train_loss': 0.12479956501244027, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.9978518518518519, 'train_precision': 0.9977899353972444, 'train_recall': 0.9978592592592592, 'train_f1': 0.9978204720732211, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.338181472166476, 'val_accuracy': 0.7511111111111111, 'val_precision': 0.7603016432702753, 'val_recall': 0.776, 'val_f1': 0.7409925785988241, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:05:22,282 | INFO | src.trainer.client.client_7 | Round 66 local test metrics: loss=1.096614 metrics={'test_accuracy': 0.65, 'test_precision': 0.6980877927470042, 'test_recall': 0.65, 'test_f1': 0.6167490503843682, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:07:07,046 | INFO | src.trainer.client.client_7 | Round 67 learning rate set to 2.575e-05
2026-09-05 09:07:07,046 | INFO | src.trainer.client.client_7 | Starting local training for round 67
2026-09-05 09:07:31,826 | INFO | src.trainer.client.client_7 | Round 67 local epoch 1/3: train_loss=0.196676
2026-09-05 09:07:54,042 | INFO | src.trainer.client.client_7 | Round 67 local epoch 2/3: train_loss=0.155323
2026-09-05 09:08:16,473 | INFO | src.trainer.client.client_7 | Round 67 local epoch 3/3: train_loss=0.132094
2026-09-05 09:08:41,915 | INFO | src.trainer.client.client_7 | Round 67 local fit metrics: {'train_loss': 0.132093740745827, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.9972592592592593, 'train_precision': 0.9970778476067554, 'train_recall': 0.9973481481481482, 'train_f1': 0.9972105949939651, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5879236576230162, 'val_accuracy': 0.7311111111111112, 'val_precision': 0.7538670163595947, 'val_recall': 0.7576666666666666, 'val_f1': 0.7202607075269657, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:13:58,792 | INFO | src.trainer.client.client_7 | Round 67 local test metrics: loss=1.168362 metrics={'test_accuracy': 0.6273333333333333, 'test_precision': 0.6802066002232229, 'test_recall': 0.6273333333333333, 'test_f1': 0.6005362959028027, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:14:06,164 | INFO | src.trainer.client.client_7 | Round 68 learning rate set to 2.44023e-05
2026-09-05 09:14:06,164 | INFO | src.trainer.client.client_7 | Starting local training for round 68
2026-09-05 09:14:30,097 | INFO | src.trainer.client.client_7 | Round 68 local epoch 1/3: train_loss=0.204639
2026-09-05 09:14:53,001 | INFO | src.trainer.client.client_7 | Round 68 local epoch 2/3: train_loss=0.144865
2026-09-05 09:15:16,326 | INFO | src.trainer.client.client_7 | Round 68 local epoch 3/3: train_loss=0.134364
2026-09-05 09:15:42,322 | INFO | src.trainer.client.client_7 | Round 68 local fit metrics: {'train_loss': 0.1343637869829013, 'lr': 2.440233935328013e-05, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.9966712255153594, 'train_recall': 0.9968814814814815, 'train_f1': 0.9967742794038154, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5651830143943706, 'val_accuracy': 0.6985185185185185, 'val_precision': 0.73254934566674, 'val_recall': 0.7283333333333333, 'val_f1': 0.6917370237672168, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8666666666666666, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
