2026-09-04 23:32:52,775 | INFO | src.trainer.client.client_1 | Round 1 learning rate set to 0.0001
2026-09-05 01:55:48,011 | INFO | src.trainer.client.client_1 | Round 17 local fit metrics: {'train_loss': 0.2989027622529274, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.9844202898550725, 'train_precision': 0.9848938671137406, 'train_recall': 0.9833146464646465, 'train_f1': 0.98406743203419, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.130464218918234, 'val_accuracy': 0.43533333333333335, 'val_precision': 0.39962403276040276, 'val_recall': 0.376, 'val_f1': 0.37681663708228763, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.2333333333333333, 'val_image_f1': 0.26666666666666666}
2026-09-05 02:01:01,366 | INFO | src.trainer.client.client_1 | Round 17 local test metrics: loss=0.915949 metrics={'test_accuracy': 0.6060606060606061, 'test_precision': 0.6403747753978394, 'test_recall': 0.6201111111111112, 'test_f1': 0.5982532563011869, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6333333333333334}
2026-09-05 02:06:05,761 | INFO | src.trainer.client.client_1 | Round 18 learning rate set to 9.29702e-05
2026-09-05 02:06:05,761 | INFO | src.trainer.client.client_1 | Starting local training for round 18
2026-09-05 02:06:29,892 | INFO | src.trainer.client.client_1 | Round 18 local epoch 1/3: train_loss=0.375808
2026-09-05 02:06:53,654 | INFO | src.trainer.client.client_1 | Round 18 local epoch 2/3: train_loss=0.311638
2026-09-05 02:07:17,951 | INFO | src.trainer.client.client_1 | Round 18 local epoch 3/3: train_loss=0.297544
2026-09-05 02:07:45,821 | INFO | src.trainer.client.client_1 | Round 18 local fit metrics: {'train_loss': 0.29754411313268875, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9789855072463768, 'train_precision': 0.9763985196396903, 'train_recall': 0.9806353535353536, 'train_f1': 0.9783390533742529, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6785967509304949, 'val_accuracy': 0.4696666666666667, 'val_precision': 0.4657581164784344, 'val_recall': 0.4736666666666666, 'val_f1': 0.41776848131235733, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.3133333333333333}
2026-09-05 02:09:41,093 | INFO | src.trainer.client.client_1 | Round 18 local test metrics: loss=0.993598 metrics={'test_accuracy': 0.5927272727272728, 'test_precision': 0.6215926256717477, 'test_recall': 0.5921111111111111, 'test_f1': 0.5727306738095559, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.8833333333333332, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8247619047619047}
2026-09-05 02:11:30,656 | INFO | src.trainer.client.client_1 | Round 19 learning rate set to 9.2142e-05
2026-09-05 02:11:30,656 | INFO | src.trainer.client.client_1 | Starting local training for round 19
2026-09-05 02:11:55,251 | INFO | src.trainer.client.client_1 | Round 19 local epoch 1/3: train_loss=0.389893
2026-09-05 02:12:18,574 | INFO | src.trainer.client.client_1 | Round 19 local epoch 2/3: train_loss=0.305557
2026-09-05 02:12:43,350 | INFO | src.trainer.client.client_1 | Round 19 local epoch 3/3: train_loss=0.290715
2026-09-05 02:13:10,221 | INFO | src.trainer.client.client_1 | Round 19 local fit metrics: {'train_loss': 0.2907148869573206, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9721014492753624, 'train_precision': 0.9708267675411222, 'train_recall': 0.9704989898989898, 'train_f1': 0.970422491939589, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.223021305189216, 'val_accuracy': 0.41633333333333333, 'val_precision': 0.3912398124337172, 'val_recall': 0.37622222222222224, 'val_f1': 0.35454279722856297, 'val_image_accuracy': 0.4, 'val_image_precision': 0.33999999999999997, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.32666666666666666}
2026-09-05 02:18:33,798 | INFO | src.trainer.client.client_1 | Round 19 local test metrics: loss=1.015524 metrics={'test_accuracy': 0.5687878787878788, 'test_precision': 0.6068994811184557, 'test_recall': 0.5683333333333334, 'test_f1': 0.5497768154453825, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-05 02:18:34,720 | INFO | src.trainer.client.client_1 | Round 20 learning rate set to 9.1272e-05
2026-09-05 02:18:34,721 | INFO | src.trainer.client.client_1 | Starting local training for round 20
2026-09-05 02:18:58,251 | INFO | src.trainer.client.client_1 | Round 20 local epoch 1/3: train_loss=0.394434
2026-09-05 02:19:22,773 | INFO | src.trainer.client.client_1 | Round 20 local epoch 2/3: train_loss=0.312212
2026-09-05 02:19:48,533 | INFO | src.trainer.client.client_1 | Round 20 local epoch 3/3: train_loss=0.287536
2026-09-05 02:20:14,456 | INFO | src.trainer.client.client_1 | Round 20 local fit metrics: {'train_loss': 0.2875361082778461, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9797826086956521, 'train_precision': 0.9797885421971992, 'train_recall': 0.9773156565656566, 'train_f1': 0.978316215484654, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.879054023846208, 'val_accuracy': 0.4493333333333333, 'val_precision': 0.4154426485577206, 'val_recall': 0.4145555555555555, 'val_f1': 0.3851826548112435, 'val_image_accuracy': 0.5, 'val_image_precision': 0.54, 'val_image_recall': 0.5, 'val_image_f1': 0.44000000000000006}
2026-09-05 02:26:53,069 | INFO | src.trainer.client.client_1 | Round 20 local test metrics: loss=1.099869 metrics={'test_accuracy': 0.5712121212121212, 'test_precision': 0.6034386631070854, 'test_recall': 0.552, 'test_f1': 0.5417196053274147, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-05 02:31:56,900 | INFO | src.trainer.client.client_1 | Round 21 learning rate set to 9.03609e-05
2026-09-05 02:31:56,900 | INFO | src.trainer.client.client_1 | Starting local training for round 21
2026-09-05 02:32:23,122 | INFO | src.trainer.client.client_1 | Round 21 local epoch 1/3: train_loss=0.379967
2026-09-05 02:32:45,159 | INFO | src.trainer.client.client_1 | Round 21 local epoch 2/3: train_loss=0.306403
2026-09-05 02:33:08,304 | INFO | src.trainer.client.client_1 | Round 21 local epoch 3/3: train_loss=0.283425
2026-09-05 02:33:35,750 | INFO | src.trainer.client.client_1 | Round 21 local fit metrics: {'train_loss': 0.2834253429790626, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9806521739130435, 'train_precision': 0.9786479311222778, 'train_recall': 0.9812727272727273, 'train_f1': 0.979759390758702, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9001618124528323, 'val_accuracy': 0.48533333333333334, 'val_precision': 0.45047073509118646, 'val_recall': 0.46788888888888885, 'val_f1': 0.42702448479356747, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.6, 'val_image_f1': 0.5266666666666666}
2026-09-05 02:35:41,984 | INFO | src.trainer.client.client_1 | Round 21 local test metrics: loss=0.888664 metrics={'test_accuracy': 0.6321212121212121, 'test_precision': 0.6457163655328788, 'test_recall': 0.6054444444444445, 'test_f1': 0.6019121786633856, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-05 02:38:58,348 | INFO | src.trainer.client.client_1 | Round 22 learning rate set to 8.94096e-05
2026-09-05 02:38:58,348 | INFO | src.trainer.client.client_1 | Starting local training for round 22
2026-09-05 02:39:21,901 | INFO | src.trainer.client.client_1 | Round 22 local epoch 1/3: train_loss=0.357411
2026-09-05 02:39:48,817 | INFO | src.trainer.client.client_1 | Round 22 local epoch 2/3: train_loss=0.272255
2026-09-05 02:40:15,267 | INFO | src.trainer.client.client_1 | Round 22 local epoch 3/3: train_loss=0.278226
2026-09-05 02:40:40,118 | INFO | src.trainer.client.client_1 | Round 22 local fit metrics: {'train_loss': 0.2782255848536745, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9794202898550725, 'train_precision': 0.9783105862587014, 'train_recall': 0.9781843434343432, 'train_f1': 0.9782043996883587, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.097921848588109, 'val_accuracy': 0.43333333333333335, 'val_precision': 0.3557184972231621, 'val_recall': 0.346, 'val_f1': 0.34569880583812473, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.3476190476190476}
2026-09-05 02:44:25,239 | INFO | src.trainer.client.client_1 | Round 22 local test metrics: loss=0.998287 metrics={'test_accuracy': 0.5890909090909091, 'test_precision': 0.6140703896027423, 'test_recall': 0.5730000000000001, 'test_f1': 0.5670172571032397, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 02:49:24,544 | INFO | src.trainer.client.client_1 | Round 23 learning rate set to 8.84192e-05
2026-09-05 02:49:24,544 | INFO | src.trainer.client.client_1 | Starting local training for round 23
2026-09-05 02:49:47,723 | INFO | src.trainer.client.client_1 | Round 23 local epoch 1/3: train_loss=0.344438
2026-09-05 02:50:11,026 | INFO | src.trainer.client.client_1 | Round 23 local epoch 2/3: train_loss=0.259773
2026-09-05 02:50:32,958 | INFO | src.trainer.client.client_1 | Round 23 local epoch 3/3: train_loss=0.273672
2026-09-05 02:51:00,024 | INFO | src.trainer.client.client_1 | Round 23 local fit metrics: {'train_loss': 0.27367243021006743, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9810144927536232, 'train_precision': 0.977231417326035, 'train_recall': 0.9818969696969695, 'train_f1': 0.9793377634791266, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9183096937712205, 'val_accuracy': 0.483, 'val_precision': 0.4623550961610561, 'val_recall': 0.47544444444444445, 'val_f1': 0.41172098739148366, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4833333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4133333333333333}
2026-09-05 02:52:56,357 | INFO | src.trainer.client.client_1 | Round 23 local test metrics: loss=1.026378 metrics={'test_accuracy': 0.5881818181818181, 'test_precision': 0.6202575118175712, 'test_recall': 0.5792222222222222, 'test_f1': 0.5716532126181978, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 02:53:07,777 | INFO | src.trainer.client.client_1 | Round 24 learning rate set to 8.73906e-05
2026-09-05 02:53:07,777 | INFO | src.trainer.client.client_1 | Starting local training for round 24
2026-09-05 02:53:32,454 | INFO | src.trainer.client.client_1 | Round 24 local epoch 1/3: train_loss=0.347079
2026-09-05 02:53:54,082 | INFO | src.trainer.client.client_1 | Round 24 local epoch 2/3: train_loss=0.275240
2026-09-05 02:54:18,882 | INFO | src.trainer.client.client_1 | Round 24 local epoch 3/3: train_loss=0.259625
2026-09-05 02:54:46,098 | INFO | src.trainer.client.client_1 | Round 24 local fit metrics: {'train_loss': 0.25962543186646153, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9889130434782609, 'train_precision': 0.9881735638265482, 'train_recall': 0.9894075757575758, 'train_f1': 0.9887762717165203, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.045943700009887, 'val_accuracy': 0.43333333333333335, 'val_precision': 0.3970292181389633, 'val_recall': 0.3837777777777778, 'val_f1': 0.373602645929883, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3, 'val_image_recall': 0.2333333333333333, 'val_image_f1': 0.26}
2026-09-05 03:01:42,567 | INFO | src.trainer.client.client_1 | Round 24 local test metrics: loss=1.028376 metrics={'test_accuracy': 0.593939393939394, 'test_precision': 0.632799281569544, 'test_recall': 0.6050000000000001, 'test_f1': 0.5824753870022168, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.72}
2026-09-05 03:05:04,933 | INFO | src.trainer.client.client_1 | Round 25 learning rate set to 8.63248e-05
2026-09-05 03:05:04,933 | INFO | src.trainer.client.client_1 | Starting local training for round 25
2026-09-05 03:05:29,267 | INFO | src.trainer.client.client_1 | Round 25 local epoch 1/3: train_loss=0.342693
2026-09-05 03:05:51,972 | INFO | src.trainer.client.client_1 | Round 25 local epoch 2/3: train_loss=0.256036
2026-09-05 03:06:14,129 | INFO | src.trainer.client.client_1 | Round 25 local epoch 3/3: train_loss=0.257995
2026-09-05 03:06:42,578 | INFO | src.trainer.client.client_1 | Round 25 local fit metrics: {'train_loss': 0.2579952205148872, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9826086956521739, 'train_precision': 0.9827515680236688, 'train_recall': 0.9829257575757575, 'train_f1': 0.9827758534684946, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7451324005354012, 'val_accuracy': 0.48333333333333334, 'val_precision': 0.4275746604797067, 'val_recall': 0.47700000000000004, 'val_f1': 0.4101178717726743, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5, 'val_image_recall': 0.6, 'val_image_f1': 0.5}
2026-09-05 03:10:20,711 | INFO | src.trainer.client.client_1 | Round 25 local test metrics: loss=0.974792 metrics={'test_accuracy': 0.5857575757575758, 'test_precision': 0.6067828629997245, 'test_recall': 0.561888888888889, 'test_f1': 0.5534440695777638, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 03:15:21,099 | INFO | src.trainer.client.client_1 | Round 26 learning rate set to 8.5223e-05
2026-09-05 03:15:21,099 | INFO | src.trainer.client.client_1 | Starting local training for round 26
2026-09-05 03:15:47,159 | INFO | src.trainer.client.client_1 | Round 26 local epoch 1/3: train_loss=0.314239
2026-09-05 03:16:09,968 | INFO | src.trainer.client.client_1 | Round 26 local epoch 2/3: train_loss=0.257421
2026-09-05 03:16:33,328 | INFO | src.trainer.client.client_1 | Round 26 local epoch 3/3: train_loss=0.243834
2026-09-05 03:17:00,362 | INFO | src.trainer.client.client_1 | Round 26 local fit metrics: {'train_loss': 0.24383421736063013, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9897101449275363, 'train_precision': 0.988613540961549, 'train_recall': 0.9892666666666667, 'train_f1': 0.9888849724146045, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2122963858606526, 'val_accuracy': 0.43666666666666665, 'val_precision': 0.4281585517415893, 'val_recall': 0.4291111111111111, 'val_f1': 0.39108409777267283, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3466666666666667}
2026-09-05 03:19:09,039 | INFO | src.trainer.client.client_1 | Round 26 local test metrics: loss=1.037512 metrics={'test_accuracy': 0.6003030303030303, 'test_precision': 0.6305860846831951, 'test_recall': 0.5905555555555556, 'test_f1': 0.5783495485852972, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 03:25:42,719 | INFO | src.trainer.client.client_1 | Round 27 learning rate set to 8.40862e-05
2026-09-05 03:25:42,719 | INFO | src.trainer.client.client_1 | Starting local training for round 27
2026-09-05 03:26:05,616 | INFO | src.trainer.client.client_1 | Round 27 local epoch 1/3: train_loss=0.316564
2026-09-05 03:26:29,289 | INFO | src.trainer.client.client_1 | Round 27 local epoch 2/3: train_loss=0.219698
2026-09-05 03:26:51,393 | INFO | src.trainer.client.client_1 | Round 27 local epoch 3/3: train_loss=0.233300
2026-09-05 03:27:18,644 | INFO | src.trainer.client.client_1 | Round 27 local fit metrics: {'train_loss': 0.23330026477719273, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9781159420289856, 'train_precision': 0.9770558086936241, 'train_recall': 0.9788666666666666, 'train_f1': 0.977726996904886, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.286585926705355, 'val_accuracy': 0.459, 'val_precision': 0.40823396219200314, 'val_recall': 0.387, 'val_f1': 0.3849435333672494, 'val_image_accuracy': 0.5, 'val_image_precision': 0.45, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.38476190476190475}
2026-09-05 03:27:41,800 | INFO | src.trainer.client.client_1 | Round 27 local test metrics: loss=1.097375 metrics={'test_accuracy': 0.58, 'test_precision': 0.6058924808626036, 'test_recall': 0.5642222222222222, 'test_f1': 0.5564723242195087, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 03:32:44,328 | INFO | src.trainer.client.client_1 | Round 28 learning rate set to 8.29156e-05
2026-09-05 03:32:44,328 | INFO | src.trainer.client.client_1 | Starting local training for round 28
2026-09-05 03:33:08,641 | INFO | src.trainer.client.client_1 | Round 28 local epoch 1/3: train_loss=0.306798
2026-09-05 03:33:31,106 | INFO | src.trainer.client.client_1 | Round 28 local epoch 2/3: train_loss=0.243094
2026-09-05 03:33:53,598 | INFO | src.trainer.client.client_1 | Round 28 local epoch 3/3: train_loss=0.220183
2026-09-05 03:34:19,079 | INFO | src.trainer.client.client_1 | Round 28 local fit metrics: {'train_loss': 0.22018344495895403, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9669565217391304, 'train_precision': 0.960572979979269, 'train_recall': 0.9650474747474747, 'train_f1': 0.9615638682478039, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.975, 'train_image_f1': 0.9712820512820514, 'val_loss': 1.991290663256892, 'val_accuracy': 0.5113333333333333, 'val_precision': 0.45409522949440023, 'val_recall': 0.4648888888888889, 'val_f1': 0.4485547429261558, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6666666666666666, 'val_image_f1': 0.6266666666666667}
2026-09-05 03:36:19,783 | INFO | src.trainer.client.client_1 | Round 28 local test metrics: loss=0.992907 metrics={'test_accuracy': 0.6057575757575757, 'test_precision': 0.602261142979257, 'test_recall': 0.5647777777777778, 'test_f1': 0.5654728413314054, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-05 03:38:02,564 | INFO | src.trainer.client.client_1 | Round 29 learning rate set to 8.17124e-05
2026-09-05 03:38:02,564 | INFO | src.trainer.client.client_1 | Starting local training for round 29
2026-09-05 03:38:27,356 | INFO | src.trainer.client.client_1 | Round 29 local epoch 1/3: train_loss=0.300507
2026-09-05 03:38:52,699 | INFO | src.trainer.client.client_1 | Round 29 local epoch 2/3: train_loss=0.220664
2026-09-05 03:39:16,030 | INFO | src.trainer.client.client_1 | Round 29 local epoch 3/3: train_loss=0.221355
2026-09-05 03:39:44,460 | INFO | src.trainer.client.client_1 | Round 29 local fit metrics: {'train_loss': 0.2213553491997834, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9803623188405797, 'train_precision': 0.979411795192374, 'train_recall': 0.9800585858585859, 'train_f1': 0.9796027891540005, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1605255120653504, 'val_accuracy': 0.42333333333333334, 'val_precision': 0.4260514765052542, 'val_recall': 0.45099999999999996, 'val_f1': 0.38392225551223597, 'val_image_accuracy': 0.2, 'val_image_precision': 0.11666666666666665, 'val_image_recall': 0.3, 'val_image_f1': 0.16}
2026-09-05 03:45:07,982 | INFO | src.trainer.client.client_1 | Round 29 local test metrics: loss=0.963104 metrics={'test_accuracy': 0.6236363636363637, 'test_precision': 0.6420697122273571, 'test_recall': 0.5964444444444444, 'test_f1': 0.594426915281068, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-05 03:45:14,162 | INFO | src.trainer.client.client_1 | Round 30 learning rate set to 8.04777e-05
2026-09-05 03:45:14,162 | INFO | src.trainer.client.client_1 | Starting local training for round 30
2026-09-05 03:45:39,909 | INFO | src.trainer.client.client_1 | Round 30 local epoch 1/3: train_loss=0.288811
2026-09-05 03:46:02,923 | INFO | src.trainer.client.client_1 | Round 30 local epoch 2/3: train_loss=0.230177
2026-09-05 03:46:25,415 | INFO | src.trainer.client.client_1 | Round 30 local epoch 3/3: train_loss=0.227598
2026-09-05 03:46:52,908 | INFO | src.trainer.client.client_1 | Round 30 local fit metrics: {'train_loss': 0.22759823882637392, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9934057971014493, 'train_precision': 0.9934032301121306, 'train_recall': 0.9931242424242424, 'train_f1': 0.993257387209473, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7538395546875272, 'val_accuracy': 0.5316666666666666, 'val_precision': 0.45318767928026704, 'val_recall': 0.48288888888888887, 'val_f1': 0.4536209680554193, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5266666666666666}
2026-09-05 03:53:47,750 | INFO | src.trainer.client.client_1 | Round 30 local test metrics: loss=1.237790 metrics={'test_accuracy': 0.5654545454545454, 'test_precision': 0.5809132595608949, 'test_recall': 0.5284444444444445, 'test_f1': 0.5276647820419609, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 03:54:04,472 | INFO | src.trainer.client.client_1 | Round 31 learning rate set to 7.92128e-05
2026-09-05 03:54:04,472 | INFO | src.trainer.client.client_1 | Starting local training for round 31
2026-09-05 03:54:28,531 | INFO | src.trainer.client.client_1 | Round 31 local epoch 1/3: train_loss=0.269985
2026-09-05 03:54:52,234 | INFO | src.trainer.client.client_1 | Round 31 local epoch 2/3: train_loss=0.217713
2026-09-05 03:55:14,065 | INFO | src.trainer.client.client_1 | Round 31 local epoch 3/3: train_loss=0.233839
2026-09-05 03:55:40,191 | INFO | src.trainer.client.client_1 | Round 31 local fit metrics: {'train_loss': 0.23383914047969137, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9785507246376811, 'train_precision': 0.9781832142541317, 'train_recall': 0.9784166666666667, 'train_f1': 0.977994985877014, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.029722472900516, 'val_accuracy': 0.42733333333333334, 'val_precision': 0.38609828939302326, 'val_recall': 0.4144444444444444, 'val_f1': 0.35296545500444726, 'val_image_accuracy': 0.4, 'val_image_precision': 0.24666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.2942857142857143}
2026-09-05 04:02:23,855 | INFO | src.trainer.client.client_1 | Round 31 local test metrics: loss=1.046704 metrics={'test_accuracy': 0.5724242424242424, 'test_precision': 0.6051759329615164, 'test_recall': 0.5645555555555555, 'test_f1': 0.5548543122486861, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 04:05:56,840 | INFO | src.trainer.client.client_1 | Round 32 learning rate set to 7.7919e-05
2026-09-05 04:05:56,840 | INFO | src.trainer.client.client_1 | Starting local training for round 32
2026-09-05 04:06:19,960 | INFO | src.trainer.client.client_1 | Round 32 local epoch 1/3: train_loss=0.300869
2026-09-05 04:06:45,224 | INFO | src.trainer.client.client_1 | Round 32 local epoch 2/3: train_loss=0.228061
2026-09-05 04:07:09,514 | INFO | src.trainer.client.client_1 | Round 32 local epoch 3/3: train_loss=0.213498
2026-09-05 04:07:36,814 | INFO | src.trainer.client.client_1 | Round 32 local fit metrics: {'train_loss': 0.21349793148501484, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9832608695652174, 'train_precision': 0.9811953954268038, 'train_recall': 0.9838626262626263, 'train_f1': 0.9824390592092532, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0549061050236004, 'val_accuracy': 0.445, 'val_precision': 0.4519748729458821, 'val_recall': 0.4532222222222222, 'val_f1': 0.39530908364760287, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.3133333333333333}
2026-09-05 04:11:16,183 | INFO | src.trainer.client.client_1 | Round 32 local test metrics: loss=1.027456 metrics={'test_accuracy': 0.566060606060606, 'test_precision': 0.5898558749026604, 'test_recall': 0.5437777777777778, 'test_f1': 0.5418048122864817, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 04:13:02,808 | INFO | src.trainer.client.client_1 | Round 33 learning rate set to 7.65977e-05
2026-09-05 04:13:02,808 | INFO | src.trainer.client.client_1 | Starting local training for round 33
2026-09-05 04:13:28,561 | INFO | src.trainer.client.client_1 | Round 33 local epoch 1/3: train_loss=0.287426
2026-09-05 04:13:54,514 | INFO | src.trainer.client.client_1 | Round 33 local epoch 2/3: train_loss=0.217217
2026-09-05 04:14:17,984 | INFO | src.trainer.client.client_1 | Round 33 local epoch 3/3: train_loss=0.194766
2026-09-05 04:14:43,751 | INFO | src.trainer.client.client_1 | Round 33 local fit metrics: {'train_loss': 0.19476551954872942, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9844202898550725, 'train_precision': 0.9833310549554419, 'train_recall': 0.9855308080808081, 'train_f1': 0.9843658064817079, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.692019580115593, 'val_accuracy': 0.41533333333333333, 'val_precision': 0.44898676654667097, 'val_recall': 0.4496666666666666, 'val_f1': 0.375221088508997, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.31333333333333335}
2026-09-05 04:19:49,509 | INFO | src.trainer.client.client_1 | Round 33 local test metrics: loss=1.067990 metrics={'test_accuracy': 0.5833333333333334, 'test_precision': 0.5973860073866799, 'test_recall': 0.5496666666666667, 'test_f1': 0.551563254596104, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5676190476190476}
2026-09-05 04:23:14,391 | INFO | src.trainer.client.client_1 | Round 34 learning rate set to 7.525e-05
