2026-09-04 23:37:55,693 | INFO | src.trainer.client.client_3 | Round 1 learning rate set to 0.0001
2026-09-05 04:26:22,953 | INFO | src.trainer.client.client_3 | Round 34 local fit metrics: {'train_loss': 0.19419396102428435, 'lr': 7.525e-05, 'train_accuracy': 0.9880740740740741, 'train_precision': 0.9874773303399321, 'train_recall': 0.988020202020202, 'train_f1': 0.9877250264743747, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1053959036866825, 'val_accuracy': 0.533, 'val_precision': 0.5400869097160593, 'val_recall': 0.47555555555555556, 'val_f1': 0.4808277443833188, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6}
2026-09-05 04:28:25,823 | INFO | src.trainer.client.client_3 | Round 34 local test metrics: loss=1.152472 metrics={'test_accuracy': 0.6245454545454545, 'test_precision': 0.6299059912668281, 'test_recall': 0.6217777777777778, 'test_f1': 0.5960703991949761, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 04:28:26,629 | INFO | src.trainer.client.client_3 | Round 35 learning rate set to 7.38774e-05
2026-09-05 04:28:26,629 | INFO | src.trainer.client.client_3 | Starting local training for round 35
2026-09-05 04:28:50,541 | INFO | src.trainer.client.client_3 | Round 35 local epoch 1/3: train_loss=0.253041
2026-09-05 04:29:15,021 | INFO | src.trainer.client.client_3 | Round 35 local epoch 2/3: train_loss=0.208411
2026-09-05 04:29:37,322 | INFO | src.trainer.client.client_3 | Round 35 local epoch 3/3: train_loss=0.186166
2026-09-05 04:30:05,153 | INFO | src.trainer.client.client_3 | Round 35 local fit metrics: {'train_loss': 0.186166411947321, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.9912592592592593, 'train_precision': 0.9906388001885598, 'train_recall': 0.990851851851852, 'train_f1': 0.9907317081836489, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4838313300460575, 'val_accuracy': 0.42533333333333334, 'val_precision': 0.42250848274384545, 'val_recall': 0.38266666666666665, 'val_f1': 0.3863303499818428, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 04:36:44,430 | INFO | src.trainer.client.client_3 | Round 35 local test metrics: loss=1.213859 metrics={'test_accuracy': 0.6296969696969696, 'test_precision': 0.6515770859342359, 'test_recall': 0.6504444444444444, 'test_f1': 0.610290156036508, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 04:40:23,496 | INFO | src.trainer.client.client_3 | Round 36 learning rate set to 7.24813e-05
2026-09-05 04:40:23,496 | INFO | src.trainer.client.client_3 | Starting local training for round 36
2026-09-05 04:40:45,257 | INFO | src.trainer.client.client_3 | Round 36 local epoch 1/3: train_loss=0.239410
2026-09-05 04:41:08,396 | INFO | src.trainer.client.client_3 | Round 36 local epoch 2/3: train_loss=0.198315
2026-09-05 04:41:31,737 | INFO | src.trainer.client.client_3 | Round 36 local epoch 3/3: train_loss=0.189636
2026-09-05 04:41:57,920 | INFO | src.trainer.client.client_3 | Round 36 local fit metrics: {'train_loss': 0.189635937611262, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.9887407407407407, 'train_precision': 0.9879471397616794, 'train_recall': 0.9880478114478114, 'train_f1': 0.9879792695616079, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8932363534371057, 'val_accuracy': 0.518, 'val_precision': 0.500750676954936, 'val_recall': 0.45544444444444443, 'val_f1': 0.4616606828951034, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.44666666666666666}
2026-09-05 04:45:24,876 | INFO | src.trainer.client.client_3 | Round 36 local test metrics: loss=1.069334 metrics={'test_accuracy': 0.6387878787878788, 'test_precision': 0.6372506086910177, 'test_recall': 0.6278888888888889, 'test_f1': 0.606513877396695, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 04:49:03,747 | INFO | src.trainer.client.client_3 | Round 37 learning rate set to 7.1063e-05
2026-09-05 04:49:03,747 | INFO | src.trainer.client.client_3 | Starting local training for round 37
2026-09-05 04:49:29,019 | INFO | src.trainer.client.client_3 | Round 37 local epoch 1/3: train_loss=0.257848
2026-09-05 04:49:50,604 | INFO | src.trainer.client.client_3 | Round 37 local epoch 2/3: train_loss=0.182749
2026-09-05 04:50:15,172 | INFO | src.trainer.client.client_3 | Round 37 local epoch 3/3: train_loss=0.169314
2026-09-05 04:50:41,148 | INFO | src.trainer.client.client_3 | Round 37 local fit metrics: {'train_loss': 0.16931372318738772, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9871851851851852, 'train_precision': 0.9869648550125136, 'train_recall': 0.9865232323232321, 'train_f1': 0.9866912118919158, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8354131575971842, 'val_accuracy': 0.5123333333333333, 'val_precision': 0.4722169499663873, 'val_recall': 0.4602222222222222, 'val_f1': 0.4535076808462858, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 04:54:21,981 | INFO | src.trainer.client.client_3 | Round 37 local test metrics: loss=1.115984 metrics={'test_accuracy': 0.64, 'test_precision': 0.6382708638642585, 'test_recall': 0.6375555555555555, 'test_f1': 0.6160688680538604, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 04:56:05,311 | INFO | src.trainer.client.client_3 | Round 38 learning rate set to 6.96241e-05
2026-09-05 04:56:05,311 | INFO | src.trainer.client.client_3 | Starting local training for round 38
2026-09-05 04:56:27,853 | INFO | src.trainer.client.client_3 | Round 38 local epoch 1/3: train_loss=0.262497
2026-09-05 04:56:49,031 | INFO | src.trainer.client.client_3 | Round 38 local epoch 2/3: train_loss=0.202995
2026-09-05 04:57:11,682 | INFO | src.trainer.client.client_3 | Round 38 local epoch 3/3: train_loss=0.179539
2026-09-05 04:57:37,836 | INFO | src.trainer.client.client_3 | Round 38 local fit metrics: {'train_loss': 0.17953866057925755, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.9944444444444445, 'train_precision': 0.9936256855661568, 'train_recall': 0.9946942760942761, 'train_f1': 0.9941459250432126, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7966761867677172, 'val_accuracy': 0.5436666666666666, 'val_precision': 0.5407342202973207, 'val_recall': 0.5076666666666667, 'val_f1': 0.5092509483765326, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 05:02:40,454 | INFO | src.trainer.client.client_3 | Round 38 local test metrics: loss=1.086557 metrics={'test_accuracy': 0.6430303030303031, 'test_precision': 0.6420631274671948, 'test_recall': 0.6408888888888888, 'test_f1': 0.6173328704318879, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 05:02:58,029 | INFO | src.trainer.client.client_3 | Round 39 learning rate set to 6.81659e-05
2026-09-05 05:02:58,029 | INFO | src.trainer.client.client_3 | Starting local training for round 39
2026-09-05 05:03:21,600 | INFO | src.trainer.client.client_3 | Round 39 local epoch 1/3: train_loss=0.243772
2026-09-05 05:03:45,155 | INFO | src.trainer.client.client_3 | Round 39 local epoch 2/3: train_loss=0.180449
2026-09-05 05:04:07,711 | INFO | src.trainer.client.client_3 | Round 39 local epoch 3/3: train_loss=0.183279
2026-09-05 05:04:34,190 | INFO | src.trainer.client.client_3 | Round 39 local fit metrics: {'train_loss': 0.1832787385325373, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9911111111111112, 'train_precision': 0.9909992614771077, 'train_recall': 0.9908619528619529, 'train_f1': 0.9909119205290482, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.746207730298241, 'val_accuracy': 0.56, 'val_precision': 0.6073402688272946, 'val_recall': 0.5323333333333334, 'val_f1': 0.528865996151886, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 05:11:31,130 | INFO | src.trainer.client.client_3 | Round 39 local test metrics: loss=1.196608 metrics={'test_accuracy': 0.6266666666666667, 'test_precision': 0.6302162844585522, 'test_recall': 0.6182222222222222, 'test_f1': 0.5918096788699394, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 05:11:36,495 | INFO | src.trainer.client.client_3 | Round 40 learning rate set to 6.66899e-05
2026-09-05 05:11:36,496 | INFO | src.trainer.client.client_3 | Starting local training for round 40
2026-09-05 05:11:59,897 | INFO | src.trainer.client.client_3 | Round 40 local epoch 1/3: train_loss=0.243203
2026-09-05 05:12:21,610 | INFO | src.trainer.client.client_3 | Round 40 local epoch 2/3: train_loss=0.178205
2026-09-05 05:12:44,686 | INFO | src.trainer.client.client_3 | Round 40 local epoch 3/3: train_loss=0.197082
2026-09-05 05:13:11,107 | INFO | src.trainer.client.client_3 | Round 40 local fit metrics: {'train_loss': 0.19708162212077482, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9866666666666667, 'train_precision': 0.9839127342012036, 'train_recall': 0.9856868686868687, 'train_f1': 0.9847626873135745, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.589635669139524, 'val_accuracy': 0.501, 'val_precision': 0.5371488013904824, 'val_recall': 0.4763333333333334, 'val_f1': 0.4836210823764727, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 05:20:13,666 | INFO | src.trainer.client.client_3 | Round 40 local test metrics: loss=1.088611 metrics={'test_accuracy': 0.6506060606060606, 'test_precision': 0.6563182758808482, 'test_recall': 0.6578888888888889, 'test_f1': 0.6300431992429039, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 05:20:14,260 | INFO | src.trainer.client.client_3 | Round 41 learning rate set to 6.51976e-05
2026-09-05 05:20:14,260 | INFO | src.trainer.client.client_3 | Starting local training for round 41
2026-09-05 05:20:36,325 | INFO | src.trainer.client.client_3 | Round 41 local epoch 1/3: train_loss=0.253050
2026-09-05 05:21:00,302 | INFO | src.trainer.client.client_3 | Round 41 local epoch 2/3: train_loss=0.178330
2026-09-05 05:21:22,225 | INFO | src.trainer.client.client_3 | Round 41 local epoch 3/3: train_loss=0.166250
2026-09-05 05:21:48,706 | INFO | src.trainer.client.client_3 | Round 41 local fit metrics: {'train_loss': 0.16625025151688375, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9921481481481481, 'train_precision': 0.9915302173208369, 'train_recall': 0.9912127946127945, 'train_f1': 0.9913432507092974, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8679176381031672, 'val_accuracy': 0.5276666666666666, 'val_precision': 0.5162346087491174, 'val_recall': 0.48344444444444445, 'val_f1': 0.48638047761342024, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 05:28:47,429 | INFO | src.trainer.client.client_3 | Round 41 local test metrics: loss=1.074821 metrics={'test_accuracy': 0.6551515151515152, 'test_precision': 0.6533245557061912, 'test_recall': 0.6559999999999999, 'test_f1': 0.6327376399441237, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 05:32:01,603 | INFO | src.trainer.client.client_3 | Round 42 learning rate set to 6.36905e-05
2026-09-05 05:32:01,603 | INFO | src.trainer.client.client_3 | Starting local training for round 42
2026-09-05 05:32:24,925 | INFO | src.trainer.client.client_3 | Round 42 local epoch 1/3: train_loss=0.263933
2026-09-05 05:32:48,490 | INFO | src.trainer.client.client_3 | Round 42 local epoch 2/3: train_loss=0.174840
2026-09-05 05:33:12,528 | INFO | src.trainer.client.client_3 | Round 42 local epoch 3/3: train_loss=0.153198
2026-09-05 05:33:38,793 | INFO | src.trainer.client.client_3 | Round 42 local fit metrics: {'train_loss': 0.15319800507139278, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.9945185185185185, 'train_precision': 0.9943019162595575, 'train_recall': 0.9933030303030304, 'train_f1': 0.9937928504164443, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.472098009566466, 'val_accuracy': 0.588, 'val_precision': 0.5398600270966804, 'val_recall': 0.5265555555555556, 'val_f1': 0.5138229468712392, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 05:37:24,240 | INFO | src.trainer.client.client_3 | Round 42 local test metrics: loss=1.115968 metrics={'test_accuracy': 0.6424242424242425, 'test_precision': 0.6416997818258828, 'test_recall': 0.6351111111111111, 'test_f1': 0.6112794700647376, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 05:42:20,290 | INFO | src.trainer.client.client_3 | Round 43 learning rate set to 6.21701e-05
2026-09-05 05:42:20,290 | INFO | src.trainer.client.client_3 | Starting local training for round 43
2026-09-05 05:42:44,115 | INFO | src.trainer.client.client_3 | Round 43 local epoch 1/3: train_loss=0.231204
2026-09-05 05:43:06,159 | INFO | src.trainer.client.client_3 | Round 43 local epoch 2/3: train_loss=0.178380
2026-09-05 05:43:28,853 | INFO | src.trainer.client.client_3 | Round 43 local epoch 3/3: train_loss=0.178023
2026-09-05 05:43:53,568 | INFO | src.trainer.client.client_3 | Round 43 local fit metrics: {'train_loss': 0.17802296473288243, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.9926666666666667, 'train_precision': 0.9918798141023639, 'train_recall': 0.991542760942761, 'train_f1': 0.99170605485665, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7209996159995595, 'val_accuracy': 0.5743333333333334, 'val_precision': 0.571260430308582, 'val_recall': 0.537, 'val_f1': 0.5323363197764909, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 05:45:53,187 | INFO | src.trainer.client.client_3 | Round 43 local test metrics: loss=1.126475 metrics={'test_accuracy': 0.6351515151515151, 'test_precision': 0.6404554587372022, 'test_recall': 0.6396666666666666, 'test_f1': 0.610010272491617, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-05 05:47:37,152 | INFO | src.trainer.client.client_3 | Round 44 learning rate set to 6.06379e-05
2026-09-05 05:47:37,152 | INFO | src.trainer.client.client_3 | Starting local training for round 44
2026-09-05 05:47:59,688 | INFO | src.trainer.client.client_3 | Round 44 local epoch 1/3: train_loss=0.224749
2026-09-05 05:48:21,088 | INFO | src.trainer.client.client_3 | Round 44 local epoch 2/3: train_loss=0.169080
2026-09-05 05:48:43,729 | INFO | src.trainer.client.client_3 | Round 44 local epoch 3/3: train_loss=0.194793
2026-09-05 05:49:09,886 | INFO | src.trainer.client.client_3 | Round 44 local fit metrics: {'train_loss': 0.19479311843345196, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.9928888888888889, 'train_precision': 0.9928063252695694, 'train_recall': 0.9920700336700335, 'train_f1': 0.9924160595115978, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9890250228183965, 'val_accuracy': 0.5343333333333333, 'val_precision': 0.5261811518825236, 'val_recall': 0.49944444444444447, 'val_f1': 0.4922186232347093, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 05:54:10,966 | INFO | src.trainer.client.client_3 | Round 44 local test metrics: loss=1.067006 metrics={'test_accuracy': 0.6430303030303031, 'test_precision': 0.6298000945192483, 'test_recall': 0.6257777777777778, 'test_f1': 0.6071183915620183, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 05:57:45,041 | INFO | src.trainer.client.client_3 | Round 45 learning rate set to 5.90956e-05
2026-09-05 05:57:45,041 | INFO | src.trainer.client.client_3 | Starting local training for round 45
2026-09-05 05:58:07,409 | INFO | src.trainer.client.client_3 | Round 45 local epoch 1/3: train_loss=0.218686
2026-09-05 05:58:31,920 | INFO | src.trainer.client.client_3 | Round 45 local epoch 2/3: train_loss=0.166563
2026-09-05 05:58:53,768 | INFO | src.trainer.client.client_3 | Round 45 local epoch 3/3: train_loss=0.178102
2026-09-05 05:59:20,192 | INFO | src.trainer.client.client_3 | Round 45 local fit metrics: {'train_loss': 0.1781024706363678, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.9919259259259259, 'train_precision': 0.9910893236681781, 'train_recall': 0.992090909090909, 'train_f1': 0.9915678198941169, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9169302663983157, 'val_accuracy': 0.512, 'val_precision': 0.4984020401499495, 'val_recall': 0.4616666666666666, 'val_f1': 0.46629642076502564, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 06:02:48,495 | INFO | src.trainer.client.client_3 | Round 45 local test metrics: loss=1.110997 metrics={'test_accuracy': 0.6430303030303031, 'test_precision': 0.6230518521777222, 'test_recall': 0.6202222222222222, 'test_f1': 0.6067030233951864, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:04:50,842 | INFO | src.trainer.client.client_3 | Round 46 learning rate set to 5.75446e-05
2026-09-05 06:04:50,842 | INFO | src.trainer.client.client_3 | Starting local training for round 46
2026-09-05 06:05:14,037 | INFO | src.trainer.client.client_3 | Round 46 local epoch 1/3: train_loss=0.237552
2026-09-05 06:05:36,031 | INFO | src.trainer.client.client_3 | Round 46 local epoch 2/3: train_loss=0.174059
2026-09-05 06:05:58,330 | INFO | src.trainer.client.client_3 | Round 46 local epoch 3/3: train_loss=0.156217
2026-09-05 06:06:24,878 | INFO | src.trainer.client.client_3 | Round 46 local fit metrics: {'train_loss': 0.15621652450090573, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9907407407407407, 'train_precision': 0.9911254146503629, 'train_recall': 0.9879730639730638, 'train_f1': 0.9894841404797031, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8938101655816038, 'val_accuracy': 0.5396666666666666, 'val_precision': 0.5396726801597131, 'val_recall': 0.49444444444444435, 'val_f1': 0.49508783609584334, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5266666666666666}
2026-09-05 06:11:23,448 | INFO | src.trainer.client.client_3 | Round 46 local test metrics: loss=1.223275 metrics={'test_accuracy': 0.6284848484848485, 'test_precision': 0.6422182614902521, 'test_recall': 0.6386666666666667, 'test_f1': 0.6079456978416119, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:16:41,642 | INFO | src.trainer.client.client_3 | Round 47 learning rate set to 5.59865e-05
2026-09-05 06:16:41,642 | INFO | src.trainer.client.client_3 | Starting local training for round 47
2026-09-05 06:17:06,248 | INFO | src.trainer.client.client_3 | Round 47 local epoch 1/3: train_loss=0.230607
2026-09-05 06:17:30,658 | INFO | src.trainer.client.client_3 | Round 47 local epoch 2/3: train_loss=0.163111
2026-09-05 06:17:55,127 | INFO | src.trainer.client.client_3 | Round 47 local epoch 3/3: train_loss=0.164180
2026-09-05 06:18:21,185 | INFO | src.trainer.client.client_3 | Round 47 local fit metrics: {'train_loss': 0.16417952939316077, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.9938518518518519, 'train_precision': 0.9939746359856706, 'train_recall': 0.9935030303030302, 'train_f1': 0.9937338197028233, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8539976073503495, 'val_accuracy': 0.5496666666666666, 'val_precision': 0.5496383378169754, 'val_recall': 0.49777777777777776, 'val_f1': 0.4942942372874211, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 06:20:16,308 | INFO | src.trainer.client.client_3 | Round 47 local test metrics: loss=1.147592 metrics={'test_accuracy': 0.6445454545454545, 'test_precision': 0.6357327298278025, 'test_recall': 0.6336666666666667, 'test_f1': 0.6169028406377906, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:20:27,844 | INFO | src.trainer.client.client_3 | Round 48 learning rate set to 5.44229e-05
2026-09-05 06:20:27,844 | INFO | src.trainer.client.client_3 | Starting local training for round 48
2026-09-05 06:20:53,585 | INFO | src.trainer.client.client_3 | Round 48 local epoch 1/3: train_loss=0.228988
2026-09-05 06:21:19,790 | INFO | src.trainer.client.client_3 | Round 48 local epoch 2/3: train_loss=0.160490
2026-09-05 06:21:43,100 | INFO | src.trainer.client.client_3 | Round 48 local epoch 3/3: train_loss=0.167588
2026-09-05 06:22:09,589 | INFO | src.trainer.client.client_3 | Round 48 local fit metrics: {'train_loss': 0.16758770417284083, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.9915555555555555, 'train_precision': 0.9922625961703948, 'train_recall': 0.9912282828282828, 'train_f1': 0.9917306656152387, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.973313705543677, 'val_accuracy': 0.5306666666666666, 'val_precision': 0.5242886667088404, 'val_recall': 0.4895555555555555, 'val_f1': 0.4868525908534644, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 06:29:13,780 | INFO | src.trainer.client.client_3 | Round 48 local test metrics: loss=1.163894 metrics={'test_accuracy': 0.6384848484848484, 'test_precision': 0.6365287194833884, 'test_recall': 0.6355555555555555, 'test_f1': 0.6126815534282889, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:32:29,883 | INFO | src.trainer.client.client_3 | Round 49 learning rate set to 5.28553e-05
2026-09-05 06:32:29,884 | INFO | src.trainer.client.client_3 | Starting local training for round 49
2026-09-05 06:32:54,229 | INFO | src.trainer.client.client_3 | Round 49 local epoch 1/3: train_loss=0.225402
2026-09-05 06:33:16,008 | INFO | src.trainer.client.client_3 | Round 49 local epoch 2/3: train_loss=0.151519
2026-09-05 06:33:37,727 | INFO | src.trainer.client.client_3 | Round 49 local epoch 3/3: train_loss=0.147396
2026-09-05 06:34:03,961 | INFO | src.trainer.client.client_3 | Round 49 local fit metrics: {'train_loss': 0.14739649558140908, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.9900740740740741, 'train_precision': 0.9904197891070728, 'train_recall': 0.9890444444444444, 'train_f1': 0.9896840347600578, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.17625126127402, 'val_accuracy': 0.5183333333333333, 'val_precision': 0.5441369613817758, 'val_recall': 0.4761111111111111, 'val_f1': 0.4869077987547851, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5076190476190476}
2026-09-05 06:37:41,507 | INFO | src.trainer.client.client_3 | Round 49 local test metrics: loss=1.156944 metrics={'test_accuracy': 0.6478787878787878, 'test_precision': 0.6449921466705094, 'test_recall': 0.645, 'test_f1': 0.6237421998126212, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:39:30,812 | INFO | src.trainer.client.client_3 | Round 50 learning rate set to 5.12854e-05
2026-09-05 06:39:30,812 | INFO | src.trainer.client.client_3 | Starting local training for round 50
2026-09-05 06:39:56,471 | INFO | src.trainer.client.client_3 | Round 50 local epoch 1/3: train_loss=0.214939
2026-09-05 06:40:20,185 | INFO | src.trainer.client.client_3 | Round 50 local epoch 2/3: train_loss=0.141470
2026-09-05 06:40:42,917 | INFO | src.trainer.client.client_3 | Round 50 local epoch 3/3: train_loss=0.157304
2026-09-05 06:41:08,763 | INFO | src.trainer.client.client_3 | Round 50 local fit metrics: {'train_loss': 0.15730439675442967, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9925925925925926, 'train_precision': 0.9919507442378663, 'train_recall': 0.99260202020202, 'train_f1': 0.9922698080653406, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.641132630897065, 'val_accuracy': 0.6076666666666667, 'val_precision': 0.5921063032618785, 'val_recall': 0.5577777777777778, 'val_f1': 0.5453683639128577, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.5866666666666667}
2026-09-05 06:46:26,701 | INFO | src.trainer.client.client_3 | Round 50 local test metrics: loss=1.221675 metrics={'test_accuracy': 0.6333333333333333, 'test_precision': 0.6376428541436427, 'test_recall': 0.633, 'test_f1': 0.6075773385220794, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190475}
2026-09-05 06:49:52,730 | INFO | src.trainer.client.client_3 | Round 51 learning rate set to 4.97146e-05
2026-09-05 06:49:52,730 | INFO | src.trainer.client.client_3 | Starting local training for round 51
2026-09-05 06:50:17,799 | INFO | src.trainer.client.client_3 | Round 51 local epoch 1/3: train_loss=0.210145
2026-09-05 06:50:42,166 | INFO | src.trainer.client.client_3 | Round 51 local epoch 2/3: train_loss=0.137679
