2026-09-04 23:36:16,019 | INFO | src.trainer.client.client_2 | Round 1 learning rate set to 0.0001
2026-09-05 06:46:20,945 | INFO | src.trainer.client.client_2 | Round 50 local test metrics: loss=1.480516 metrics={'test_accuracy': 0.5121212121212121, 'test_precision': 0.5260883859408905, 'test_recall': 0.48966666666666664, 'test_f1': 0.48676471439258073, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 06:51:27,780 | INFO | src.trainer.client.client_2 | Round 51 learning rate set to 4.97146e-05
2026-09-05 06:51:27,780 | INFO | src.trainer.client.client_2 | Starting local training for round 51
2026-09-05 06:51:52,509 | INFO | src.trainer.client.client_2 | Round 51 local epoch 1/3: train_loss=0.225107
2026-09-05 06:52:15,335 | INFO | src.trainer.client.client_2 | Round 51 local epoch 2/3: train_loss=0.175654
2026-09-05 06:52:38,716 | INFO | src.trainer.client.client_2 | Round 51 local epoch 3/3: train_loss=0.154501
2026-09-05 06:53:05,371 | INFO | src.trainer.client.client_2 | Round 51 local fit metrics: {'train_loss': 0.15450059750661757, 'lr': 4.9714634790177006e-05, 'train_accuracy': 0.9729710144927536, 'train_precision': 0.9711499189904119, 'train_recall': 0.9733804713804715, 'train_f1': 0.9720183226546357, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8818026272312758, 'val_accuracy': 0.618, 'val_precision': 0.6284215525612387, 'val_recall': 0.5705555555555556, 'val_f1': 0.5720166818629918, 'val_image_accuracy': 0.7, 'val_image_precision': 0.65, 'val_image_recall': 0.6, 'val_image_f1': 0.6047619047619047}
2026-09-05 06:54:48,061 | INFO | src.trainer.client.client_2 | Round 51 local test metrics: loss=1.562647 metrics={'test_accuracy': 0.4951515151515152, 'test_precision': 0.5120058577516926, 'test_recall': 0.4595555555555556, 'test_f1': 0.46314546534220796, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 06:56:48,250 | INFO | src.trainer.client.client_2 | Round 52 learning rate set to 4.81447e-05
2026-09-05 06:56:48,250 | INFO | src.trainer.client.client_2 | Starting local training for round 52
2026-09-05 06:57:12,762 | INFO | src.trainer.client.client_2 | Round 52 local epoch 1/3: train_loss=0.239552
2026-09-05 06:57:38,006 | INFO | src.trainer.client.client_2 | Round 52 local epoch 2/3: train_loss=0.155687
2026-09-05 06:58:01,112 | INFO | src.trainer.client.client_2 | Round 52 local epoch 3/3: train_loss=0.157854
2026-09-05 06:58:26,296 | INFO | src.trainer.client.client_2 | Round 52 local fit metrics: {'train_loss': 0.1578538693955555, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.9822463768115942, 'train_precision': 0.9832600417952417, 'train_recall': 0.9823569023569025, 'train_f1': 0.9827517901252836, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3602331866938622, 'val_accuracy': 0.6123333333333333, 'val_precision': 0.618464622278277, 'val_recall': 0.6247777777777778, 'val_f1': 0.6087064196042558, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7266666666666667}
2026-09-05 07:03:36,617 | INFO | src.trainer.client.client_2 | Round 52 local test metrics: loss=1.575778 metrics={'test_accuracy': 0.4951515151515152, 'test_precision': 0.5067439598236005, 'test_recall': 0.453, 'test_f1': 0.4637005761421569, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 07:07:04,010 | INFO | src.trainer.client.client_2 | Round 53 learning rate set to 4.65771e-05
2026-09-05 07:07:04,010 | INFO | src.trainer.client.client_2 | Starting local training for round 53
2026-09-05 07:07:30,229 | INFO | src.trainer.client.client_2 | Round 53 local epoch 1/3: train_loss=0.231827
2026-09-05 07:07:52,695 | INFO | src.trainer.client.client_2 | Round 53 local epoch 2/3: train_loss=0.158097
2026-09-05 07:08:15,004 | INFO | src.trainer.client.client_2 | Round 53 local epoch 3/3: train_loss=0.164396
2026-09-05 07:08:41,579 | INFO | src.trainer.client.client_2 | Round 53 local fit metrics: {'train_loss': 0.16439601074958193, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.9930434782608696, 'train_precision': 0.9931667701566177, 'train_recall': 0.9935454545454545, 'train_f1': 0.9933468018784948, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7886210918867729, 'val_accuracy': 0.594, 'val_precision': 0.5976329392123649, 'val_recall': 0.59, 'val_f1': 0.5863483169572793, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7266666666666667}
2026-09-05 07:12:28,990 | INFO | src.trainer.client.client_2 | Round 53 local test metrics: loss=1.594951 metrics={'test_accuracy': 0.49666666666666665, 'test_precision': 0.5137877842788805, 'test_recall': 0.47144444444444444, 'test_f1': 0.46810838716615366, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 07:15:50,942 | INFO | src.trainer.client.client_2 | Round 54 learning rate set to 4.50135e-05
2026-09-05 07:15:50,942 | INFO | src.trainer.client.client_2 | Starting local training for round 54
2026-09-05 07:16:16,565 | INFO | src.trainer.client.client_2 | Round 54 local epoch 1/3: train_loss=0.205984
2026-09-05 07:16:42,656 | INFO | src.trainer.client.client_2 | Round 54 local epoch 2/3: train_loss=0.155935
2026-09-05 07:17:09,430 | INFO | src.trainer.client.client_2 | Round 54 local epoch 3/3: train_loss=0.156627
2026-09-05 07:17:36,488 | INFO | src.trainer.client.client_2 | Round 54 local fit metrics: {'train_loss': 0.156627326498285, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.9925362318840579, 'train_precision': 0.9924567562743098, 'train_recall': 0.992936026936027, 'train_f1': 0.9926901243598258, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5153919989583955, 'val_accuracy': 0.6503333333333333, 'val_precision': 0.6450525718257147, 'val_recall': 0.6521111111111112, 'val_f1': 0.6405759391591768, 'val_image_accuracy': 0.8, 'val_image_precision': 0.85, 'val_image_recall': 0.8, 'val_image_f1': 0.7714285714285714}
2026-09-05 07:21:12,871 | INFO | src.trainer.client.client_2 | Round 54 local test metrics: loss=1.603215 metrics={'test_accuracy': 0.503030303030303, 'test_precision': 0.5274504776194232, 'test_recall': 0.47155555555555556, 'test_f1': 0.47512357702649394, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 07:21:20,032 | INFO | src.trainer.client.client_2 | Round 55 learning rate set to 4.34554e-05
2026-09-05 07:21:20,032 | INFO | src.trainer.client.client_2 | Starting local training for round 55
2026-09-05 07:21:45,355 | INFO | src.trainer.client.client_2 | Round 55 local epoch 1/3: train_loss=0.215451
2026-09-05 07:22:09,495 | INFO | src.trainer.client.client_2 | Round 55 local epoch 2/3: train_loss=0.157792
2026-09-05 07:22:33,288 | INFO | src.trainer.client.client_2 | Round 55 local epoch 3/3: train_loss=0.164834
2026-09-05 07:22:59,274 | INFO | src.trainer.client.client_2 | Round 55 local fit metrics: {'train_loss': 0.16483379874180482, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.9848550724637681, 'train_precision': 0.9853588791779841, 'train_recall': 0.986084175084175, 'train_f1': 0.9856507015468562, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4843151057440167, 'val_accuracy': 0.6076666666666667, 'val_precision': 0.6057150555948262, 'val_recall': 0.6132222222222221, 'val_f1': 0.6048781818559514, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.6333333333333333}
2026-09-05 07:29:53,092 | INFO | src.trainer.client.client_2 | Round 55 local test metrics: loss=1.622090 metrics={'test_accuracy': 0.5036363636363637, 'test_precision': 0.5253811278940834, 'test_recall': 0.4706666666666666, 'test_f1': 0.47687062550567727, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 07:33:16,720 | INFO | src.trainer.client.client_2 | Round 56 learning rate set to 4.19044e-05
2026-09-05 07:33:16,720 | INFO | src.trainer.client.client_2 | Starting local training for round 56
2026-09-05 07:33:41,484 | INFO | src.trainer.client.client_2 | Round 56 local epoch 1/3: train_loss=0.216477
2026-09-05 07:34:05,886 | INFO | src.trainer.client.client_2 | Round 56 local epoch 2/3: train_loss=0.147790
2026-09-05 07:34:30,204 | INFO | src.trainer.client.client_2 | Round 56 local epoch 3/3: train_loss=0.139374
2026-09-05 07:34:58,671 | INFO | src.trainer.client.client_2 | Round 56 local fit metrics: {'train_loss': 0.139374419355738, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.994927536231884, 'train_precision': 0.9952068487940675, 'train_recall': 0.9951111111111111, 'train_f1': 0.9951579652003802, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6964388365959748, 'val_accuracy': 0.6123333333333333, 'val_precision': 0.6068683477911534, 'val_recall': 0.6071111111111112, 'val_f1': 0.5944977036265768, 'val_image_accuracy': 0.7, 'val_image_precision': 0.75, 'val_image_recall': 0.7, 'val_image_f1': 0.6714285714285714}
2026-09-05 07:38:31,001 | INFO | src.trainer.client.client_2 | Round 56 local test metrics: loss=1.592487 metrics={'test_accuracy': 0.5009090909090909, 'test_precision': 0.5112485098607263, 'test_recall': 0.4572222222222222, 'test_f1': 0.46710005806339466, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 07:45:18,633 | INFO | src.trainer.client.client_2 | Round 57 learning rate set to 4.03621e-05
2026-09-05 07:45:18,633 | INFO | src.trainer.client.client_2 | Starting local training for round 57
2026-09-05 07:45:42,714 | INFO | src.trainer.client.client_2 | Round 57 local epoch 1/3: train_loss=0.209501
2026-09-05 07:46:05,515 | INFO | src.trainer.client.client_2 | Round 57 local epoch 2/3: train_loss=0.146411
2026-09-05 07:46:29,153 | INFO | src.trainer.client.client_2 | Round 57 local epoch 3/3: train_loss=0.134225
2026-09-05 07:46:55,784 | INFO | src.trainer.client.client_2 | Round 57 local fit metrics: {'train_loss': 0.13422525607517377, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.9907971014492754, 'train_precision': 0.9916025258720389, 'train_recall': 0.991090909090909, 'train_f1': 0.9912884688179442, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8782987425472237, 'val_accuracy': 0.573, 'val_precision': 0.572159531663887, 'val_recall': 0.5521111111111111, 'val_f1': 0.5475540910563769, 'val_image_accuracy': 0.7, 'val_image_precision': 0.75, 'val_image_recall': 0.7, 'val_image_f1': 0.6714285714285714}
2026-09-05 07:47:09,987 | INFO | src.trainer.client.client_2 | Round 57 local test metrics: loss=1.665417 metrics={'test_accuracy': 0.49303030303030304, 'test_precision': 0.5070304544882103, 'test_recall': 0.45344444444444443, 'test_f1': 0.4569312569967622, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 07:49:03,614 | INFO | src.trainer.client.client_2 | Round 58 learning rate set to 3.88299e-05
2026-09-05 07:49:03,614 | INFO | src.trainer.client.client_2 | Starting local training for round 58
2026-09-05 07:49:27,908 | INFO | src.trainer.client.client_2 | Round 58 local epoch 1/3: train_loss=0.204228
2026-09-05 07:49:49,631 | INFO | src.trainer.client.client_2 | Round 58 local epoch 2/3: train_loss=0.146120
2026-09-05 07:50:12,463 | INFO | src.trainer.client.client_2 | Round 58 local epoch 3/3: train_loss=0.135869
2026-09-05 07:50:39,268 | INFO | src.trainer.client.client_2 | Round 58 local fit metrics: {'train_loss': 0.13586904297848254, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.9953623188405797, 'train_precision': 0.9953973001935404, 'train_recall': 0.9955959595959596, 'train_f1': 0.9954956194686204, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2866306402144643, 'val_accuracy': 0.6326666666666667, 'val_precision': 0.6241708656073516, 'val_recall': 0.639888888888889, 'val_f1': 0.6260801654716819, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7}
2026-09-05 07:55:51,666 | INFO | src.trainer.client.client_2 | Round 58 local test metrics: loss=1.618685 metrics={'test_accuracy': 0.48818181818181816, 'test_precision': 0.5033820924814043, 'test_recall': 0.4578888888888889, 'test_f1': 0.45864460300313964, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:02:28,679 | INFO | src.trainer.client.client_2 | Round 59 learning rate set to 3.73095e-05
2026-09-05 08:02:28,679 | INFO | src.trainer.client.client_2 | Starting local training for round 59
2026-09-05 08:02:52,906 | INFO | src.trainer.client.client_2 | Round 59 local epoch 1/3: train_loss=0.222509
2026-09-05 08:03:14,851 | INFO | src.trainer.client.client_2 | Round 59 local epoch 2/3: train_loss=0.137910
2026-09-05 08:03:42,417 | INFO | src.trainer.client.client_2 | Round 59 local epoch 3/3: train_loss=0.136709
2026-09-05 08:04:08,098 | INFO | src.trainer.client.client_2 | Round 59 local fit metrics: {'train_loss': 0.13670923275072216, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.9923188405797101, 'train_precision': 0.9928559222794802, 'train_recall': 0.9926734006734007, 'train_f1': 0.9927346388588998, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3409715854801276, 'val_accuracy': 0.6443333333333333, 'val_precision': 0.6354718758153698, 'val_recall': 0.6380000000000001, 'val_f1': 0.63179033826478, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 08:04:20,708 | INFO | src.trainer.client.client_2 | Round 59 local test metrics: loss=1.667799 metrics={'test_accuracy': 0.4996969696969697, 'test_precision': 0.5201862122470308, 'test_recall': 0.46433333333333326, 'test_f1': 0.4710622800713612, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:09:38,418 | INFO | src.trainer.client.client_2 | Round 60 learning rate set to 3.58024e-05
2026-09-05 08:09:38,418 | INFO | src.trainer.client.client_2 | Starting local training for round 60
2026-09-05 08:10:04,591 | INFO | src.trainer.client.client_2 | Round 60 local epoch 1/3: train_loss=0.232550
2026-09-05 08:10:29,063 | INFO | src.trainer.client.client_2 | Round 60 local epoch 2/3: train_loss=0.137380
2026-09-05 08:10:52,547 | INFO | src.trainer.client.client_2 | Round 60 local epoch 3/3: train_loss=0.140761
2026-09-05 08:11:18,114 | INFO | src.trainer.client.client_2 | Round 60 local fit metrics: {'train_loss': 0.14076064617017617, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.9931159420289855, 'train_precision': 0.9936063382664895, 'train_recall': 0.9933670033670033, 'train_f1': 0.9934615762309491, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5989814485831788, 'val_accuracy': 0.6166666666666667, 'val_precision': 0.6269964934886156, 'val_recall': 0.5994444444444444, 'val_f1': 0.5937036325273045, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 08:13:01,636 | INFO | src.trainer.client.client_2 | Round 60 local test metrics: loss=1.601417 metrics={'test_accuracy': 0.5081818181818182, 'test_precision': 0.5278188356090223, 'test_recall': 0.46533333333333343, 'test_f1': 0.4756419552927057, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:15:04,029 | INFO | src.trainer.client.client_2 | Round 61 learning rate set to 3.43101e-05
2026-09-05 08:15:04,029 | INFO | src.trainer.client.client_2 | Starting local training for round 61
2026-09-05 08:15:27,352 | INFO | src.trainer.client.client_2 | Round 61 local epoch 1/3: train_loss=0.208784
2026-09-05 08:15:51,239 | INFO | src.trainer.client.client_2 | Round 61 local epoch 2/3: train_loss=0.134676
2026-09-05 08:16:14,608 | INFO | src.trainer.client.client_2 | Round 61 local epoch 3/3: train_loss=0.141087
2026-09-05 08:16:41,561 | INFO | src.trainer.client.client_2 | Round 61 local fit metrics: {'train_loss': 0.14108692974859965, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.9928985507246377, 'train_precision': 0.9930316297590768, 'train_recall': 0.9933905723905724, 'train_f1': 0.9931863168085279, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.475609795459158, 'val_accuracy': 0.659, 'val_precision': 0.65756033148505, 'val_recall': 0.6486666666666667, 'val_f1': 0.6426697560768279, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7266666666666667}
2026-09-05 08:21:56,307 | INFO | src.trainer.client.client_2 | Round 61 local test metrics: loss=1.548139 metrics={'test_accuracy': 0.5103030303030303, 'test_precision': 0.5245403694565305, 'test_recall': 0.47344444444444445, 'test_f1': 0.4781993272145287, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:28:36,233 | INFO | src.trainer.client.client_2 | Round 62 learning rate set to 3.28341e-05
2026-09-05 08:28:36,233 | INFO | src.trainer.client.client_2 | Starting local training for round 62
2026-09-05 08:29:01,115 | INFO | src.trainer.client.client_2 | Round 62 local epoch 1/3: train_loss=0.203720
2026-09-05 08:29:26,490 | INFO | src.trainer.client.client_2 | Round 62 local epoch 2/3: train_loss=0.146803
2026-09-05 08:29:50,283 | INFO | src.trainer.client.client_2 | Round 62 local epoch 3/3: train_loss=0.138827
2026-09-05 08:30:16,419 | INFO | src.trainer.client.client_2 | Round 62 local fit metrics: {'train_loss': 0.1388265127658052, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.9944927536231885, 'train_precision': 0.9944826769940047, 'train_recall': 0.9947609427609428, 'train_f1': 0.9946202739044157, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.19710244067184, 'val_accuracy': 0.6896666666666667, 'val_precision': 0.6902625757918502, 'val_recall': 0.7047777777777778, 'val_f1': 0.6934184808297091, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 08:30:34,362 | INFO | src.trainer.client.client_2 | Round 62 local test metrics: loss=1.614238 metrics={'test_accuracy': 0.5027272727272727, 'test_precision': 0.5281776871377135, 'test_recall': 0.4727777777777778, 'test_f1': 0.4791201631148801, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:37:21,896 | INFO | src.trainer.client.client_2 | Round 63 learning rate set to 3.13759e-05
2026-09-05 08:37:21,897 | INFO | src.trainer.client.client_2 | Starting local training for round 63
2026-09-05 08:37:46,346 | INFO | src.trainer.client.client_2 | Round 63 local epoch 1/3: train_loss=0.239518
2026-09-05 08:38:11,906 | INFO | src.trainer.client.client_2 | Round 63 local epoch 2/3: train_loss=0.156649
2026-09-05 08:38:34,411 | INFO | src.trainer.client.client_2 | Round 63 local epoch 3/3: train_loss=0.148292
2026-09-05 08:39:00,420 | INFO | src.trainer.client.client_2 | Round 63 local fit metrics: {'train_loss': 0.14829229474076686, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.9901449275362318, 'train_precision': 0.9910212512256986, 'train_recall': 0.9902794612794613, 'train_f1': 0.9905789881287184, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5539618292394735, 'val_accuracy': 0.65, 'val_precision': 0.6578526688608737, 'val_recall': 0.6573333333333334, 'val_f1': 0.6415099060670011, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 08:39:22,235 | INFO | src.trainer.client.client_2 | Round 63 local test metrics: loss=1.602269 metrics={'test_accuracy': 0.5112121212121212, 'test_precision': 0.5273933140678773, 'test_recall': 0.46977777777777774, 'test_f1': 0.482631570514427, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:39:29,363 | INFO | src.trainer.client.client_2 | Round 64 learning rate set to 2.9937e-05
2026-09-05 08:39:29,364 | INFO | src.trainer.client.client_2 | Starting local training for round 64
2026-09-05 08:39:52,137 | INFO | src.trainer.client.client_2 | Round 64 local epoch 1/3: train_loss=0.211829
2026-09-05 08:40:15,197 | INFO | src.trainer.client.client_2 | Round 64 local epoch 2/3: train_loss=0.121422
2026-09-05 08:40:38,009 | INFO | src.trainer.client.client_2 | Round 64 local epoch 3/3: train_loss=0.130464
2026-09-05 08:41:05,254 | INFO | src.trainer.client.client_2 | Round 64 local fit metrics: {'train_loss': 0.1304637148886343, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.9903623188405797, 'train_precision': 0.9904601088103154, 'train_recall': 0.9915353535353535, 'train_f1': 0.9909604137534892, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.507763882051319, 'val_accuracy': 0.628, 'val_precision': 0.6115323835427501, 'val_recall': 0.606, 'val_f1': 0.6012791736965717, 'val_image_accuracy': 0.8, 'val_image_precision': 0.85, 'val_image_recall': 0.8, 'val_image_f1': 0.7714285714285714}
2026-09-05 08:47:38,851 | INFO | src.trainer.client.client_2 | Round 64 local test metrics: loss=1.738215 metrics={'test_accuracy': 0.4896969696969697, 'test_precision': 0.5288846525321368, 'test_recall': 0.4536666666666667, 'test_f1': 0.46509851659840085, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 08:51:17,123 | INFO | src.trainer.client.client_2 | Round 65 learning rate set to 2.85187e-05
2026-09-05 08:51:17,123 | INFO | src.trainer.client.client_2 | Starting local training for round 65
2026-09-05 08:51:41,442 | INFO | src.trainer.client.client_2 | Round 65 local epoch 1/3: train_loss=0.201977
2026-09-05 08:52:05,728 | INFO | src.trainer.client.client_2 | Round 65 local epoch 2/3: train_loss=0.146749
2026-09-05 08:52:30,858 | INFO | src.trainer.client.client_2 | Round 65 local epoch 3/3: train_loss=0.118074
2026-09-05 08:52:58,729 | INFO | src.trainer.client.client_2 | Round 65 local fit metrics: {'train_loss': 0.11807407670010979, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.9944927536231885, 'train_precision': 0.9947604338946796, 'train_recall': 0.9948855218855218, 'train_f1': 0.9948183527844607, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5701512960614636, 'val_accuracy': 0.616, 'val_precision': 0.6255989854614522, 'val_recall': 0.6013333333333334, 'val_f1': 0.5999049625780797, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 08:56:30,213 | INFO | src.trainer.client.client_2 | Round 65 local test metrics: loss=1.719465 metrics={'test_accuracy': 0.49303030303030304, 'test_precision': 0.5123000161443007, 'test_recall': 0.45877777777777773, 'test_f1': 0.4649989040949327, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 09:03:22,834 | INFO | src.trainer.client.client_2 | Round 66 learning rate set to 2.71226e-05
2026-09-05 09:03:22,834 | INFO | src.trainer.client.client_2 | Starting local training for round 66
2026-09-05 09:03:47,456 | INFO | src.trainer.client.client_2 | Round 66 local epoch 1/3: train_loss=0.218109
2026-09-05 09:04:10,175 | INFO | src.trainer.client.client_2 | Round 66 local epoch 2/3: train_loss=0.142027
2026-09-05 09:04:33,257 | INFO | src.trainer.client.client_2 | Round 66 local epoch 3/3: train_loss=0.125844
2026-09-05 09:04:59,982 | INFO | src.trainer.client.client_2 | Round 66 local fit metrics: {'train_loss': 0.1258440567387475, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.9948550724637681, 'train_precision': 0.9948599801384, 'train_recall': 0.9953468013468013, 'train_f1': 0.9950988672731036, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6997258167189235, 'val_accuracy': 0.6453333333333333, 'val_precision': 0.6368232353561931, 'val_recall': 0.6602222222222223, 'val_f1': 0.642759443721858, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7}
2026-09-05 09:05:28,102 | INFO | src.trainer.client.client_2 | Round 66 local test metrics: loss=1.620608 metrics={'test_accuracy': 0.5027272727272727, 'test_precision': 0.5266191048018458, 'test_recall': 0.476, 'test_f1': 0.47789556268898237, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 09:10:19,483 | INFO | src.trainer.client.client_2 | Round 67 learning rate set to 2.575e-05
2026-09-05 09:10:19,483 | INFO | src.trainer.client.client_2 | Starting local training for round 67
2026-09-05 09:10:44,292 | INFO | src.trainer.client.client_2 | Round 67 local epoch 1/3: train_loss=0.217194
2026-09-05 09:11:07,509 | INFO | src.trainer.client.client_2 | Round 67 local epoch 2/3: train_loss=0.140539
2026-09-05 09:11:29,291 | INFO | src.trainer.client.client_2 | Round 67 local epoch 3/3: train_loss=0.109342
