2026-09-04 23:37:45,056 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-05 04:35:00,114 | INFO | src.trainer.client.client_5 | Starting local training for round 35
2026-09-05 04:35:23,954 | INFO | src.trainer.client.client_5 | Round 35 local epoch 1/3: train_loss=0.241496
2026-09-05 04:35:49,679 | INFO | src.trainer.client.client_5 | Round 35 local epoch 2/3: train_loss=0.170126
2026-09-05 04:36:12,454 | INFO | src.trainer.client.client_5 | Round 35 local epoch 3/3: train_loss=0.170922
2026-09-05 04:36:37,199 | INFO | src.trainer.client.client_5 | Round 35 local fit metrics: {'train_loss': 0.1709218391617715, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.981231884057971, 'train_precision': 0.9778581329323467, 'train_recall': 0.9815670033670034, 'train_f1': 0.9794140231019449, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3796159063975018, 'val_accuracy': 0.513, 'val_precision': 0.4713773641864004, 'val_recall': 0.513, 'val_f1': 0.4473098312957636, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-05 04:36:50,334 | INFO | src.trainer.client.client_5 | Round 35 local test metrics: loss=0.994090 metrics={'test_accuracy': 0.6436666666666667, 'test_precision': 0.6632683384136621, 'test_recall': 0.6436666666666666, 'test_f1': 0.6399541437732024, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 04:37:07,530 | INFO | src.trainer.client.client_5 | Round 36 learning rate set to 7.24813e-05
2026-09-05 04:37:07,530 | INFO | src.trainer.client.client_5 | Starting local training for round 36
2026-09-05 04:37:33,975 | INFO | src.trainer.client.client_5 | Round 36 local epoch 1/3: train_loss=0.253149
2026-09-05 04:37:58,223 | INFO | src.trainer.client.client_5 | Round 36 local epoch 2/3: train_loss=0.193212
2026-09-05 04:38:22,186 | INFO | src.trainer.client.client_5 | Round 36 local epoch 3/3: train_loss=0.191364
2026-09-05 04:38:47,832 | INFO | src.trainer.client.client_5 | Round 36 local fit metrics: {'train_loss': 0.19136362144192637, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.9851449275362318, 'train_precision': 0.9840877190535894, 'train_recall': 0.9859292929292929, 'train_f1': 0.9849107428668271, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7776170313550004, 'val_accuracy': 0.5093333333333333, 'val_precision': 0.4339268743385155, 'val_recall': 0.5093333333333334, 'val_f1': 0.440336669057408, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-05 04:45:25,143 | INFO | src.trainer.client.client_5 | Round 36 local test metrics: loss=0.983177 metrics={'test_accuracy': 0.635, 'test_precision': 0.6556481137612012, 'test_recall': 0.635, 'test_f1': 0.6287644797242926, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 04:50:41,731 | INFO | src.trainer.client.client_5 | Round 37 learning rate set to 7.1063e-05
2026-09-05 04:50:41,731 | INFO | src.trainer.client.client_5 | Starting local training for round 37
2026-09-05 04:51:06,474 | INFO | src.trainer.client.client_5 | Round 37 local epoch 1/3: train_loss=0.235945
2026-09-05 04:51:29,751 | INFO | src.trainer.client.client_5 | Round 37 local epoch 2/3: train_loss=0.187211
2026-09-05 04:51:53,009 | INFO | src.trainer.client.client_5 | Round 37 local epoch 3/3: train_loss=0.157404
2026-09-05 04:52:18,445 | INFO | src.trainer.client.client_5 | Round 37 local fit metrics: {'train_loss': 0.1574044707748625, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9915217391304347, 'train_precision': 0.9917072468049495, 'train_recall': 0.9913993265993266, 'train_f1': 0.9915396459902605, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0399207844976335, 'val_accuracy': 0.553, 'val_precision': 0.510435756149826, 'val_recall': 0.553, 'val_f1': 0.49127253835130896, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 04:54:17,637 | INFO | src.trainer.client.client_5 | Round 37 local test metrics: loss=1.092759 metrics={'test_accuracy': 0.5993333333333334, 'test_precision': 0.6108034539941374, 'test_recall': 0.5993333333333333, 'test_f1': 0.5900527772232211, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 04:56:06,587 | INFO | src.trainer.client.client_5 | Round 38 learning rate set to 6.96241e-05
2026-09-05 04:56:06,587 | INFO | src.trainer.client.client_5 | Starting local training for round 38
2026-09-05 04:56:29,801 | INFO | src.trainer.client.client_5 | Round 38 local epoch 1/3: train_loss=0.231222
2026-09-05 04:56:51,574 | INFO | src.trainer.client.client_5 | Round 38 local epoch 2/3: train_loss=0.167846
2026-09-05 04:57:15,492 | INFO | src.trainer.client.client_5 | Round 38 local epoch 3/3: train_loss=0.159593
2026-09-05 04:57:40,812 | INFO | src.trainer.client.client_5 | Round 38 local fit metrics: {'train_loss': 0.15959345468000513, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.9920289855072464, 'train_precision': 0.9918838521899757, 'train_recall': 0.9916329966329964, 'train_f1': 0.9917405626206499, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2858789975681963, 'val_accuracy': 0.5086666666666667, 'val_precision': 0.4910583226404149, 'val_recall': 0.5086666666666667, 'val_f1': 0.4487112024573934, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-05 05:02:51,656 | INFO | src.trainer.client.client_5 | Round 38 local test metrics: loss=1.094647 metrics={'test_accuracy': 0.616, 'test_precision': 0.632580880383135, 'test_recall': 0.6160000000000001, 'test_f1': 0.6074098833077154, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 05:07:52,575 | INFO | src.trainer.client.client_5 | Round 39 learning rate set to 6.81659e-05
2026-09-05 05:07:52,575 | INFO | src.trainer.client.client_5 | Starting local training for round 39
2026-09-05 05:08:17,036 | INFO | src.trainer.client.client_5 | Round 39 local epoch 1/3: train_loss=0.228549
2026-09-05 05:08:42,843 | INFO | src.trainer.client.client_5 | Round 39 local epoch 2/3: train_loss=0.161080
2026-09-05 05:09:09,178 | INFO | src.trainer.client.client_5 | Round 39 local epoch 3/3: train_loss=0.171441
2026-09-05 05:09:33,634 | INFO | src.trainer.client.client_5 | Round 39 local fit metrics: {'train_loss': 0.17144132330653747, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9926811594202899, 'train_precision': 0.992321314426257, 'train_recall': 0.9927117845117845, 'train_f1': 0.9925089293612934, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.573297891995559, 'val_accuracy': 0.499, 'val_precision': 0.5189396989358896, 'val_recall': 0.499, 'val_f1': 0.44274928753024084, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-05 05:11:25,436 | INFO | src.trainer.client.client_5 | Round 39 local test metrics: loss=1.038982 metrics={'test_accuracy': 0.6266666666666667, 'test_precision': 0.6505538613607117, 'test_recall': 0.6266666666666667, 'test_f1': 0.6236838600860027, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 05:14:52,464 | INFO | src.trainer.client.client_5 | Round 40 learning rate set to 6.66899e-05
2026-09-05 05:14:52,464 | INFO | src.trainer.client.client_5 | Starting local training for round 40
2026-09-05 05:15:20,544 | INFO | src.trainer.client.client_5 | Round 40 local epoch 1/3: train_loss=0.212878
2026-09-05 05:15:44,702 | INFO | src.trainer.client.client_5 | Round 40 local epoch 2/3: train_loss=0.173394
2026-09-05 05:16:10,304 | INFO | src.trainer.client.client_5 | Round 40 local epoch 3/3: train_loss=0.158547
2026-09-05 05:16:35,309 | INFO | src.trainer.client.client_5 | Round 40 local fit metrics: {'train_loss': 0.15854656569263786, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9926811594202899, 'train_precision': 0.9931166518819985, 'train_recall': 0.9925744107744107, 'train_f1': 0.9928350775580954, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.415511134581679, 'val_accuracy': 0.49833333333333335, 'val_precision': 0.4689934699324831, 'val_recall': 0.49833333333333324, 'val_f1': 0.43701762743309625, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-05 05:20:07,663 | INFO | src.trainer.client.client_5 | Round 40 local test metrics: loss=1.094627 metrics={'test_accuracy': 0.6253333333333333, 'test_precision': 0.6360498025174595, 'test_recall': 0.6253333333333334, 'test_f1': 0.6182177387632277, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 05:26:38,900 | INFO | src.trainer.client.client_5 | Round 41 learning rate set to 6.51976e-05
2026-09-05 05:26:38,900 | INFO | src.trainer.client.client_5 | Starting local training for round 41
2026-09-05 05:27:03,304 | INFO | src.trainer.client.client_5 | Round 41 local epoch 1/3: train_loss=0.188892
2026-09-05 05:27:27,358 | INFO | src.trainer.client.client_5 | Round 41 local epoch 2/3: train_loss=0.178908
2026-09-05 05:27:51,303 | INFO | src.trainer.client.client_5 | Round 41 local epoch 3/3: train_loss=0.140863
2026-09-05 05:28:18,284 | INFO | src.trainer.client.client_5 | Round 41 local fit metrics: {'train_loss': 0.1408634143103148, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9910144927536232, 'train_precision': 0.9908012662231359, 'train_recall': 0.9915084175084175, 'train_f1': 0.9911229426511717, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4269050701943535, 'val_accuracy': 0.503, 'val_precision': 0.4871214593043625, 'val_recall': 0.503, 'val_f1': 0.43935592101038984, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 05:28:41,450 | INFO | src.trainer.client.client_5 | Round 41 local test metrics: loss=1.090747 metrics={'test_accuracy': 0.6133333333333333, 'test_precision': 0.6335217463416123, 'test_recall': 0.6133333333333333, 'test_f1': 0.605620031092196, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 05:33:39,319 | INFO | src.trainer.client.client_5 | Round 42 learning rate set to 6.36905e-05
2026-09-05 05:33:39,319 | INFO | src.trainer.client.client_5 | Starting local training for round 42
2026-09-05 05:34:05,159 | INFO | src.trainer.client.client_5 | Round 42 local epoch 1/3: train_loss=0.207385
2026-09-05 05:34:29,024 | INFO | src.trainer.client.client_5 | Round 42 local epoch 2/3: train_loss=0.171021
2026-09-05 05:34:52,033 | INFO | src.trainer.client.client_5 | Round 42 local epoch 3/3: train_loss=0.164270
2026-09-05 05:35:17,765 | INFO | src.trainer.client.client_5 | Round 42 local fit metrics: {'train_loss': 0.164270407407756, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.9869565217391304, 'train_precision': 0.986598464029149, 'train_recall': 0.9880713804713805, 'train_f1': 0.987285622242473, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3857168499720283, 'val_accuracy': 0.5386666666666666, 'val_precision': 0.49421382419985216, 'val_recall': 0.5386666666666666, 'val_f1': 0.48044581677276915, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 05:37:01,510 | INFO | src.trainer.client.client_5 | Round 42 local test metrics: loss=1.109168 metrics={'test_accuracy': 0.5956666666666667, 'test_precision': 0.6246385800911404, 'test_recall': 0.5956666666666667, 'test_f1': 0.5902043089433967, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 05:43:54,250 | INFO | src.trainer.client.client_5 | Round 43 learning rate set to 6.21701e-05
2026-09-05 05:43:54,250 | INFO | src.trainer.client.client_5 | Starting local training for round 43
2026-09-05 05:44:18,814 | INFO | src.trainer.client.client_5 | Round 43 local epoch 1/3: train_loss=0.206196
2026-09-05 05:44:41,145 | INFO | src.trainer.client.client_5 | Round 43 local epoch 2/3: train_loss=0.185407
2026-09-05 05:45:07,262 | INFO | src.trainer.client.client_5 | Round 43 local epoch 3/3: train_loss=0.139843
2026-09-05 05:45:30,136 | INFO | src.trainer.client.client_5 | Round 43 local fit metrics: {'train_loss': 0.13984254438808, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.9871739130434782, 'train_precision': 0.9876948952373203, 'train_recall': 0.986786531986532, 'train_f1': 0.9872071042296918, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0106067324491836, 'val_accuracy': 0.593, 'val_precision': 0.5789934334732851, 'val_recall': 0.5930000000000001, 'val_f1': 0.5382363090059024, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 05:45:36,253 | INFO | src.trainer.client.client_5 | Round 43 local test metrics: loss=1.086339 metrics={'test_accuracy': 0.604, 'test_precision': 0.621050436514342, 'test_recall': 0.6040000000000001, 'test_f1': 0.5968609943683868, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 05:50:46,348 | INFO | src.trainer.client.client_5 | Round 44 learning rate set to 6.06379e-05
2026-09-05 05:50:46,348 | INFO | src.trainer.client.client_5 | Starting local training for round 44
2026-09-05 05:51:10,051 | INFO | src.trainer.client.client_5 | Round 44 local epoch 1/3: train_loss=0.208498
2026-09-05 05:51:32,442 | INFO | src.trainer.client.client_5 | Round 44 local epoch 2/3: train_loss=0.154327
2026-09-05 05:51:56,369 | INFO | src.trainer.client.client_5 | Round 44 local epoch 3/3: train_loss=0.143970
2026-09-05 05:52:21,823 | INFO | src.trainer.client.client_5 | Round 44 local fit metrics: {'train_loss': 0.1439696033867661, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.9903623188405797, 'train_precision': 0.9905092635099031, 'train_recall': 0.991307744107744, 'train_f1': 0.9908799492213314, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2285659652190906, 'val_accuracy': 0.5043333333333333, 'val_precision': 0.43756391323509547, 'val_recall': 0.5043333333333334, 'val_f1': 0.4414347390464092, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.39333333333333337}
2026-09-05 05:54:26,914 | INFO | src.trainer.client.client_5 | Round 44 local test metrics: loss=1.152979 metrics={'test_accuracy': 0.604, 'test_precision': 0.6336197907880087, 'test_recall': 0.604, 'test_f1': 0.5962856834459753, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 05:59:22,957 | INFO | src.trainer.client.client_5 | Round 45 learning rate set to 5.90956e-05
2026-09-05 05:59:22,957 | INFO | src.trainer.client.client_5 | Starting local training for round 45
2026-09-05 05:59:47,387 | INFO | src.trainer.client.client_5 | Round 45 local epoch 1/3: train_loss=0.229858
2026-09-05 06:00:11,475 | INFO | src.trainer.client.client_5 | Round 45 local epoch 2/3: train_loss=0.145288
2026-09-05 06:00:35,169 | INFO | src.trainer.client.client_5 | Round 45 local epoch 3/3: train_loss=0.148349
2026-09-05 06:01:00,992 | INFO | src.trainer.client.client_5 | Round 45 local fit metrics: {'train_loss': 0.1483492960748465, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.996304347826087, 'train_precision': 0.9963458994826528, 'train_recall': 0.9961925925925925, 'train_f1': 0.9962670583645894, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3069502032976597, 'val_accuracy': 0.5306666666666666, 'val_precision': 0.5557121169467305, 'val_recall': 0.5306666666666667, 'val_f1': 0.4652519587221503, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:03:09,079 | INFO | src.trainer.client.client_5 | Round 45 local test metrics: loss=1.103319 metrics={'test_accuracy': 0.6076666666666667, 'test_precision': 0.6360210858353097, 'test_recall': 0.6076666666666666, 'test_f1': 0.6002632425118382, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 06:06:25,427 | INFO | src.trainer.client.client_5 | Round 46 learning rate set to 5.75446e-05
2026-09-05 06:06:25,428 | INFO | src.trainer.client.client_5 | Starting local training for round 46
2026-09-05 06:06:48,665 | INFO | src.trainer.client.client_5 | Round 46 local epoch 1/3: train_loss=0.222090
2026-09-05 06:07:10,701 | INFO | src.trainer.client.client_5 | Round 46 local epoch 2/3: train_loss=0.164583
2026-09-05 06:07:34,638 | INFO | src.trainer.client.client_5 | Round 46 local epoch 3/3: train_loss=0.135941
2026-09-05 06:08:03,406 | INFO | src.trainer.client.client_5 | Round 46 local fit metrics: {'train_loss': 0.13594139663925495, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9954347826086957, 'train_precision': 0.9943388534238753, 'train_recall': 0.9955037037037038, 'train_f1': 0.9949071029238684, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.823062926027303, 'val_accuracy': 0.53, 'val_precision': 0.49506598287791037, 'val_recall': 0.53, 'val_f1': 0.4836895246496294, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:11:39,844 | INFO | src.trainer.client.client_5 | Round 46 local test metrics: loss=1.139383 metrics={'test_accuracy': 0.6176666666666667, 'test_precision': 0.6374736368788956, 'test_recall': 0.6176666666666667, 'test_f1': 0.6099387322230493, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-05 06:11:46,239 | INFO | src.trainer.client.client_5 | Round 47 learning rate set to 5.59865e-05
2026-09-05 06:11:46,239 | INFO | src.trainer.client.client_5 | Starting local training for round 47
2026-09-05 06:12:12,190 | INFO | src.trainer.client.client_5 | Round 47 local epoch 1/3: train_loss=0.191603
2026-09-05 06:12:34,145 | INFO | src.trainer.client.client_5 | Round 47 local epoch 2/3: train_loss=0.154038
2026-09-05 06:12:57,028 | INFO | src.trainer.client.client_5 | Round 47 local epoch 3/3: train_loss=0.163983
2026-09-05 06:13:22,958 | INFO | src.trainer.client.client_5 | Round 47 local fit metrics: {'train_loss': 0.16398339858953503, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.995, 'train_precision': 0.9944942384995598, 'train_recall': 0.994936026936027, 'train_f1': 0.99471059708761, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.156928267372772, 'val_accuracy': 0.5383333333333333, 'val_precision': 0.49701976136284526, 'val_recall': 0.5383333333333333, 'val_f1': 0.473748241763894, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:20:25,972 | INFO | src.trainer.client.client_5 | Round 47 local test metrics: loss=1.209639 metrics={'test_accuracy': 0.5893333333333334, 'test_precision': 0.6246989631226318, 'test_recall': 0.5893333333333334, 'test_f1': 0.5789598990614581, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 06:27:06,646 | INFO | src.trainer.client.client_5 | Round 48 learning rate set to 5.44229e-05
2026-09-05 06:27:06,646 | INFO | src.trainer.client.client_5 | Starting local training for round 48
2026-09-05 06:27:31,574 | INFO | src.trainer.client.client_5 | Round 48 local epoch 1/3: train_loss=0.182995
2026-09-05 06:27:55,987 | INFO | src.trainer.client.client_5 | Round 48 local epoch 2/3: train_loss=0.151874
2026-09-05 06:28:19,499 | INFO | src.trainer.client.client_5 | Round 48 local epoch 3/3: train_loss=0.148229
2026-09-05 06:28:44,263 | INFO | src.trainer.client.client_5 | Round 48 local fit metrics: {'train_loss': 0.1482292270278873, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.994927536231884, 'train_precision': 0.9939087877694206, 'train_recall': 0.9952949494949495, 'train_f1': 0.9945821382424797, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.082123898229251, 'val_accuracy': 0.5086666666666667, 'val_precision': 0.4579778940437538, 'val_recall': 0.5086666666666667, 'val_f1': 0.4535245324584195, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:29:12,961 | INFO | src.trainer.client.client_5 | Round 48 local test metrics: loss=1.113124 metrics={'test_accuracy': 0.604, 'test_precision': 0.6250241666153276, 'test_recall': 0.6039999999999999, 'test_f1': 0.5922935133114677, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 06:30:54,106 | INFO | src.trainer.client.client_5 | Round 49 learning rate set to 5.28553e-05
2026-09-05 06:30:54,106 | INFO | src.trainer.client.client_5 | Starting local training for round 49
2026-09-05 06:31:18,429 | INFO | src.trainer.client.client_5 | Round 49 local epoch 1/3: train_loss=0.193485
2026-09-05 06:31:40,051 | INFO | src.trainer.client.client_5 | Round 49 local epoch 2/3: train_loss=0.144689
2026-09-05 06:32:04,552 | INFO | src.trainer.client.client_5 | Round 49 local epoch 3/3: train_loss=0.135226
2026-09-05 06:32:30,576 | INFO | src.trainer.client.client_5 | Round 49 local fit metrics: {'train_loss': 0.1352258048987619, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.9915942028985507, 'train_precision': 0.9918793095920092, 'train_recall': 0.991416835016835, 'train_f1': 0.9916031892191451, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.460480015185351, 'val_accuracy': 0.503, 'val_precision': 0.4392215943445915, 'val_recall': 0.503, 'val_f1': 0.44332618247612504, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:37:29,633 | INFO | src.trainer.client.client_5 | Round 49 local test metrics: loss=1.170043 metrics={'test_accuracy': 0.5943333333333334, 'test_precision': 0.6087240266125826, 'test_recall': 0.5943333333333334, 'test_f1': 0.5817769864288366, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 06:39:32,875 | INFO | src.trainer.client.client_5 | Round 50 learning rate set to 5.12854e-05
2026-09-05 06:39:32,875 | INFO | src.trainer.client.client_5 | Starting local training for round 50
2026-09-05 06:40:00,191 | INFO | src.trainer.client.client_5 | Round 50 local epoch 1/3: train_loss=0.192026
2026-09-05 06:40:24,326 | INFO | src.trainer.client.client_5 | Round 50 local epoch 2/3: train_loss=0.138771
2026-09-05 06:40:47,657 | INFO | src.trainer.client.client_5 | Round 50 local epoch 3/3: train_loss=0.125785
2026-09-05 06:41:12,766 | INFO | src.trainer.client.client_5 | Round 50 local fit metrics: {'train_loss': 0.12578471331600694, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9894202898550725, 'train_precision': 0.9897605826776104, 'train_recall': 0.9873797979797979, 'train_f1': 0.9885050069529164, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8067348322790737, 'val_accuracy': 0.5483333333333333, 'val_precision': 0.5435172632385445, 'val_recall': 0.5483333333333333, 'val_f1': 0.501497929000515, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 06:46:16,318 | INFO | src.trainer.client.client_5 | Round 50 local test metrics: loss=1.146214 metrics={'test_accuracy': 0.6066666666666667, 'test_precision': 0.6286942877585538, 'test_recall': 0.6066666666666667, 'test_f1': 0.5967280076491998, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 06:46:33,860 | INFO | src.trainer.client.client_5 | Round 51 learning rate set to 4.97146e-05
2026-09-05 06:46:33,860 | INFO | src.trainer.client.client_5 | Starting local training for round 51
2026-09-05 06:46:57,485 | INFO | src.trainer.client.client_5 | Round 51 local epoch 1/3: train_loss=0.192237
2026-09-05 06:47:21,420 | INFO | src.trainer.client.client_5 | Round 51 local epoch 2/3: train_loss=0.159063
2026-09-05 06:47:42,982 | INFO | src.trainer.client.client_5 | Round 51 local epoch 3/3: train_loss=0.124414
2026-09-05 06:48:11,631 | INFO | src.trainer.client.client_5 | Round 51 local fit metrics: {'train_loss': 0.1244138004159294, 'lr': 4.9714634790177006e-05, 'train_accuracy': 0.9916666666666667, 'train_precision': 0.9914237281193552, 'train_recall': 0.9926, 'train_f1': 0.9919649903354651, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8754889031698307, 'val_accuracy': 0.5583333333333333, 'val_precision': 0.5590925391660759, 'val_recall': 0.5583333333333333, 'val_f1': 0.5136663809371551, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 06:54:59,664 | INFO | src.trainer.client.client_5 | Round 51 local test metrics: loss=1.154384 metrics={'test_accuracy': 0.5866666666666667, 'test_precision': 0.6118379841611638, 'test_recall': 0.5866666666666667, 'test_f1': 0.5755807096028113, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 06:58:22,884 | INFO | src.trainer.client.client_5 | Round 52 learning rate set to 4.81447e-05
2026-09-05 06:58:22,884 | INFO | src.trainer.client.client_5 | Starting local training for round 52
