2026-09-05 23:36:35,861 | INFO | src.trainer.client.client_4 | Round 1 learning rate set to 0.0001
2026-09-06 03:21:28,924 | INFO | src.trainer.client.client_4 | Round 33 local test metrics: loss=1.536017 metrics={'test_accuracy': 0.2697222222222222, 'test_precision': 0.1277632364348811, 'test_recall': 0.2797777777777778, 'test_f1': 0.17016642173562518, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 03:26:48,774 | INFO | src.trainer.client.client_4 | Round 34 learning rate set to 7.525e-05
2026-09-06 03:26:48,774 | INFO | src.trainer.client.client_4 | Starting local training for round 34
2026-09-06 03:27:06,133 | INFO | src.trainer.client.client_4 | Round 34 local epoch 1/3: train_loss=1.547558
2026-09-06 03:27:22,364 | INFO | src.trainer.client.client_4 | Round 34 local epoch 2/3: train_loss=1.537090
2026-09-06 03:27:39,110 | INFO | src.trainer.client.client_4 | Round 34 local epoch 3/3: train_loss=1.538367
2026-09-06 03:28:05,544 | INFO | src.trainer.client.client_4 | Round 34 local fit metrics: {'train_loss': 1.538367009508437, 'lr': 7.525e-05, 'train_accuracy': 0.3722463768115942, 'train_precision': 0.3512923917260021, 'train_recall': 0.3268437710437711, 'train_f1': 0.22667927875586202, 'train_image_accuracy': 0.34782608695652173, 'train_image_precision': 0.142914979757085, 'train_image_recall': 0.3036363636363636, 'train_image_f1': 0.19384902143522834, 'val_loss': 1.5834347318013509, 'val_accuracy': 0.29933333333333334, 'val_precision': 0.11665911221596907, 'val_recall': 0.29933333333333334, 'val_f1': 0.1661230123381518, 'val_image_accuracy': 0.3, 'val_image_precision': 0.11666666666666665, 'val_image_recall': 0.3, 'val_image_f1': 0.16666666666666666}
2026-09-06 03:28:12,900 | INFO | src.trainer.client.client_4 | Round 34 local test metrics: loss=1.533889 metrics={'test_accuracy': 0.3005555555555556, 'test_precision': 0.13637106719821035, 'test_recall': 0.3045555555555556, 'test_f1': 0.18464931839843307, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.14666666666666667, 'test_image_recall': 0.3333333333333333, 'test_image_f1': 0.2}
2026-09-06 03:29:52,880 | INFO | src.trainer.client.client_4 | Round 35 learning rate set to 7.38774e-05
2026-09-06 03:29:52,881 | INFO | src.trainer.client.client_4 | Starting local training for round 35
2026-09-06 03:30:10,171 | INFO | src.trainer.client.client_4 | Round 35 local epoch 1/3: train_loss=1.545840
2026-09-06 03:30:26,359 | INFO | src.trainer.client.client_4 | Round 35 local epoch 2/3: train_loss=1.537156
2026-09-06 03:30:43,162 | INFO | src.trainer.client.client_4 | Round 35 local epoch 3/3: train_loss=1.537336
2026-09-06 03:31:09,543 | INFO | src.trainer.client.client_4 | Round 35 local fit metrics: {'train_loss': 1.5373361884683803, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.37079710144927536, 'train_precision': 0.3842021451301087, 'train_recall': 0.3254754208754208, 'train_f1': 0.2118762322293751, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.16007905138339923, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.21838235294117644, 'val_loss': 1.5854784224828085, 'val_accuracy': 0.3006666666666667, 'val_precision': 0.11709683684706325, 'val_recall': 0.3006666666666667, 'val_f1': 0.1677992121549048, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 03:35:05,148 | INFO | src.trainer.client.client_4 | Round 35 local test metrics: loss=1.534442 metrics={'test_accuracy': 0.27166666666666667, 'test_precision': 0.12667890075095417, 'test_recall': 0.2822222222222222, 'test_f1': 0.16992905310708184, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 03:39:12,828 | INFO | src.trainer.client.client_4 | Round 36 learning rate set to 7.24813e-05
2026-09-06 03:39:12,829 | INFO | src.trainer.client.client_4 | Starting local training for round 36
2026-09-06 03:39:30,757 | INFO | src.trainer.client.client_4 | Round 36 local epoch 1/3: train_loss=1.539303
2026-09-06 03:39:47,557 | INFO | src.trainer.client.client_4 | Round 36 local epoch 2/3: train_loss=1.543207
2026-09-06 03:40:03,593 | INFO | src.trainer.client.client_4 | Round 36 local epoch 3/3: train_loss=1.535803
2026-09-06 03:40:27,865 | INFO | src.trainer.client.client_4 | Round 36 local fit metrics: {'train_loss': 1.5358029752537825, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.36144927536231886, 'train_precision': 0.19040894762390626, 'train_recall': 0.31586666666666663, 'train_f1': 0.2091898793346975, 'train_image_accuracy': 0.34782608695652173, 'train_image_precision': 0.142914979757085, 'train_image_recall': 0.3036363636363636, 'train_image_f1': 0.19384902143522834, 'val_loss': 1.5863576186498005, 'val_accuracy': 0.299, 'val_precision': 0.1167588730955826, 'val_recall': 0.29900000000000004, 'val_f1': 0.16595475799317577, 'val_image_accuracy': 0.3, 'val_image_precision': 0.11666666666666665, 'val_image_recall': 0.3, 'val_image_f1': 0.16666666666666666}
2026-09-06 03:42:06,417 | INFO | src.trainer.client.client_4 | Round 36 local test metrics: loss=1.531557 metrics={'test_accuracy': 0.2772222222222222, 'test_precision': 0.13237586421321035, 'test_recall': 0.2841111111111111, 'test_f1': 0.17605894913507633, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 03:43:36,406 | INFO | src.trainer.client.client_4 | Round 37 learning rate set to 7.1063e-05
2026-09-06 03:43:36,407 | INFO | src.trainer.client.client_4 | Starting local training for round 37
2026-09-06 03:43:54,617 | INFO | src.trainer.client.client_4 | Round 37 local epoch 1/3: train_loss=1.547614
2026-09-06 03:44:10,364 | INFO | src.trainer.client.client_4 | Round 37 local epoch 2/3: train_loss=1.538490
2026-09-06 03:44:27,747 | INFO | src.trainer.client.client_4 | Round 37 local epoch 3/3: train_loss=1.531169
2026-09-06 03:44:54,795 | INFO | src.trainer.client.client_4 | Round 37 local fit metrics: {'train_loss': 1.5311689722365227, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.3679710144927536, 'train_precision': 0.530082584502698, 'train_recall': 0.3384060606060606, 'train_f1': 0.21951109453810136, 'train_image_accuracy': 0.3695652173913043, 'train_image_precision': 0.1682983682983683, 'train_image_recall': 0.33999999999999997, 'train_image_f1': 0.2147623862487361, 'val_loss': 1.5961617902119953, 'val_accuracy': 0.24733333333333332, 'val_precision': 0.1461980913169995, 'val_recall': 0.24733333333333335, 'val_f1': 0.1427838739798991, 'val_image_accuracy': 0.2, 'val_image_precision': 0.04444444444444444, 'val_image_recall': 0.2, 'val_image_f1': 0.07272727272727272}
2026-09-06 03:49:08,996 | INFO | src.trainer.client.client_4 | Round 37 local test metrics: loss=1.534922 metrics={'test_accuracy': 0.2966666666666667, 'test_precision': 0.16968595431866484, 'test_recall': 0.30344444444444446, 'test_f1': 0.2022060366537525, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 03:49:14,819 | INFO | src.trainer.client.client_4 | Round 38 learning rate set to 6.96241e-05
2026-09-06 03:49:14,819 | INFO | src.trainer.client.client_4 | Starting local training for round 38
2026-09-06 03:49:32,856 | INFO | src.trainer.client.client_4 | Round 38 local epoch 1/3: train_loss=1.543562
2026-09-06 03:49:49,587 | INFO | src.trainer.client.client_4 | Round 38 local epoch 2/3: train_loss=1.536137
2026-09-06 03:50:05,827 | INFO | src.trainer.client.client_4 | Round 38 local epoch 3/3: train_loss=1.539671
2026-09-06 03:50:32,856 | INFO | src.trainer.client.client_4 | Round 38 local fit metrics: {'train_loss': 1.5396712213322736, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.3984057971014493, 'train_precision': 0.45179948712946444, 'train_recall': 0.3603198653198653, 'train_f1': 0.2839546047383719, 'train_image_accuracy': 0.41304347826086957, 'train_image_precision': 0.27142857142857146, 'train_image_recall': 0.37272727272727274, 'train_image_f1': 0.28947368421052627, 'val_loss': 1.5754543040593465, 'val_accuracy': 0.21866666666666668, 'val_precision': 0.11315092401743454, 'val_recall': 0.2186666666666667, 'val_f1': 0.14481658018403878, 'val_image_accuracy': 0.2, 'val_image_precision': 0.09, 'val_image_recall': 0.2, 'val_image_f1': 0.12380952380952381}
2026-09-06 03:55:58,376 | INFO | src.trainer.client.client_4 | Round 38 local test metrics: loss=1.535295 metrics={'test_accuracy': 0.2638888888888889, 'test_precision': 0.12815199192099533, 'test_recall': 0.2776666666666667, 'test_f1': 0.16656522651601524, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 03:59:55,688 | INFO | src.trainer.client.client_4 | Round 39 learning rate set to 6.81659e-05
2026-09-06 03:59:55,688 | INFO | src.trainer.client.client_4 | Starting local training for round 39
2026-09-06 04:00:13,488 | INFO | src.trainer.client.client_4 | Round 39 local epoch 1/3: train_loss=1.543362
2026-09-06 04:00:29,803 | INFO | src.trainer.client.client_4 | Round 39 local epoch 2/3: train_loss=1.541374
2026-09-06 04:00:46,081 | INFO | src.trainer.client.client_4 | Round 39 local epoch 3/3: train_loss=1.534108
2026-09-06 04:01:11,058 | INFO | src.trainer.client.client_4 | Round 39 local fit metrics: {'train_loss': 1.534108266968658, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.37818840579710145, 'train_precision': 0.4069992753180429, 'train_recall': 0.32976767676767677, 'train_f1': 0.26169525000816235, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.25986111111111115, 'train_image_recall': 0.33999999999999997, 'train_image_f1': 0.260922072623419, 'val_loss': 1.5792499354680378, 'val_accuracy': 0.255, 'val_precision': 0.11257047341133805, 'val_recall': 0.255, 'val_f1': 0.14143332574501066, 'val_image_accuracy': 0.3, 'val_image_precision': 0.15714285714285714, 'val_image_recall': 0.3, 'val_image_f1': 0.18888888888888888}
2026-09-06 04:02:37,632 | INFO | src.trainer.client.client_4 | Round 39 local test metrics: loss=1.531681 metrics={'test_accuracy': 0.27305555555555555, 'test_precision': 0.1425914005891477, 'test_recall': 0.2837777777777778, 'test_f1': 0.1787945329520078, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:03:00,145 | INFO | src.trainer.client.client_4 | Round 40 learning rate set to 6.66899e-05
2026-09-06 04:03:00,145 | INFO | src.trainer.client.client_4 | Starting local training for round 40
2026-09-06 04:03:17,466 | INFO | src.trainer.client.client_4 | Round 40 local epoch 1/3: train_loss=1.543227
2026-09-06 04:03:33,636 | INFO | src.trainer.client.client_4 | Round 40 local epoch 2/3: train_loss=1.538891
2026-09-06 04:03:50,016 | INFO | src.trainer.client.client_4 | Round 40 local epoch 3/3: train_loss=1.539876
2026-09-06 04:04:16,632 | INFO | src.trainer.client.client_4 | Round 40 local fit metrics: {'train_loss': 1.5398756804673568, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.3868840579710145, 'train_precision': 0.42543474069789855, 'train_recall': 0.3400747474747475, 'train_f1': 0.24634920747879288, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.22492753623188405, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.24331825037707394, 'val_loss': 1.579153307914734, 'val_accuracy': 0.2996666666666667, 'val_precision': 0.11752468714512672, 'val_recall': 0.29966666666666664, 'val_f1': 0.1674039112379489, 'val_image_accuracy': 0.3, 'val_image_precision': 0.11666666666666665, 'val_image_recall': 0.3, 'val_image_f1': 0.16666666666666666}
2026-09-06 04:09:45,251 | INFO | src.trainer.client.client_4 | Round 40 local test metrics: loss=1.533381 metrics={'test_accuracy': 0.32972222222222225, 'test_precision': 0.1451277278205247, 'test_recall': 0.3277777777777778, 'test_f1': 0.19816545364212435, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.14666666666666667, 'test_image_recall': 0.3333333333333333, 'test_image_f1': 0.2}
2026-09-06 04:09:56,849 | INFO | src.trainer.client.client_4 | Round 41 learning rate set to 6.51976e-05
2026-09-06 04:09:56,849 | INFO | src.trainer.client.client_4 | Starting local training for round 41
2026-09-06 04:10:14,244 | INFO | src.trainer.client.client_4 | Round 41 local epoch 1/3: train_loss=1.546442
2026-09-06 04:10:30,337 | INFO | src.trainer.client.client_4 | Round 41 local epoch 2/3: train_loss=1.539019
2026-09-06 04:10:46,476 | INFO | src.trainer.client.client_4 | Round 41 local epoch 3/3: train_loss=1.535475
2026-09-06 04:11:12,501 | INFO | src.trainer.client.client_4 | Round 41 local fit metrics: {'train_loss': 1.535475050193676, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.3494927536231884, 'train_precision': 0.14201249048236125, 'train_recall': 0.3040848484848485, 'train_f1': 0.1918388813162708, 'train_image_accuracy': 0.3695652173913043, 'train_image_precision': 0.1492063492063492, 'train_image_recall': 0.3218181818181818, 'train_image_f1': 0.20256410256410257, 'val_loss': 1.5991768124898276, 'val_accuracy': 0.2976666666666667, 'val_precision': 0.11764008309954015, 'val_recall': 0.29766666666666663, 'val_f1': 0.16523464527743265, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12380952380952381, 'val_image_recall': 0.3, 'val_image_f1': 0.1688888888888889}
2026-09-06 04:16:38,898 | INFO | src.trainer.client.client_4 | Round 41 local test metrics: loss=1.530568 metrics={'test_accuracy': 0.31194444444444447, 'test_precision': 0.14040842143308935, 'test_recall': 0.3131111111111111, 'test_f1': 0.19058917353325616, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.14666666666666667, 'test_image_recall': 0.3333333333333333, 'test_image_f1': 0.2}
2026-09-06 04:16:49,963 | INFO | src.trainer.client.client_4 | Round 42 learning rate set to 6.36905e-05
2026-09-06 04:16:49,963 | INFO | src.trainer.client.client_4 | Starting local training for round 42
2026-09-06 04:17:07,120 | INFO | src.trainer.client.client_4 | Round 42 local epoch 1/3: train_loss=1.543035
2026-09-06 04:17:23,869 | INFO | src.trainer.client.client_4 | Round 42 local epoch 2/3: train_loss=1.534619
2026-09-06 04:17:40,769 | INFO | src.trainer.client.client_4 | Round 42 local epoch 3/3: train_loss=1.535197
2026-09-06 04:18:08,408 | INFO | src.trainer.client.client_4 | Round 42 local fit metrics: {'train_loss': 1.5351965296095695, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.3532608695652174, 'train_precision': 0.3617916850923742, 'train_recall': 0.3078053872053872, 'train_f1': 0.20072023780762813, 'train_image_accuracy': 0.32608695652173914, 'train_image_precision': 0.13333333333333333, 'train_image_recall': 0.28363636363636363, 'train_image_f1': 0.18045112781954886, 'val_loss': 1.5971758441925048, 'val_accuracy': 0.2976666666666667, 'val_precision': 0.11715902407129293, 'val_recall': 0.29766666666666663, 'val_f1': 0.16509597038941112, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12380952380952381, 'val_image_recall': 0.3, 'val_image_f1': 0.1688888888888889}
2026-09-06 04:23:22,958 | INFO | src.trainer.client.client_4 | Round 42 local test metrics: loss=1.531366 metrics={'test_accuracy': 0.28555555555555556, 'test_precision': 0.15807832943168862, 'test_recall': 0.29366666666666663, 'test_f1': 0.19209380307932272, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:28:52,049 | INFO | src.trainer.client.client_4 | Round 43 learning rate set to 6.21701e-05
2026-09-06 04:28:52,049 | INFO | src.trainer.client.client_4 | Starting local training for round 43
2026-09-06 04:29:09,336 | INFO | src.trainer.client.client_4 | Round 43 local epoch 1/3: train_loss=1.535187
2026-09-06 04:29:25,580 | INFO | src.trainer.client.client_4 | Round 43 local epoch 2/3: train_loss=1.539481
2026-09-06 04:29:42,233 | INFO | src.trainer.client.client_4 | Round 43 local epoch 3/3: train_loss=1.540844
2026-09-06 04:30:08,990 | INFO | src.trainer.client.client_4 | Round 43 local fit metrics: {'train_loss': 1.5408442607824353, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.3723913043478261, 'train_precision': 0.33117598188488334, 'train_recall': 0.32857643097643097, 'train_f1': 0.21201772377883196, 'train_image_accuracy': 0.3695652173913043, 'train_image_precision': 0.1534412955465587, 'train_image_recall': 0.3254545454545455, 'train_image_f1': 0.20666666666666664, 'val_loss': 1.574929986000061, 'val_accuracy': 0.30433333333333334, 'val_precision': 0.12155545757745997, 'val_recall': 0.30433333333333334, 'val_f1': 0.17372224903037142, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 04:30:37,537 | INFO | src.trainer.client.client_4 | Round 43 local test metrics: loss=1.532278 metrics={'test_accuracy': 0.2697222222222222, 'test_precision': 0.1255990427627849, 'test_recall': 0.28088888888888885, 'test_f1': 0.16840137797816884, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:30:38,337 | INFO | src.trainer.client.client_4 | Round 44 learning rate set to 6.06379e-05
2026-09-06 04:30:38,337 | INFO | src.trainer.client.client_4 | Starting local training for round 44
2026-09-06 04:30:55,874 | INFO | src.trainer.client.client_4 | Round 44 local epoch 1/3: train_loss=1.540362
2026-09-06 04:31:11,738 | INFO | src.trainer.client.client_4 | Round 44 local epoch 2/3: train_loss=1.537959
2026-09-06 04:31:27,504 | INFO | src.trainer.client.client_4 | Round 44 local epoch 3/3: train_loss=1.539267
2026-09-06 04:31:55,915 | INFO | src.trainer.client.client_4 | Round 44 local fit metrics: {'train_loss': 1.539266700675522, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.40347826086956523, 'train_precision': 0.3742154734475883, 'train_recall': 0.3578808080808081, 'train_f1': 0.28699563867221783, 'train_image_accuracy': 0.41304347826086957, 'train_image_precision': 0.4284848484848485, 'train_image_recall': 0.3658585858585859, 'train_image_f1': 0.2865268065268065, 'val_loss': 1.5747425146102905, 'val_accuracy': 0.2996666666666667, 'val_precision': 0.12226501025680481, 'val_recall': 0.29966666666666664, 'val_f1': 0.17292215826696006, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 04:37:33,658 | INFO | src.trainer.client.client_4 | Round 44 local test metrics: loss=1.531832 metrics={'test_accuracy': 0.2941666666666667, 'test_precision': 0.16790041876290468, 'test_recall': 0.3006666666666667, 'test_f1': 0.20075116363798826, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:38:52,193 | INFO | src.trainer.client.client_4 | Round 45 learning rate set to 5.90956e-05
2026-09-06 04:38:52,193 | INFO | src.trainer.client.client_4 | Starting local training for round 45
2026-09-06 04:39:10,049 | INFO | src.trainer.client.client_4 | Round 45 local epoch 1/3: train_loss=1.541847
2026-09-06 04:39:26,665 | INFO | src.trainer.client.client_4 | Round 45 local epoch 2/3: train_loss=1.542575
2026-09-06 04:39:42,772 | INFO | src.trainer.client.client_4 | Round 45 local epoch 3/3: train_loss=1.537002
2026-09-06 04:40:08,657 | INFO | src.trainer.client.client_4 | Round 45 local fit metrics: {'train_loss': 1.5370021429614744, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.35478260869565215, 'train_precision': 0.36131628462916254, 'train_recall': 0.317179797979798, 'train_f1': 0.22751770935858606, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.26666666666666666, 'train_image_recall': 0.3472727272727273, 'train_image_f1': 0.24533333333333335, 'val_loss': 1.583687569618225, 'val_accuracy': 0.309, 'val_precision': 0.132932296083829, 'val_recall': 0.309, 'val_f1': 0.1843427819689122, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 04:44:21,511 | INFO | src.trainer.client.client_4 | Round 45 local test metrics: loss=1.532882 metrics={'test_accuracy': 0.26694444444444443, 'test_precision': 0.1265611121177864, 'test_recall': 0.27844444444444444, 'test_f1': 0.16823814548533927, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:48:25,557 | INFO | src.trainer.client.client_4 | Round 46 learning rate set to 5.75446e-05
2026-09-06 04:48:25,558 | INFO | src.trainer.client.client_4 | Starting local training for round 46
2026-09-06 04:48:43,854 | INFO | src.trainer.client.client_4 | Round 46 local epoch 1/3: train_loss=1.547156
2026-09-06 04:49:00,324 | INFO | src.trainer.client.client_4 | Round 46 local epoch 2/3: train_loss=1.534911
2026-09-06 04:49:16,919 | INFO | src.trainer.client.client_4 | Round 46 local epoch 3/3: train_loss=1.533817
2026-09-06 04:49:44,626 | INFO | src.trainer.client.client_4 | Round 46 local fit metrics: {'train_loss': 1.5338165490523628, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.3879710144927536, 'train_precision': 0.2248262904163827, 'train_recall': 0.34133939393939394, 'train_f1': 0.2355926527972903, 'train_image_accuracy': 0.41304347826086957, 'train_image_precision': 0.26363636363636367, 'train_image_recall': 0.36363636363636365, 'train_image_f1': 0.25492424242424244, 'val_loss': 1.5832055260340372, 'val_accuracy': 0.301, 'val_precision': 0.1178561536666276, 'val_recall': 0.301, 'val_f1': 0.1689359742392748, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 04:51:17,796 | INFO | src.trainer.client.client_4 | Round 46 local test metrics: loss=1.532382 metrics={'test_accuracy': 0.2638888888888889, 'test_precision': 0.12380462058763428, 'test_recall': 0.2767777777777778, 'test_f1': 0.16525234665232522, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 04:52:45,826 | INFO | src.trainer.client.client_4 | Round 47 learning rate set to 5.59865e-05
2026-09-06 04:52:45,826 | INFO | src.trainer.client.client_4 | Starting local training for round 47
2026-09-06 04:53:03,489 | INFO | src.trainer.client.client_4 | Round 47 local epoch 1/3: train_loss=1.543328
2026-09-06 04:53:20,253 | INFO | src.trainer.client.client_4 | Round 47 local epoch 2/3: train_loss=1.536169
2026-09-06 04:53:36,123 | INFO | src.trainer.client.client_4 | Round 47 local epoch 3/3: train_loss=1.536732
2026-09-06 04:54:03,662 | INFO | src.trainer.client.client_4 | Round 47 local fit metrics: {'train_loss': 1.5367316446442536, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.391231884057971, 'train_precision': 0.43599577491859803, 'train_recall': 0.3465353535353535, 'train_f1': 0.2668990889323288, 'train_image_accuracy': 0.41304347826086957, 'train_image_precision': 0.2341991341991342, 'train_image_recall': 0.36363636363636365, 'train_image_f1': 0.25576923076923075, 'val_loss': 1.5778630469640096, 'val_accuracy': 0.277, 'val_precision': 0.11744447710821695, 'val_recall': 0.277, 'val_f1': 0.16457620090073583, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 04:58:08,650 | INFO | src.trainer.client.client_4 | Round 47 local test metrics: loss=1.529307 metrics={'test_accuracy': 0.26555555555555554, 'test_precision': 0.12415247716647679, 'test_recall': 0.2777777777777778, 'test_f1': 0.16613572260578632, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 05:03:30,037 | INFO | src.trainer.client.client_4 | Round 48 learning rate set to 5.44229e-05
2026-09-06 05:03:30,037 | INFO | src.trainer.client.client_4 | Starting local training for round 48
2026-09-06 05:03:48,316 | INFO | src.trainer.client.client_4 | Round 48 local epoch 1/3: train_loss=1.529954
2026-09-06 05:04:05,054 | INFO | src.trainer.client.client_4 | Round 48 local epoch 2/3: train_loss=1.542300
2026-09-06 05:04:20,981 | INFO | src.trainer.client.client_4 | Round 48 local epoch 3/3: train_loss=1.537832
2026-09-06 05:04:47,384 | INFO | src.trainer.client.client_4 | Round 48 local fit metrics: {'train_loss': 1.5378316544104313, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.3914492753623188, 'train_precision': 0.424825134311172, 'train_recall': 0.34381279461279457, 'train_f1': 0.2642621247320473, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.25277777777777777, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.25999999999999995, 'val_loss': 1.5779383646647136, 'val_accuracy': 0.2986666666666667, 'val_precision': 0.12214581953696131, 'val_recall': 0.29866666666666664, 'val_f1': 0.17113449065837688, 'val_image_accuracy': 0.3, 'val_image_precision': 0.13333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.18}
2026-09-06 05:05:05,716 | INFO | src.trainer.client.client_4 | Round 48 local test metrics: loss=1.529023 metrics={'test_accuracy': 0.2644444444444444, 'test_precision': 0.12951182658628438, 'test_recall': 0.2771111111111111, 'test_f1': 0.16838584093626272, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 05:10:26,435 | INFO | src.trainer.client.client_4 | Round 49 learning rate set to 5.28553e-05
2026-09-06 05:10:26,435 | INFO | src.trainer.client.client_4 | Starting local training for round 49
2026-09-06 05:10:43,843 | INFO | src.trainer.client.client_4 | Round 49 local epoch 1/3: train_loss=1.535661
2026-09-06 05:11:00,138 | INFO | src.trainer.client.client_4 | Round 49 local epoch 2/3: train_loss=1.541612
2026-09-06 05:11:16,287 | INFO | src.trainer.client.client_4 | Round 49 local epoch 3/3: train_loss=1.536108
2026-09-06 05:11:44,274 | INFO | src.trainer.client.client_4 | Round 49 local fit metrics: {'train_loss': 1.5361082470935323, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.3832608695652174, 'train_precision': 0.43508112941051885, 'train_recall': 0.339810101010101, 'train_f1': 0.24428687350850592, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.22755555555555557, 'train_image_recall': 0.3454545454545455, 'train_image_f1': 0.24397120121258054, 'val_loss': 1.5809358596801757, 'val_accuracy': 0.30666666666666664, 'val_precision': 0.12744326947350706, 'val_recall': 0.30666666666666664, 'val_f1': 0.17996588714565626, 'val_image_accuracy': 0.3, 'val_image_precision': 0.12000000000000002, 'val_image_recall': 0.3, 'val_image_f1': 0.17142857142857143}
2026-09-06 05:12:02,432 | INFO | src.trainer.client.client_4 | Round 49 local test metrics: loss=1.528524 metrics={'test_accuracy': 0.26694444444444443, 'test_precision': 0.13099686421925388, 'test_recall': 0.2783333333333333, 'test_f1': 0.17075449639782045, 'test_image_accuracy': 0.25, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.26666666666666666, 'test_image_f1': 0.15714285714285714}
2026-09-06 05:16:08,664 | INFO | src.trainer.client.client_4 | Round 50 learning rate set to 5.12854e-05
2026-09-06 05:16:08,664 | INFO | src.trainer.client.client_4 | Starting local training for round 50
2026-09-06 05:16:26,345 | INFO | src.trainer.client.client_4 | Round 50 local epoch 1/3: train_loss=1.540276
2026-09-06 05:16:42,632 | INFO | src.trainer.client.client_4 | Round 50 local epoch 2/3: train_loss=1.533542
