2026-09-05 23:35:21,938 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-06 03:24:16,556 | INFO | src.trainer.client.client_0 | Round 34 local fit metrics: {'train_loss': 1.5424653952210037, 'lr': 7.525e-05, 'train_accuracy': 0.3905925925925926, 'train_precision': 0.2647881997222698, 'train_recall': 0.3355272727272728, 'train_f1': 0.258627567692775, 'train_image_accuracy': 0.4, 'train_image_precision': 0.28768627450980394, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.2652421652421652, 'val_loss': 1.5315514987309773, 'val_accuracy': 0.42, 'val_precision': 0.2593459559102181, 'val_recall': 0.3327777777777778, 'val_f1': 0.2746053313204711, 'val_image_accuracy': 0.4, 'val_image_precision': 0.15238095238095237, 'val_image_recall': 0.3, 'val_image_f1': 0.2}
2026-09-06 03:28:34,087 | INFO | src.trainer.client.client_0 | Round 34 local test metrics: loss=1.552459 metrics={'test_accuracy': 0.3516666666666667, 'test_precision': 0.2970255799234487, 'test_recall': 0.2707777777777778, 'test_f1': 0.24089263645836917, 'test_image_accuracy': 0.3, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.2333333333333333, 'test_image_f1': 0.22222222222222224}
2026-09-06 03:31:07,602 | INFO | src.trainer.client.client_0 | Round 35 learning rate set to 7.38774e-05
2026-09-06 03:31:07,602 | INFO | src.trainer.client.client_0 | Starting local training for round 35
2026-09-06 03:31:24,383 | INFO | src.trainer.client.client_0 | Round 35 local epoch 1/3: train_loss=1.543024
2026-09-06 03:31:40,151 | INFO | src.trainer.client.client_0 | Round 35 local epoch 2/3: train_loss=1.540317
2026-09-06 03:31:56,570 | INFO | src.trainer.client.client_0 | Round 35 local epoch 3/3: train_loss=1.549407
2026-09-06 03:32:22,888 | INFO | src.trainer.client.client_0 | Round 35 local fit metrics: {'train_loss': 1.5494067313936022, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.38992592592592595, 'train_precision': 0.2967998010438154, 'train_recall': 0.3333151515151515, 'train_f1': 0.26832533214965293, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.30048875855327467, 'train_image_recall': 0.3236363636363636, 'train_image_f1': 0.26153846153846155, 'val_loss': 1.5304539120992025, 'val_accuracy': 0.5156666666666667, 'val_precision': 0.46656351421879305, 'val_recall': 0.41644444444444445, 'val_f1': 0.38955366849996914, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 03:35:26,752 | INFO | src.trainer.client.client_0 | Round 35 local test metrics: loss=1.551564 metrics={'test_accuracy': 0.35833333333333334, 'test_precision': 0.2793352883675464, 'test_recall': 0.27366666666666667, 'test_f1': 0.23782063359243297, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 03:40:34,426 | INFO | src.trainer.client.client_0 | Round 36 learning rate set to 7.24813e-05
2026-09-06 03:40:34,426 | INFO | src.trainer.client.client_0 | Starting local training for round 36
2026-09-06 03:40:51,649 | INFO | src.trainer.client.client_0 | Round 36 local epoch 1/3: train_loss=1.542687
2026-09-06 03:41:07,443 | INFO | src.trainer.client.client_0 | Round 36 local epoch 2/3: train_loss=1.541136
2026-09-06 03:41:24,487 | INFO | src.trainer.client.client_0 | Round 36 local epoch 3/3: train_loss=1.538103
2026-09-06 03:41:49,054 | INFO | src.trainer.client.client_0 | Round 36 local fit metrics: {'train_loss': 1.538103211897391, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.38007407407407406, 'train_precision': 0.26684267525881766, 'train_recall': 0.3247757575757576, 'train_f1': 0.26622869303460506, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2753968253968254, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.28645973909131806, 'val_loss': 1.5179501387278238, 'val_accuracy': 0.512, 'val_precision': 0.45765894127621715, 'val_recall': 0.41233333333333333, 'val_f1': 0.3841479949011288, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 03:42:11,621 | INFO | src.trainer.client.client_0 | Round 36 local test metrics: loss=1.551639 metrics={'test_accuracy': 0.341, 'test_precision': 0.2664428859197644, 'test_recall': 0.26911111111111113, 'test_f1': 0.24238862517390203, 'test_image_accuracy': 0.3, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.2333333333333333, 'test_image_f1': 0.22222222222222224}
2026-09-06 03:43:36,090 | INFO | src.trainer.client.client_0 | Round 37 learning rate set to 7.1063e-05
2026-09-06 03:43:36,090 | INFO | src.trainer.client.client_0 | Starting local training for round 37
2026-09-06 03:43:53,857 | INFO | src.trainer.client.client_0 | Round 37 local epoch 1/3: train_loss=1.543349
2026-09-06 03:44:09,126 | INFO | src.trainer.client.client_0 | Round 37 local epoch 2/3: train_loss=1.547176
2026-09-06 03:44:25,749 | INFO | src.trainer.client.client_0 | Round 37 local epoch 3/3: train_loss=1.534004
2026-09-06 03:44:53,031 | INFO | src.trainer.client.client_0 | Round 37 local fit metrics: {'train_loss': 1.5340035874755293, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.382, 'train_precision': 0.26383204128541504, 'train_recall': 0.3267151515151515, 'train_f1': 0.2681566317360561, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2753968253968254, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.28645973909131806, 'val_loss': 1.5304139216740926, 'val_accuracy': 0.5246666666666666, 'val_precision': 0.4497665551401198, 'val_recall': 0.4257777777777778, 'val_f1': 0.3936625946603283, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 03:48:51,671 | INFO | src.trainer.client.client_0 | Round 37 local test metrics: loss=1.548728 metrics={'test_accuracy': 0.37333333333333335, 'test_precision': 0.24988654210135156, 'test_recall': 0.2822222222222222, 'test_f1': 0.23013297737835542, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 03:50:33,579 | INFO | src.trainer.client.client_0 | Round 38 learning rate set to 6.96241e-05
2026-09-06 03:50:33,579 | INFO | src.trainer.client.client_0 | Starting local training for round 38
2026-09-06 03:50:50,518 | INFO | src.trainer.client.client_0 | Round 38 local epoch 1/3: train_loss=1.538499
2026-09-06 03:51:06,383 | INFO | src.trainer.client.client_0 | Round 38 local epoch 2/3: train_loss=1.541544
2026-09-06 03:51:23,262 | INFO | src.trainer.client.client_0 | Round 38 local epoch 3/3: train_loss=1.533283
2026-09-06 03:51:49,576 | INFO | src.trainer.client.client_0 | Round 38 local fit metrics: {'train_loss': 1.5332834858364528, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.37037037037037035, 'train_precision': 0.27930311184116235, 'train_recall': 0.3151333333333334, 'train_f1': 0.2559142748729807, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.23882352941176474, 'train_image_recall': 0.2818181818181818, 'train_image_f1': 0.2172222222222222, 'val_loss': 1.5292527055740357, 'val_accuracy': 0.498, 'val_precision': 0.47226169737735707, 'val_recall': 0.398, 'val_f1': 0.37331252744758603, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 03:56:02,806 | INFO | src.trainer.client.client_0 | Round 38 local test metrics: loss=1.550273 metrics={'test_accuracy': 0.37, 'test_precision': 0.27329799683628087, 'test_recall': 0.2757777777777778, 'test_f1': 0.22323492346685922, 'test_image_accuracy': 0.4, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.3, 'test_image_f1': 0.2333333333333333}
2026-09-06 04:01:16,110 | INFO | src.trainer.client.client_0 | Round 39 learning rate set to 6.81659e-05
2026-09-06 04:01:16,110 | INFO | src.trainer.client.client_0 | Starting local training for round 39
2026-09-06 04:01:34,007 | INFO | src.trainer.client.client_0 | Round 39 local epoch 1/3: train_loss=1.538918
2026-09-06 04:01:50,464 | INFO | src.trainer.client.client_0 | Round 39 local epoch 2/3: train_loss=1.538010
2026-09-06 04:02:06,999 | INFO | src.trainer.client.client_0 | Round 39 local epoch 3/3: train_loss=1.536986
2026-09-06 04:02:30,851 | INFO | src.trainer.client.client_0 | Round 39 local fit metrics: {'train_loss': 1.5369859054353503, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.3557777777777778, 'train_precision': 0.2609332112320192, 'train_recall': 0.30122424242424245, 'train_f1': 0.21066255538216935, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.17222222222222222, 'train_image_recall': 0.3, 'train_image_f1': 0.19888017917133258, 'val_loss': 1.5277591149012248, 'val_accuracy': 0.492, 'val_precision': 0.47077064632992593, 'val_recall': 0.39233333333333337, 'val_f1': 0.3678143621247655, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:02:48,797 | INFO | src.trainer.client.client_0 | Round 39 local test metrics: loss=1.550022 metrics={'test_accuracy': 0.36666666666666664, 'test_precision': 0.26282160646275193, 'test_recall': 0.27855555555555556, 'test_f1': 0.23514947036738154, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 04:06:51,922 | INFO | src.trainer.client.client_0 | Round 40 learning rate set to 6.66899e-05
2026-09-06 04:06:51,922 | INFO | src.trainer.client.client_0 | Starting local training for round 40
2026-09-06 04:07:09,332 | INFO | src.trainer.client.client_0 | Round 40 local epoch 1/3: train_loss=1.535502
2026-09-06 04:07:25,522 | INFO | src.trainer.client.client_0 | Round 40 local epoch 2/3: train_loss=1.533225
2026-09-06 04:07:42,079 | INFO | src.trainer.client.client_0 | Round 40 local epoch 3/3: train_loss=1.543824
2026-09-06 04:08:08,404 | INFO | src.trainer.client.client_0 | Round 40 local fit metrics: {'train_loss': 1.5438240346202143, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.3645185185185185, 'train_precision': 0.26574659191229, 'train_recall': 0.3106, 'train_f1': 0.22599816506156026, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.3625, 'train_image_recall': 0.32181818181818184, 'train_image_f1': 0.23847780126849893, 'val_loss': 1.5294881579081216, 'val_accuracy': 0.536, 'val_precision': 0.45499789663827517, 'val_recall': 0.4374444444444444, 'val_f1': 0.4028694254238566, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:09:39,006 | INFO | src.trainer.client.client_0 | Round 40 local test metrics: loss=1.551028 metrics={'test_accuracy': 0.32566666666666666, 'test_precision': 0.29611117979010954, 'test_recall': 0.2457777777777778, 'test_f1': 0.2131506620845339, 'test_image_accuracy': 0.2, 'test_image_precision': 0.06666666666666667, 'test_image_recall': 0.13333333333333333, 'test_image_f1': 0.08888888888888888}
2026-09-06 04:11:11,949 | INFO | src.trainer.client.client_0 | Round 41 learning rate set to 6.51976e-05
2026-09-06 04:11:11,949 | INFO | src.trainer.client.client_0 | Starting local training for round 41
2026-09-06 04:11:29,266 | INFO | src.trainer.client.client_0 | Round 41 local epoch 1/3: train_loss=1.540995
2026-09-06 04:11:45,365 | INFO | src.trainer.client.client_0 | Round 41 local epoch 2/3: train_loss=1.538951
2026-09-06 04:12:00,814 | INFO | src.trainer.client.client_0 | Round 41 local epoch 3/3: train_loss=1.548436
2026-09-06 04:12:27,272 | INFO | src.trainer.client.client_0 | Round 41 local fit metrics: {'train_loss': 1.5484358750449287, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.36377777777777776, 'train_precision': 0.25506212690122537, 'train_recall': 0.31023636363636364, 'train_f1': 0.21606748433691378, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.1548076923076923, 'train_image_recall': 0.3018181818181818, 'train_image_f1': 0.19737108190091002, 'val_loss': 1.5262285299301148, 'val_accuracy': 0.5363333333333333, 'val_precision': 0.42263177366279175, 'val_recall': 0.44299999999999995, 'val_f1': 0.3913698238149784, 'val_image_accuracy': 0.6, 'val_image_precision': 0.48571428571428577, 'val_image_recall': 0.5, 'val_image_f1': 0.4533333333333333}
2026-09-06 04:16:32,544 | INFO | src.trainer.client.client_0 | Round 41 local test metrics: loss=1.550452 metrics={'test_accuracy': 0.3453333333333333, 'test_precision': 0.29777273655949743, 'test_recall': 0.267, 'test_f1': 0.23880721827755447, 'test_image_accuracy': 0.3, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.2333333333333333, 'test_image_f1': 0.22222222222222224}
2026-09-06 04:20:39,779 | INFO | src.trainer.client.client_0 | Round 42 learning rate set to 6.36905e-05
2026-09-06 04:20:39,779 | INFO | src.trainer.client.client_0 | Starting local training for round 42
2026-09-06 04:20:56,711 | INFO | src.trainer.client.client_0 | Round 42 local epoch 1/3: train_loss=1.542943
2026-09-06 04:21:12,182 | INFO | src.trainer.client.client_0 | Round 42 local epoch 2/3: train_loss=1.539606
2026-09-06 04:21:28,845 | INFO | src.trainer.client.client_0 | Round 42 local epoch 3/3: train_loss=1.534006
2026-09-06 04:21:55,006 | INFO | src.trainer.client.client_0 | Round 42 local fit metrics: {'train_loss': 1.5340063019152042, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.33666666666666667, 'train_precision': 0.3237340665173927, 'train_recall': 0.2852, 'train_f1': 0.18747703133089755, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.1359447004608295, 'train_image_recall': 0.28181818181818186, 'train_image_f1': 0.17857142857142855, 'val_loss': 1.5230916179021199, 'val_accuracy': 0.4023333333333333, 'val_precision': 0.38293937198715716, 'val_recall': 0.30233333333333334, 'val_f1': 0.216706994772367, 'val_image_accuracy': 0.4, 'val_image_precision': 0.175, 'val_image_recall': 0.3, 'val_image_f1': 0.20909090909090908}
2026-09-06 04:23:32,812 | INFO | src.trainer.client.client_0 | Round 42 local test metrics: loss=1.549946 metrics={'test_accuracy': 0.36566666666666664, 'test_precision': 0.25218339287498187, 'test_recall': 0.2791111111111111, 'test_f1': 0.23494918932930836, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 04:28:53,388 | INFO | src.trainer.client.client_0 | Round 43 learning rate set to 6.21701e-05
2026-09-06 04:28:53,388 | INFO | src.trainer.client.client_0 | Starting local training for round 43
2026-09-06 04:29:10,521 | INFO | src.trainer.client.client_0 | Round 43 local epoch 1/3: train_loss=1.537715
2026-09-06 04:29:26,764 | INFO | src.trainer.client.client_0 | Round 43 local epoch 2/3: train_loss=1.540916
2026-09-06 04:29:43,285 | INFO | src.trainer.client.client_0 | Round 43 local epoch 3/3: train_loss=1.536816
2026-09-06 04:30:09,520 | INFO | src.trainer.client.client_0 | Round 43 local fit metrics: {'train_loss': 1.5368160440303662, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.36903703703703705, 'train_precision': 0.26734796155053075, 'train_recall': 0.31438787878787877, 'train_f1': 0.25494752408368687, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2978494623655914, 'train_image_recall': 0.3418181818181818, 'train_image_f1': 0.2841269841269841, 'val_loss': 1.5249617395401, 'val_accuracy': 0.49133333333333334, 'val_precision': 0.45312287994420747, 'val_recall': 0.3916666666666667, 'val_f1': 0.3637737989346642, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:30:25,670 | INFO | src.trainer.client.client_0 | Round 43 local test metrics: loss=1.549677 metrics={'test_accuracy': 0.3576666666666667, 'test_precision': 0.28233869937030615, 'test_recall': 0.27122222222222225, 'test_f1': 0.23392522473828095, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 04:33:13,749 | INFO | src.trainer.client.client_0 | Round 44 learning rate set to 6.06379e-05
2026-09-06 04:33:13,749 | INFO | src.trainer.client.client_0 | Starting local training for round 44
2026-09-06 04:33:30,316 | INFO | src.trainer.client.client_0 | Round 44 local epoch 1/3: train_loss=1.550673
2026-09-06 04:33:46,622 | INFO | src.trainer.client.client_0 | Round 44 local epoch 2/3: train_loss=1.537105
2026-09-06 04:34:02,408 | INFO | src.trainer.client.client_0 | Round 44 local epoch 3/3: train_loss=1.538081
2026-09-06 04:34:29,563 | INFO | src.trainer.client.client_0 | Round 44 local fit metrics: {'train_loss': 1.538080571492513, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.37266666666666665, 'train_precision': 0.2826779132006675, 'train_recall': 0.3176545454545455, 'train_f1': 0.23988270689714772, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.25806451612903225, 'train_image_recall': 0.30363636363636365, 'train_image_f1': 0.22813852813852814, 'val_loss': 1.5240017283757528, 'val_accuracy': 0.5266666666666666, 'val_precision': 0.46512746961776086, 'val_recall': 0.4272222222222222, 'val_f1': 0.39780335679086426, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:37:21,424 | INFO | src.trainer.client.client_0 | Round 44 local test metrics: loss=1.550698 metrics={'test_accuracy': 0.36633333333333334, 'test_precision': 0.24176740772310704, 'test_recall': 0.2792222222222222, 'test_f1': 0.23088286661405913, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 04:37:34,316 | INFO | src.trainer.client.client_0 | Round 45 learning rate set to 5.90956e-05
2026-09-06 04:37:34,316 | INFO | src.trainer.client.client_0 | Starting local training for round 45
2026-09-06 04:37:51,259 | INFO | src.trainer.client.client_0 | Round 45 local epoch 1/3: train_loss=1.543598
2026-09-06 04:38:07,448 | INFO | src.trainer.client.client_0 | Round 45 local epoch 2/3: train_loss=1.540816
2026-09-06 04:38:23,336 | INFO | src.trainer.client.client_0 | Round 45 local epoch 3/3: train_loss=1.538928
2026-09-06 04:38:51,578 | INFO | src.trainer.client.client_0 | Round 45 local fit metrics: {'train_loss': 1.5389278268814086, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.37777777777777777, 'train_precision': 0.26331678139364395, 'train_recall': 0.3227333333333333, 'train_f1': 0.2636444632321123, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2753968253968254, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.28645973909131806, 'val_loss': 1.5253358554840089, 'val_accuracy': 0.514, 'val_precision': 0.4455674043619311, 'val_recall': 0.41500000000000004, 'val_f1': 0.3842172915893082, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:44:10,136 | INFO | src.trainer.client.client_0 | Round 45 local test metrics: loss=1.550030 metrics={'test_accuracy': 0.3556666666666667, 'test_precision': 0.2752344493463011, 'test_recall': 0.2711111111111111, 'test_f1': 0.2350494545794266, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 04:49:45,212 | INFO | src.trainer.client.client_0 | Round 46 learning rate set to 5.75446e-05
2026-09-06 04:49:45,213 | INFO | src.trainer.client.client_0 | Starting local training for round 46
2026-09-06 04:50:02,094 | INFO | src.trainer.client.client_0 | Round 46 local epoch 1/3: train_loss=1.546428
2026-09-06 04:50:17,664 | INFO | src.trainer.client.client_0 | Round 46 local epoch 2/3: train_loss=1.540720
2026-09-06 04:50:32,910 | INFO | src.trainer.client.client_0 | Round 46 local epoch 3/3: train_loss=1.543381
2026-09-06 04:51:00,847 | INFO | src.trainer.client.client_0 | Round 46 local fit metrics: {'train_loss': 1.5433812040752835, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.3516296296296296, 'train_precision': 0.2956063078136585, 'train_recall': 0.29905454545454546, 'train_f1': 0.21077881701745596, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.13487394957983195, 'train_image_recall': 0.28363636363636363, 'train_image_f1': 0.1811965811965812, 'val_loss': 1.5264179979960124, 'val_accuracy': 0.413, 'val_precision': 0.3678836506353954, 'val_recall': 0.31344444444444447, 'val_f1': 0.23702372701525612, 'val_image_accuracy': 0.4, 'val_image_precision': 0.175, 'val_image_recall': 0.3, 'val_image_f1': 0.20909090909090908}
2026-09-06 04:51:24,397 | INFO | src.trainer.client.client_0 | Round 46 local test metrics: loss=1.550332 metrics={'test_accuracy': 0.363, 'test_precision': 0.27859653135299495, 'test_recall': 0.27355555555555555, 'test_f1': 0.2317657869615438, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 04:54:04,404 | INFO | src.trainer.client.client_0 | Round 47 learning rate set to 5.59865e-05
2026-09-06 04:54:04,405 | INFO | src.trainer.client.client_0 | Starting local training for round 47
2026-09-06 04:54:21,469 | INFO | src.trainer.client.client_0 | Round 47 local epoch 1/3: train_loss=1.541234
2026-09-06 04:54:36,877 | INFO | src.trainer.client.client_0 | Round 47 local epoch 2/3: train_loss=1.542087
2026-09-06 04:54:52,789 | INFO | src.trainer.client.client_0 | Round 47 local epoch 3/3: train_loss=1.542411
2026-09-06 04:55:18,241 | INFO | src.trainer.client.client_0 | Round 47 local fit metrics: {'train_loss': 1.5424105898539224, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.37703703703703706, 'train_precision': 0.29195068487004494, 'train_recall': 0.3215090909090909, 'train_f1': 0.24732971905299045, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.30048875855327467, 'train_image_recall': 0.3236363636363636, 'train_image_f1': 0.26153846153846155, 'val_loss': 1.5220465494791666, 'val_accuracy': 0.52, 'val_precision': 0.466066029003394, 'val_recall': 0.42033333333333334, 'val_f1': 0.3923463670979677, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 04:58:19,411 | INFO | src.trainer.client.client_0 | Round 47 local test metrics: loss=1.549655 metrics={'test_accuracy': 0.36233333333333334, 'test_precision': 0.27710308880298185, 'test_recall': 0.2742222222222222, 'test_f1': 0.2338546548036499, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:00:55,166 | INFO | src.trainer.client.client_0 | Round 48 learning rate set to 5.44229e-05
2026-09-06 05:00:55,166 | INFO | src.trainer.client.client_0 | Starting local training for round 48
2026-09-06 05:01:11,571 | INFO | src.trainer.client.client_0 | Round 48 local epoch 1/3: train_loss=1.544510
2026-09-06 05:01:27,525 | INFO | src.trainer.client.client_0 | Round 48 local epoch 2/3: train_loss=1.533217
2026-09-06 05:01:43,212 | INFO | src.trainer.client.client_0 | Round 48 local epoch 3/3: train_loss=1.538663
2026-09-06 05:02:09,743 | INFO | src.trainer.client.client_0 | Round 48 local fit metrics: {'train_loss': 1.5386630911297268, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.3065185185185185, 'train_precision': 0.2522548922197303, 'train_recall': 0.25633333333333336, 'train_f1': 0.17912986141343978, 'train_image_accuracy': 0.3111111111111111, 'train_image_precision': 0.2564102564102564, 'train_image_recall': 0.26, 'train_image_f1': 0.17847619047619048, 'val_loss': 1.5263470226923626, 'val_accuracy': 0.4136666666666667, 'val_precision': 0.4676946220383603, 'val_recall': 0.31366666666666665, 'val_f1': 0.26202463974074014, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-06 05:05:03,888 | INFO | src.trainer.client.client_0 | Round 48 local test metrics: loss=1.549062 metrics={'test_accuracy': 0.363, 'test_precision': 0.26986941452324065, 'test_recall': 0.27344444444444443, 'test_f1': 0.22923213362231137, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:05:16,139 | INFO | src.trainer.client.client_0 | Round 49 learning rate set to 5.28553e-05
2026-09-06 05:05:16,140 | INFO | src.trainer.client.client_0 | Starting local training for round 49
2026-09-06 05:05:33,876 | INFO | src.trainer.client.client_0 | Round 49 local epoch 1/3: train_loss=1.544129
2026-09-06 05:05:50,381 | INFO | src.trainer.client.client_0 | Round 49 local epoch 2/3: train_loss=1.544076
2026-09-06 05:06:06,619 | INFO | src.trainer.client.client_0 | Round 49 local epoch 3/3: train_loss=1.546917
2026-09-06 05:06:32,817 | INFO | src.trainer.client.client_0 | Round 49 local fit metrics: {'train_loss': 1.546916707356771, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.38207407407407407, 'train_precision': 0.2940754481850065, 'train_recall': 0.32578181818181823, 'train_f1': 0.26597751568019834, 'train_image_accuracy': 0.4, 'train_image_precision': 0.32727272727272727, 'train_image_recall': 0.3418181818181818, 'train_image_f1': 0.27876334192123664, 'val_loss': 1.5285795272191365, 'val_accuracy': 0.497, 'val_precision': 0.4740658990579347, 'val_recall': 0.39699999999999996, 'val_f1': 0.3726536927284131, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 05:12:02,075 | INFO | src.trainer.client.client_0 | Round 49 local test metrics: loss=1.550473 metrics={'test_accuracy': 0.3596666666666667, 'test_precision': 0.2713703143625069, 'test_recall': 0.2753333333333333, 'test_f1': 0.23853279733208063, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 05:17:23,770 | INFO | src.trainer.client.client_0 | Round 50 learning rate set to 5.12854e-05
2026-09-06 05:17:23,770 | INFO | src.trainer.client.client_0 | Starting local training for round 50
2026-09-06 05:17:40,625 | INFO | src.trainer.client.client_0 | Round 50 local epoch 1/3: train_loss=1.540520
2026-09-06 05:17:56,582 | INFO | src.trainer.client.client_0 | Round 50 local epoch 2/3: train_loss=1.539915
2026-09-06 05:18:12,298 | INFO | src.trainer.client.client_0 | Round 50 local epoch 3/3: train_loss=1.537513
2026-09-06 05:18:39,276 | INFO | src.trainer.client.client_0 | Round 50 local fit metrics: {'train_loss': 1.5375132887451737, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.36148148148148146, 'train_precision': 0.251954346721858, 'train_recall': 0.30790909090909085, 'train_f1': 0.21585386652160454, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.1548076923076923, 'train_image_recall': 0.3018181818181818, 'train_image_f1': 0.19737108190091002, 'val_loss': 1.5298285506566365, 'val_accuracy': 0.5346666666666666, 'val_precision': 0.43190940801779487, 'val_recall': 0.44044444444444447, 'val_f1': 0.3980459734426264, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 05:19:01,637 | INFO | src.trainer.client.client_0 | Round 50 local test metrics: loss=1.549776 metrics={'test_accuracy': 0.3576666666666667, 'test_precision': 0.2895646483217832, 'test_recall': 0.27244444444444443, 'test_f1': 0.23733431159072288, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 05:24:25,188 | INFO | src.trainer.client.client_0 | Round 51 learning rate set to 4.97146e-05
2026-09-06 05:24:25,188 | INFO | src.trainer.client.client_0 | Starting local training for round 51
