2026-09-07 22:44:19,495 | INFO | src.trainer.client.client_9 | Round 1 learning rate set to 0.0001
2026-09-08 02:05:30,347 | INFO | src.trainer.client.client_9 | Round 38 local test metrics: loss=0.793617 metrics={'test_accuracy': 0.6466666666666666, 'test_precision': 0.6308806354225287, 'test_recall': 0.624, 'test_f1': 0.6212065591344548, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 02:05:32,109 | INFO | src.trainer.client.client_9 | Round 39 learning rate set to 7.10599e-05
2026-09-08 02:05:32,109 | INFO | src.trainer.client.client_9 | Starting local training for round 39
2026-09-08 02:06:03,350 | INFO | src.trainer.client.client_9 | Round 39 local epoch 1/1 (global_epoch 38): train_loss=0.748340
2026-09-08 02:06:31,218 | INFO | src.trainer.client.client_9 | Round 39 local fit metrics: {'train_loss': 0.7483395793702867, 'lr': 7.105987997163423e-05, 'train_accuracy': 0.9678518518518519, 'train_precision': 0.9674601646982242, 'train_recall': 0.9688814814814816, 'train_f1': 0.9680393014313076, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0894875840787535, 'val_accuracy': 0.6677777777777778, 'val_precision': 0.581971789367909, 'val_recall': 0.601, 'val_f1': 0.5733401791456905, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 02:10:49,919 | INFO | src.trainer.client.client_9 | Round 39 local test metrics: loss=0.861064 metrics={'test_accuracy': 0.6114814814814815, 'test_precision': 0.6035791744799934, 'test_recall': 0.607, 'test_f1': 0.5825962420696563, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5999999999999999}
2026-09-08 02:13:55,715 | INFO | src.trainer.client.client_9 | Round 40 learning rate set to 6.97181e-05
2026-09-08 02:13:55,715 | INFO | src.trainer.client.client_9 | Starting local training for round 40
2026-09-08 02:14:26,665 | INFO | src.trainer.client.client_9 | Round 40 local epoch 1/1 (global_epoch 39): train_loss=0.740026
2026-09-08 02:14:54,378 | INFO | src.trainer.client.client_9 | Round 40 local fit metrics: {'train_loss': 0.740025648187708, 'lr': 6.9718058349284e-05, 'train_accuracy': 0.9392592592592592, 'train_precision': 0.9431100171092215, 'train_recall': 0.9441037037037038, 'train_f1': 0.9426277118240659, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.127426537937588, 'val_accuracy': 0.682962962962963, 'val_precision': 0.5754668068581564, 'val_recall': 0.6146666666666667, 'val_f1': 0.5791457038602263, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 02:16:06,681 | INFO | src.trainer.client.client_9 | Round 40 local test metrics: loss=0.836983 metrics={'test_accuracy': 0.5985185185185186, 'test_precision': 0.5764428276542513, 'test_recall': 0.5643333333333334, 'test_f1': 0.5632363142153506, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:16:24,532 | INFO | src.trainer.client.client_9 | Round 41 learning rate set to 6.83614e-05
2026-09-08 02:16:24,532 | INFO | src.trainer.client.client_9 | Starting local training for round 41
2026-09-08 02:16:55,514 | INFO | src.trainer.client.client_9 | Round 41 local epoch 1/1 (global_epoch 40): train_loss=0.747033
2026-09-08 02:17:23,318 | INFO | src.trainer.client.client_9 | Round 41 local fit metrics: {'train_loss': 0.747033265431722, 'lr': 6.836141688977238e-05, 'train_accuracy': 0.9506666666666667, 'train_precision': 0.9471538999714616, 'train_recall': 0.9542148148148147, 'train_f1': 0.9499797688873409, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1915445712760642, 'val_accuracy': 0.607037037037037, 'val_precision': 0.5667811466970101, 'val_recall': 0.5463333333333333, 'val_f1': 0.5497948580059652, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6, 'val_image_recall': 0.5, 'val_image_f1': 0.5333333333333333}
2026-09-08 02:21:30,833 | INFO | src.trainer.client.client_9 | Round 41 local test metrics: loss=0.877162 metrics={'test_accuracy': 0.5944444444444444, 'test_precision': 0.584418674161187, 'test_recall': 0.5766666666666667, 'test_f1': 0.5667834589253331, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:22:48,946 | INFO | src.trainer.client.client_9 | Round 42 learning rate set to 6.69913e-05
2026-09-08 02:22:48,947 | INFO | src.trainer.client.client_9 | Starting local training for round 42
2026-09-08 02:23:20,333 | INFO | src.trainer.client.client_9 | Round 42 local epoch 1/1 (global_epoch 41): train_loss=0.742648
2026-09-08 02:23:46,127 | INFO | src.trainer.client.client_9 | Round 42 local fit metrics: {'train_loss': 0.7426476389390451, 'lr': 6.699132161605158e-05, 'train_accuracy': 0.9587407407407408, 'train_precision': 0.9543912962706511, 'train_recall': 0.9623925925925926, 'train_f1': 0.9574906702317495, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2432820931187383, 'val_accuracy': 0.5925925925925926, 'val_precision': 0.5463523260215408, 'val_recall': 0.5333333333333333, 'val_f1': 0.5258021483112023, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 02:27:13,952 | INFO | src.trainer.client.client_9 | Round 42 local test metrics: loss=0.875627 metrics={'test_accuracy': 0.6081481481481481, 'test_precision': 0.6010495711574798, 'test_recall': 0.5820000000000001, 'test_f1': 0.5772911196492705, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:28:14,786 | INFO | src.trainer.client.client_9 | Round 43 learning rate set to 6.56092e-05
2026-09-08 02:28:14,787 | INFO | src.trainer.client.client_9 | Starting local training for round 43
2026-09-08 02:28:45,068 | INFO | src.trainer.client.client_9 | Round 43 local epoch 1/1 (global_epoch 42): train_loss=0.733662
2026-09-08 02:29:12,842 | INFO | src.trainer.client.client_9 | Round 43 local fit metrics: {'train_loss': 0.7336616756297923, 'lr': 6.560915209792424e-05, 'train_accuracy': 0.9662222222222222, 'train_precision': 0.9666817714277928, 'train_recall': 0.9652296296296295, 'train_f1': 0.9659049538173974, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2276392734492267, 'val_accuracy': 0.6296296296296297, 'val_precision': 0.5422532957927049, 'val_recall': 0.5666666666666667, 'val_f1': 0.5418729569597954, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 02:32:26,934 | INFO | src.trainer.client.client_9 | Round 43 local test metrics: loss=0.863622 metrics={'test_accuracy': 0.5885185185185186, 'test_precision': 0.5744721947408133, 'test_recall': 0.576, 'test_f1': 0.5613170712301795, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5999999999999999}
2026-09-08 02:35:36,666 | INFO | src.trainer.client.client_9 | Round 44 learning rate set to 6.42163e-05
2026-09-08 02:35:36,666 | INFO | src.trainer.client.client_9 | Starting local training for round 44
2026-09-08 02:36:06,728 | INFO | src.trainer.client.client_9 | Round 44 local epoch 1/1 (global_epoch 43): train_loss=0.738589
2026-09-08 02:36:34,417 | INFO | src.trainer.client.client_9 | Round 44 local fit metrics: {'train_loss': 0.7385891822532371, 'lr': 6.421630006293359e-05, 'train_accuracy': 0.9661481481481482, 'train_precision': 0.9640784618475472, 'train_recall': 0.967851851851852, 'train_f1': 0.9657139139422878, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1156815699294762, 'val_accuracy': 0.652962962962963, 'val_precision': 0.5506221816693085, 'val_recall': 0.5876666666666667, 'val_f1': 0.5675506425367394, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-08 02:37:48,863 | INFO | src.trainer.client.client_9 | Round 44 local test metrics: loss=0.869136 metrics={'test_accuracy': 0.5914814814814815, 'test_precision': 0.5692585858177106, 'test_recall': 0.5583333333333333, 'test_f1': 0.5517501977907124, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:41:56,739 | INFO | src.trainer.client.client_9 | Round 45 learning rate set to 6.28142e-05
2026-09-08 02:41:56,739 | INFO | src.trainer.client.client_9 | Starting local training for round 45
2026-09-08 02:42:28,247 | INFO | src.trainer.client.client_9 | Round 45 local epoch 1/1 (global_epoch 44): train_loss=0.725970
2026-09-08 02:42:56,015 | INFO | src.trainer.client.client_9 | Round 45 local fit metrics: {'train_loss': 0.7259699734935054, 'lr': 6.281416799501188e-05, 'train_accuracy': 0.9751111111111112, 'train_precision': 0.9747938551049111, 'train_recall': 0.9752814814814815, 'train_f1': 0.9749865957080915, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2840191832295171, 'val_accuracy': 0.595925925925926, 'val_precision': 0.5531823315138871, 'val_recall': 0.5363333333333333, 'val_f1': 0.5277293114075577, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 02:43:18,921 | INFO | src.trainer.client.client_9 | Round 45 local test metrics: loss=0.828374 metrics={'test_accuracy': 0.6451851851851852, 'test_precision': 0.6281422919464124, 'test_recall': 0.6086666666666668, 'test_f1': 0.610611085654334, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 02:43:25,731 | INFO | src.trainer.client.client_9 | Round 46 learning rate set to 6.14042e-05
2026-09-08 02:43:25,731 | INFO | src.trainer.client.client_9 | Starting local training for round 46
2026-09-08 02:43:56,546 | INFO | src.trainer.client.client_9 | Round 46 local epoch 1/1 (global_epoch 45): train_loss=0.724460
2026-09-08 02:44:24,283 | INFO | src.trainer.client.client_9 | Round 46 local fit metrics: {'train_loss': 0.72446017353623, 'lr': 6.140416772229784e-05, 'train_accuracy': 0.9716296296296296, 'train_precision': 0.9711182660821542, 'train_recall': 0.972874074074074, 'train_f1': 0.9717571688738585, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2369104228196321, 'val_accuracy': 0.6344444444444445, 'val_precision': 0.5659958620596901, 'val_recall': 0.5710000000000001, 'val_f1': 0.5552302136576286, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 02:48:31,812 | INFO | src.trainer.client.client_9 | Round 46 local test metrics: loss=0.796960 metrics={'test_accuracy': 0.6303703703703704, 'test_precision': 0.6096418669330704, 'test_recall': 0.593, 'test_f1': 0.5934038261645405, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:52:45,163 | INFO | src.trainer.client.client_9 | Round 47 learning rate set to 5.99877e-05
2026-09-08 02:52:45,163 | INFO | src.trainer.client.client_9 | Starting local training for round 47
2026-09-08 02:53:15,268 | INFO | src.trainer.client.client_9 | Round 47 local epoch 1/1 (global_epoch 46): train_loss=0.731595
2026-09-08 02:53:42,964 | INFO | src.trainer.client.client_9 | Round 47 local fit metrics: {'train_loss': 0.7315953929335983, 'lr': 5.99877189955455e-05, 'train_accuracy': 0.9665185185185186, 'train_precision': 0.9636013078897978, 'train_recall': 0.9682148148148148, 'train_f1': 0.9655672104169181, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1059055561489528, 'val_accuracy': 0.6333333333333333, 'val_precision': 0.5807441906554864, 'val_recall': 0.57, 'val_f1': 0.5569998322007434, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 02:53:54,260 | INFO | src.trainer.client.client_9 | Round 47 local test metrics: loss=0.826660 metrics={'test_accuracy': 0.6166666666666667, 'test_precision': 0.5971800490219938, 'test_recall': 0.584, 'test_f1': 0.582025598371481, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 02:55:10,682 | INFO | src.trainer.client.client_9 | Round 48 learning rate set to 5.85662e-05
2026-09-08 02:55:10,683 | INFO | src.trainer.client.client_9 | Starting local training for round 48
2026-09-08 02:55:41,330 | INFO | src.trainer.client.client_9 | Round 48 local epoch 1/1 (global_epoch 47): train_loss=0.721345
2026-09-08 02:56:07,499 | INFO | src.trainer.client.client_9 | Round 48 local fit metrics: {'train_loss': 0.72134470127247, 'lr': 5.856624805855548e-05, 'train_accuracy': 0.9745185185185186, 'train_precision': 0.9735460297013608, 'train_recall': 0.976288888888889, 'train_f1': 0.9747095811967995, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1447944520137927, 'val_accuracy': 0.6755555555555556, 'val_precision': 0.5754022820748469, 'val_recall': 0.608, 'val_f1': 0.5838973243442998, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 02:59:29,127 | INFO | src.trainer.client.client_9 | Round 48 local test metrics: loss=0.881068 metrics={'test_accuracy': 0.5922222222222222, 'test_precision': 0.5685970657645681, 'test_recall': 0.5556666666666666, 'test_f1': 0.5522548999184924, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:02:33,643 | INFO | src.trainer.client.client_9 | Round 49 learning rate set to 5.71412e-05
2026-09-08 03:02:33,644 | INFO | src.trainer.client.client_9 | Starting local training for round 49
2026-09-08 03:03:04,718 | INFO | src.trainer.client.client_9 | Round 49 local epoch 1/1 (global_epoch 48): train_loss=0.706605
2026-09-08 03:03:32,380 | INFO | src.trainer.client.client_9 | Round 49 local fit metrics: {'train_loss': 0.7066050202758224, 'lr': 5.7141186212068416e-05, 'train_accuracy': 0.9746666666666667, 'train_precision': 0.9758140131619554, 'train_recall': 0.9751333333333333, 'train_f1': 0.9752776162091956, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0773085607422723, 'val_accuracy': 0.7033333333333334, 'val_precision': 0.5857160633644364, 'val_recall': 0.633, 'val_f1': 0.5962452840493926, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:05:01,862 | INFO | src.trainer.client.client_9 | Round 49 local test metrics: loss=0.883647 metrics={'test_accuracy': 0.6003703703703703, 'test_precision': 0.584695924902298, 'test_recall': 0.5653333333333335, 'test_f1': 0.5617209256610709, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:05:02,408 | INFO | src.trainer.client.client_9 | Round 50 learning rate set to 5.5714e-05
2026-09-08 03:05:02,408 | INFO | src.trainer.client.client_9 | Starting local training for round 50
2026-09-08 03:05:33,183 | INFO | src.trainer.client.client_9 | Round 50 local epoch 1/1 (global_epoch 49): train_loss=0.708925
2026-09-08 03:05:59,261 | INFO | src.trainer.client.client_9 | Round 50 local fit metrics: {'train_loss': 0.7089245160420735, 'lr': 5.571396837256636e-05, 'train_accuracy': 0.9765925925925926, 'train_precision': 0.9775221590735871, 'train_recall': 0.9775333333333333, 'train_f1': 0.9773661368656302, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.188321833257322, 'val_accuracy': 0.677037037037037, 'val_precision': 0.5768186649126917, 'val_recall': 0.6093333333333334, 'val_f1': 0.5835157255676947, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:10:00,519 | INFO | src.trainer.client.client_9 | Round 50 local test metrics: loss=0.795498 metrics={'test_accuracy': 0.6437037037037037, 'test_precision': 0.6261152753540177, 'test_recall': 0.612, 'test_f1': 0.611024896938182, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 03:14:20,976 | INFO | src.trainer.client.client_9 | Round 51 learning rate set to 5.4286e-05
2026-09-08 03:14:20,976 | INFO | src.trainer.client.client_9 | Starting local training for round 51
2026-09-08 03:14:51,617 | INFO | src.trainer.client.client_9 | Round 51 local epoch 1/1 (global_epoch 50): train_loss=0.703210
2026-09-08 03:15:17,816 | INFO | src.trainer.client.client_9 | Round 51 local fit metrics: {'train_loss': 0.703210468645449, 'lr': 5.4286031627433645e-05, 'train_accuracy': 0.9637777777777777, 'train_precision': 0.9593555091618174, 'train_recall': 0.9668296296296297, 'train_f1': 0.9619512240529999, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.154660264386071, 'val_accuracy': 0.6325925925925926, 'val_precision': 0.5582921385124495, 'val_recall': 0.5693333333333334, 'val_f1': 0.558304897258143, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:15:36,951 | INFO | src.trainer.client.client_9 | Round 51 local test metrics: loss=0.783497 metrics={'test_accuracy': 0.6481481481481481, 'test_precision': 0.6364519401934896, 'test_recall': 0.6173333333333333, 'test_f1': 0.6179115196510518, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 03:15:48,687 | INFO | src.trainer.client.client_9 | Round 52 learning rate set to 5.28588e-05
2026-09-08 03:15:48,687 | INFO | src.trainer.client.client_9 | Starting local training for round 52
2026-09-08 03:16:19,884 | INFO | src.trainer.client.client_9 | Round 52 local epoch 1/1 (global_epoch 51): train_loss=0.713064
2026-09-08 03:16:47,328 | INFO | src.trainer.client.client_9 | Round 52 local fit metrics: {'train_loss': 0.7130642930666605, 'lr': 5.28588137879316e-05, 'train_accuracy': 0.9731111111111111, 'train_precision': 0.9724102213061497, 'train_recall': 0.9750962962962962, 'train_f1': 0.9734503443140724, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1137127093032555, 'val_accuracy': 0.6844444444444444, 'val_precision': 0.6092335779352904, 'val_recall': 0.616, 'val_f1': 0.594159662400081, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:21:12,447 | INFO | src.trainer.client.client_9 | Round 52 local test metrics: loss=0.827577 metrics={'test_accuracy': 0.6207407407407407, 'test_precision': 0.6105413267754217, 'test_recall': 0.5953333333333333, 'test_f1': 0.5906055097082203, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:22:10,512 | INFO | src.trainer.client.client_9 | Round 53 learning rate set to 5.14338e-05
2026-09-08 03:22:10,512 | INFO | src.trainer.client.client_9 | Starting local training for round 53
2026-09-08 03:22:40,560 | INFO | src.trainer.client.client_9 | Round 53 local epoch 1/1 (global_epoch 52): train_loss=0.699149
2026-09-08 03:23:08,196 | INFO | src.trainer.client.client_9 | Round 53 local fit metrics: {'train_loss': 0.6991485023498535, 'lr': 5.1433751941444515e-05, 'train_accuracy': 0.9802962962962963, 'train_precision': 0.9795465376864312, 'train_recall': 0.9808444444444445, 'train_f1': 0.9801092064877869, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1422887001214204, 'val_accuracy': 0.6911111111111111, 'val_precision': 0.6014375873955927, 'val_recall': 0.622, 'val_f1': 0.595864059812149, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:26:33,909 | INFO | src.trainer.client.client_9 | Round 53 local test metrics: loss=0.882767 metrics={'test_accuracy': 0.5977777777777777, 'test_precision': 0.579928252725285, 'test_recall': 0.5633333333333334, 'test_f1': 0.5606403701192543, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:26:35,821 | INFO | src.trainer.client.client_9 | Round 54 learning rate set to 5.00123e-05
2026-09-08 03:26:35,822 | INFO | src.trainer.client.client_9 | Starting local training for round 54
2026-09-08 03:27:06,509 | INFO | src.trainer.client.client_9 | Round 54 local epoch 1/1 (global_epoch 53): train_loss=0.714362
2026-09-08 03:27:32,576 | INFO | src.trainer.client.client_9 | Round 54 local fit metrics: {'train_loss': 0.7143615012698703, 'lr': 5.001228100445451e-05, 'train_accuracy': 0.9786666666666667, 'train_precision': 0.9792103719754477, 'train_recall': 0.9791333333333334, 'train_f1': 0.979094904837158, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.218242982228597, 'val_accuracy': 0.6425925925925926, 'val_precision': 0.5641125017732728, 'val_recall': 0.5783333333333334, 'val_f1': 0.5570337842881659, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 03:31:42,295 | INFO | src.trainer.client.client_9 | Round 54 local test metrics: loss=0.779711 metrics={'test_accuracy': 0.6522222222222223, 'test_precision': 0.6372716642600412, 'test_recall': 0.6183333333333334, 'test_f1': 0.6187508323974986, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 03:34:58,629 | INFO | src.trainer.client.client_9 | Round 55 learning rate set to 4.85958e-05
2026-09-08 03:34:58,629 | INFO | src.trainer.client.client_9 | Starting local training for round 55
2026-09-08 03:35:29,062 | INFO | src.trainer.client.client_9 | Round 55 local epoch 1/1 (global_epoch 54): train_loss=0.701627
2026-09-08 03:35:56,815 | INFO | src.trainer.client.client_9 | Round 55 local fit metrics: {'train_loss': 0.7016267062999584, 'lr': 4.859583227770217e-05, 'train_accuracy': 0.9793333333333333, 'train_precision': 0.9798672716203043, 'train_recall': 0.9795333333333334, 'train_f1': 0.9796273909642658, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1723465829425388, 'val_accuracy': 0.6488888888888888, 'val_precision': 0.5566417816866773, 'val_recall': 0.584, 'val_f1': 0.5633891097751862, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:37:13,441 | INFO | src.trainer.client.client_9 | Round 55 local test metrics: loss=0.858990 metrics={'test_accuracy': 0.6066666666666667, 'test_precision': 0.5754243656585138, 'test_recall': 0.563, 'test_f1': 0.5595104564311042, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:39:23,026 | INFO | src.trainer.client.client_9 | Round 56 learning rate set to 4.71858e-05
2026-09-08 03:39:23,026 | INFO | src.trainer.client.client_9 | Starting local training for round 56
2026-09-08 03:39:53,185 | INFO | src.trainer.client.client_9 | Round 56 local epoch 1/1 (global_epoch 55): train_loss=0.702943
2026-09-08 03:40:19,228 | INFO | src.trainer.client.client_9 | Round 56 local fit metrics: {'train_loss': 0.7029434756879454, 'lr': 4.7185832004988135e-05, 'train_accuracy': 0.9802222222222222, 'train_precision': 0.9799325058053683, 'train_recall': 0.9813703703703703, 'train_f1': 0.9805865594818209, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1907611335648431, 'val_accuracy': 0.6566666666666666, 'val_precision': 0.5686693946714884, 'val_recall': 0.591, 'val_f1': 0.5681376344086022, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:42:47,367 | INFO | src.trainer.client.client_9 | Round 56 local test metrics: loss=0.880087 metrics={'test_accuracy': 0.6177777777777778, 'test_precision': 0.5895401812557928, 'test_recall': 0.5706666666666667, 'test_f1': 0.5728778585052916, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 03:43:45,690 | INFO | src.trainer.client.client_9 | Round 57 learning rate set to 4.57837e-05
2026-09-08 03:43:45,690 | INFO | src.trainer.client.client_9 | Starting local training for round 57
2026-09-08 03:44:16,019 | INFO | src.trainer.client.client_9 | Round 57 local epoch 1/1 (global_epoch 56): train_loss=0.699379
2026-09-08 03:44:43,503 | INFO | src.trainer.client.client_9 | Round 57 local fit metrics: {'train_loss': 0.6993790523211161, 'lr': 4.578369993706643e-05, 'train_accuracy': 0.9760740740740741, 'train_precision': 0.972930168492381, 'train_recall': 0.9778370370370372, 'train_f1': 0.9750849371167268, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2648385703122174, 'val_accuracy': 0.6333333333333333, 'val_precision': 0.5534016866270216, 'val_recall': 0.5700000000000001, 'val_f1': 0.549117722482357, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 03:48:13,246 | INFO | src.trainer.client.client_9 | Round 57 local test metrics: loss=0.887246 metrics={'test_accuracy': 0.597037037037037, 'test_precision': 0.5783109087211182, 'test_recall': 0.5586666666666666, 'test_f1': 0.5565821575156076, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 03:51:10,173 | INFO | src.trainer.client.client_9 | Round 58 learning rate set to 4.43908e-05
