2026-09-07 22:42:21,981 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-08 02:10:45,391 | INFO | src.trainer.client.client_5 | Round 39 local test metrics: loss=0.824862 metrics={'test_accuracy': 0.6956666666666667, 'test_precision': 0.7092736997891029, 'test_recall': 0.6956666666666667, 'test_f1': 0.689480849556052, 'test_image_accuracy': 0.9, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9, 'test_image_f1': 0.8933333333333333}
2026-09-08 02:12:54,704 | INFO | src.trainer.client.client_5 | Round 40 learning rate set to 6.97181e-05
2026-09-08 02:12:54,704 | INFO | src.trainer.client.client_5 | Starting local training for round 40
2026-09-08 02:13:26,209 | INFO | src.trainer.client.client_5 | Round 40 local epoch 1/1 (global_epoch 39): train_loss=0.726795
2026-09-08 02:13:55,077 | INFO | src.trainer.client.client_5 | Round 40 local fit metrics: {'train_loss': 0.7267945099568022, 'lr': 6.9718058349284e-05, 'train_accuracy': 0.9795652173913043, 'train_precision': 0.9790970042577914, 'train_recall': 0.9807272727272729, 'train_f1': 0.9798691425911562, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4383312026659647, 'val_accuracy': 0.4796666666666667, 'val_precision': 0.4054652202482242, 'val_recall': 0.4796666666666667, 'val_f1': 0.41346771000926213, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 02:16:23,733 | INFO | src.trainer.client.client_5 | Round 40 local test metrics: loss=0.883686 metrics={'test_accuracy': 0.648, 'test_precision': 0.6709136233847095, 'test_recall': 0.648, 'test_f1': 0.6320591784659069, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.7, 'test_image_f1': 0.62}
2026-09-08 02:20:21,865 | INFO | src.trainer.client.client_5 | Round 41 learning rate set to 6.83614e-05
2026-09-08 02:20:21,865 | INFO | src.trainer.client.client_5 | Starting local training for round 41
2026-09-08 02:20:52,989 | INFO | src.trainer.client.client_5 | Round 41 local epoch 1/1 (global_epoch 40): train_loss=0.725328
2026-09-08 02:21:20,081 | INFO | src.trainer.client.client_5 | Round 41 local fit metrics: {'train_loss': 0.7253279698067817, 'lr': 6.836141688977238e-05, 'train_accuracy': 0.933768115942029, 'train_precision': 0.943530999602018, 'train_recall': 0.9421164983164984, 'train_f1': 0.9380969010999834, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.980952380952381, 'val_loss': 1.3178590779304504, 'val_accuracy': 0.5096666666666667, 'val_precision': 0.4810246922770841, 'val_recall': 0.5096666666666667, 'val_f1': 0.43274409365721106, 'val_image_accuracy': 0.5, 'val_image_precision': 0.38, 'val_image_recall': 0.5, 'val_image_f1': 0.38095238095238093}
2026-09-08 02:21:41,291 | INFO | src.trainer.client.client_5 | Round 41 local test metrics: loss=0.818798 metrics={'test_accuracy': 0.6933333333333334, 'test_precision': 0.7171259650842338, 'test_recall': 0.6933333333333334, 'test_f1': 0.6855752657102726, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-08 02:24:45,640 | INFO | src.trainer.client.client_5 | Round 42 learning rate set to 6.69913e-05
2026-09-08 02:24:45,640 | INFO | src.trainer.client.client_5 | Starting local training for round 42
2026-09-08 02:25:16,883 | INFO | src.trainer.client.client_5 | Round 42 local epoch 1/1 (global_epoch 41): train_loss=0.725777
2026-09-08 02:25:45,712 | INFO | src.trainer.client.client_5 | Round 42 local fit metrics: {'train_loss': 0.7257771143014881, 'lr': 6.699132161605158e-05, 'train_accuracy': 0.966304347826087, 'train_precision': 0.9660816212130932, 'train_recall': 0.9679892255892255, 'train_f1': 0.9669743478134729, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4557063839435578, 'val_accuracy': 0.47633333333333333, 'val_precision': 0.4035715955010283, 'val_recall': 0.4763333333333334, 'val_f1': 0.4191523825074288, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 02:26:52,613 | INFO | src.trainer.client.client_5 | Round 42 local test metrics: loss=0.865335 metrics={'test_accuracy': 0.664, 'test_precision': 0.6933471735462537, 'test_recall': 0.664, 'test_f1': 0.6584738354546267, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 02:31:11,746 | INFO | src.trainer.client.client_5 | Round 43 learning rate set to 6.56092e-05
2026-09-08 02:31:11,746 | INFO | src.trainer.client.client_5 | Starting local training for round 43
2026-09-08 02:31:42,695 | INFO | src.trainer.client.client_5 | Round 43 local epoch 1/1 (global_epoch 42): train_loss=0.695872
2026-09-08 02:32:09,701 | INFO | src.trainer.client.client_5 | Round 43 local fit metrics: {'train_loss': 0.6958719429762467, 'lr': 6.560915209792424e-05, 'train_accuracy': 0.9782608695652174, 'train_precision': 0.9792049017191239, 'train_recall': 0.9782787878787879, 'train_f1': 0.978674020504873, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3869410297870637, 'val_accuracy': 0.5546666666666666, 'val_precision': 0.4988755895430789, 'val_recall': 0.5546666666666666, 'val_f1': 0.47552005026102206, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 02:32:21,418 | INFO | src.trainer.client.client_5 | Round 43 local test metrics: loss=0.881125 metrics={'test_accuracy': 0.654, 'test_precision': 0.679594100309806, 'test_recall': 0.654, 'test_f1': 0.644179257508945, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-08 02:36:35,110 | INFO | src.trainer.client.client_5 | Round 44 learning rate set to 6.42163e-05
2026-09-08 02:36:35,110 | INFO | src.trainer.client.client_5 | Starting local training for round 44
2026-09-08 02:37:05,473 | INFO | src.trainer.client.client_5 | Round 44 local epoch 1/1 (global_epoch 43): train_loss=0.708967
2026-09-08 02:37:32,726 | INFO | src.trainer.client.client_5 | Round 44 local fit metrics: {'train_loss': 0.7089671907217606, 'lr': 6.421630006293359e-05, 'train_accuracy': 0.9715942028985507, 'train_precision': 0.9724177009738835, 'train_recall': 0.9724498316498316, 'train_f1': 0.9719598398908721, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4774165019194285, 'val_accuracy': 0.5613333333333334, 'val_precision': 0.507575716040128, 'val_recall': 0.5613333333333334, 'val_f1': 0.4806385543083529, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 02:38:01,285 | INFO | src.trainer.client.client_5 | Round 44 local test metrics: loss=0.853396 metrics={'test_accuracy': 0.6796666666666666, 'test_precision': 0.698606762015108, 'test_recall': 0.6796666666666666, 'test_f1': 0.6711779315619718, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 02:40:57,796 | INFO | src.trainer.client.client_5 | Round 45 learning rate set to 6.28142e-05
2026-09-08 02:40:57,796 | INFO | src.trainer.client.client_5 | Starting local training for round 45
2026-09-08 02:41:29,413 | INFO | src.trainer.client.client_5 | Round 45 local epoch 1/1 (global_epoch 44): train_loss=0.711314
2026-09-08 02:41:56,182 | INFO | src.trainer.client.client_5 | Round 45 local fit metrics: {'train_loss': 0.7113136056540669, 'lr': 6.281416799501188e-05, 'train_accuracy': 0.9740579710144928, 'train_precision': 0.9703000410652622, 'train_recall': 0.9755757575757575, 'train_f1': 0.9725163614527936, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4519468103249868, 'val_accuracy': 0.539, 'val_precision': 0.45061746643918416, 'val_recall': 0.5389999999999999, 'val_f1': 0.46814464193782424, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 02:43:24,930 | INFO | src.trainer.client.client_5 | Round 45 local test metrics: loss=0.881230 metrics={'test_accuracy': 0.6716666666666666, 'test_precision': 0.6924313393264383, 'test_recall': 0.6716666666666666, 'test_f1': 0.6626193425940536, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 02:44:24,811 | INFO | src.trainer.client.client_5 | Round 46 learning rate set to 6.14042e-05
2026-09-08 02:44:24,811 | INFO | src.trainer.client.client_5 | Starting local training for round 46
2026-09-08 02:44:56,307 | INFO | src.trainer.client.client_5 | Round 46 local epoch 1/1 (global_epoch 45): train_loss=0.705503
2026-09-08 02:45:23,331 | INFO | src.trainer.client.client_5 | Round 46 local fit metrics: {'train_loss': 0.7055027294850004, 'lr': 6.140416772229784e-05, 'train_accuracy': 0.9786956521739131, 'train_precision': 0.9775699713245845, 'train_recall': 0.9790309764309765, 'train_f1': 0.9781469054836913, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5601899307568867, 'val_accuracy': 0.5326666666666666, 'val_precision': 0.4944075827847766, 'val_recall': 0.5326666666666666, 'val_f1': 0.4561633717377018, 'val_image_accuracy': 0.5, 'val_image_precision': 0.38, 'val_image_recall': 0.5, 'val_image_f1': 0.38095238095238093}
2026-09-08 02:48:43,439 | INFO | src.trainer.client.client_5 | Round 46 local test metrics: loss=0.875772 metrics={'test_accuracy': 0.661, 'test_precision': 0.6832764399300365, 'test_recall': 0.661, 'test_f1': 0.6544461645345165, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 02:48:49,446 | INFO | src.trainer.client.client_5 | Round 47 learning rate set to 5.99877e-05
2026-09-08 02:48:49,446 | INFO | src.trainer.client.client_5 | Starting local training for round 47
2026-09-08 02:49:20,849 | INFO | src.trainer.client.client_5 | Round 47 local epoch 1/1 (global_epoch 46): train_loss=0.696681
2026-09-08 02:49:48,966 | INFO | src.trainer.client.client_5 | Round 47 local fit metrics: {'train_loss': 0.6966813547023828, 'lr': 5.99877189955455e-05, 'train_accuracy': 0.9747826086956521, 'train_precision': 0.9730926597414402, 'train_recall': 0.9757306397306398, 'train_f1': 0.9742903988597726, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3188704940478007, 'val_accuracy': 0.5423333333333333, 'val_precision': 0.544819176665416, 'val_recall': 0.5423333333333333, 'val_f1': 0.4889210784884467, 'val_image_accuracy': 0.5, 'val_image_precision': 0.38, 'val_image_recall': 0.5, 'val_image_f1': 0.38095238095238093}
2026-09-08 02:54:10,336 | INFO | src.trainer.client.client_5 | Round 47 local test metrics: loss=0.825071 metrics={'test_accuracy': 0.7046666666666667, 'test_precision': 0.7243464346674389, 'test_recall': 0.7046666666666666, 'test_f1': 0.6981645596498958, 'test_image_accuracy': 0.9, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9, 'test_image_f1': 0.8933333333333333}
2026-09-08 02:57:05,611 | INFO | src.trainer.client.client_5 | Round 48 learning rate set to 5.85662e-05
2026-09-08 02:57:05,611 | INFO | src.trainer.client.client_5 | Starting local training for round 48
2026-09-08 02:57:37,465 | INFO | src.trainer.client.client_5 | Round 48 local epoch 1/1 (global_epoch 47): train_loss=0.711528
2026-09-08 02:58:05,788 | INFO | src.trainer.client.client_5 | Round 48 local fit metrics: {'train_loss': 0.7115280959917152, 'lr': 5.856624805855548e-05, 'train_accuracy': 0.9810144927536232, 'train_precision': 0.980670816991848, 'train_recall': 0.9820686868686869, 'train_f1': 0.9811948870367015, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.441169046163559, 'val_accuracy': 0.47933333333333333, 'val_precision': 0.4240755910533741, 'val_recall': 0.4793333333333333, 'val_f1': 0.41410392517665545, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 02:59:33,247 | INFO | src.trainer.client.client_5 | Round 48 local test metrics: loss=0.802270 metrics={'test_accuracy': 0.709, 'test_precision': 0.7239873939798104, 'test_recall': 0.709, 'test_f1': 0.7025282690754501, 'test_image_accuracy': 0.9, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9, 'test_image_f1': 0.8933333333333333}
2026-09-08 03:00:34,648 | INFO | src.trainer.client.client_5 | Round 49 learning rate set to 5.71412e-05
2026-09-08 03:00:34,648 | INFO | src.trainer.client.client_5 | Starting local training for round 49
2026-09-08 03:01:06,433 | INFO | src.trainer.client.client_5 | Round 49 local epoch 1/1 (global_epoch 48): train_loss=0.694802
2026-09-08 03:01:34,423 | INFO | src.trainer.client.client_5 | Round 49 local fit metrics: {'train_loss': 0.6948019397431525, 'lr': 5.7141186212068416e-05, 'train_accuracy': 0.9660144927536232, 'train_precision': 0.9673300382283136, 'train_recall': 0.9698107744107745, 'train_f1': 0.9675064564200546, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3146158734957376, 'val_accuracy': 0.575, 'val_precision': 0.5754224121163537, 'val_recall': 0.575, 'val_f1': 0.5157872778902373, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6266666666666667}
2026-09-08 03:04:39,821 | INFO | src.trainer.client.client_5 | Round 49 local test metrics: loss=0.865472 metrics={'test_accuracy': 0.6706666666666666, 'test_precision': 0.689810594936868, 'test_recall': 0.6706666666666667, 'test_f1': 0.6647652067360738, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:06:00,926 | INFO | src.trainer.client.client_5 | Round 50 learning rate set to 5.5714e-05
2026-09-08 03:06:00,926 | INFO | src.trainer.client.client_5 | Starting local training for round 50
2026-09-08 03:06:32,573 | INFO | src.trainer.client.client_5 | Round 50 local epoch 1/1 (global_epoch 49): train_loss=0.694745
2026-09-08 03:06:58,809 | INFO | src.trainer.client.client_5 | Round 50 local fit metrics: {'train_loss': 0.6947453986043516, 'lr': 5.571396837256636e-05, 'train_accuracy': 0.9813768115942029, 'train_precision': 0.9799176914950302, 'train_recall': 0.982226936026936, 'train_f1': 0.9809943114240202, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.365688175678253, 'val_accuracy': 0.5893333333333334, 'val_precision': 0.5016435288062028, 'val_recall': 0.5893333333333333, 'val_f1': 0.5092463159648106, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 03:10:11,280 | INFO | src.trainer.client.client_5 | Round 50 local test metrics: loss=0.925801 metrics={'test_accuracy': 0.6306666666666667, 'test_precision': 0.6548979661190981, 'test_recall': 0.6306666666666667, 'test_f1': 0.6170924667548447, 'test_image_accuracy': 0.6, 'test_image_precision': 0.58, 'test_image_recall': 0.6, 'test_image_f1': 0.5476190476190476}
2026-09-08 03:10:23,806 | INFO | src.trainer.client.client_5 | Round 51 learning rate set to 5.4286e-05
2026-09-08 03:10:23,806 | INFO | src.trainer.client.client_5 | Starting local training for round 51
2026-09-08 03:10:55,316 | INFO | src.trainer.client.client_5 | Round 51 local epoch 1/1 (global_epoch 50): train_loss=0.698032
2026-09-08 03:11:22,119 | INFO | src.trainer.client.client_5 | Round 51 local fit metrics: {'train_loss': 0.698031607227049, 'lr': 5.4286031627433645e-05, 'train_accuracy': 0.9799275362318841, 'train_precision': 0.9793814959291585, 'train_recall': 0.9815340067340067, 'train_f1': 0.9802346317330702, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3899207557837168, 'val_accuracy': 0.5783333333333334, 'val_precision': 0.5045485278024545, 'val_recall': 0.5783333333333334, 'val_f1': 0.4936955998087072, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 03:15:36,676 | INFO | src.trainer.client.client_5 | Round 51 local test metrics: loss=0.904449 metrics={'test_accuracy': 0.6676666666666666, 'test_precision': 0.6948485921422155, 'test_recall': 0.6676666666666666, 'test_f1': 0.6618462839126354, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:17:46,209 | INFO | src.trainer.client.client_5 | Round 52 learning rate set to 5.28588e-05
2026-09-08 03:17:46,209 | INFO | src.trainer.client.client_5 | Starting local training for round 52
2026-09-08 03:18:17,454 | INFO | src.trainer.client.client_5 | Round 52 local epoch 1/1 (global_epoch 51): train_loss=0.696400
2026-09-08 03:18:46,446 | INFO | src.trainer.client.client_5 | Round 52 local fit metrics: {'train_loss': 0.696399814495142, 'lr': 5.28588137879316e-05, 'train_accuracy': 0.9732608695652174, 'train_precision': 0.9732330302520664, 'train_recall': 0.974645117845118, 'train_f1': 0.9739037211293841, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.479578561703364, 'val_accuracy': 0.49433333333333335, 'val_precision': 0.4132641973470956, 'val_recall': 0.49433333333333335, 'val_f1': 0.42154043273054975, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-08 03:20:50,255 | INFO | src.trainer.client.client_5 | Round 52 local test metrics: loss=0.882720 metrics={'test_accuracy': 0.6733333333333333, 'test_precision': 0.708044949219379, 'test_recall': 0.6733333333333335, 'test_f1': 0.6680043376635263, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 03:24:08,047 | INFO | src.trainer.client.client_5 | Round 53 learning rate set to 5.14338e-05
2026-09-08 03:24:08,047 | INFO | src.trainer.client.client_5 | Starting local training for round 53
2026-09-08 03:24:40,196 | INFO | src.trainer.client.client_5 | Round 53 local epoch 1/1 (global_epoch 52): train_loss=0.688256
2026-09-08 03:25:07,318 | INFO | src.trainer.client.client_5 | Round 53 local fit metrics: {'train_loss': 0.6882557250451351, 'lr': 5.1433751941444515e-05, 'train_accuracy': 0.9818840579710145, 'train_precision': 0.9803411938953397, 'train_recall': 0.982529292929293, 'train_f1': 0.9813805442623618, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2768000399271646, 'val_accuracy': 0.5576666666666666, 'val_precision': 0.5448483634274524, 'val_recall': 0.5576666666666668, 'val_f1': 0.48979999721499645, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4666666666666666}
2026-09-08 03:26:23,599 | INFO | src.trainer.client.client_5 | Round 53 local test metrics: loss=0.869908 metrics={'test_accuracy': 0.6783333333333333, 'test_precision': 0.7002169600361731, 'test_recall': 0.6783333333333333, 'test_f1': 0.671151436005848, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 03:28:32,255 | INFO | src.trainer.client.client_5 | Round 54 learning rate set to 5.00123e-05
2026-09-08 03:28:32,255 | INFO | src.trainer.client.client_5 | Starting local training for round 54
2026-09-08 03:29:03,288 | INFO | src.trainer.client.client_5 | Round 54 local epoch 1/1 (global_epoch 53): train_loss=0.700112
2026-09-08 03:29:30,425 | INFO | src.trainer.client.client_5 | Round 54 local fit metrics: {'train_loss': 0.7001115080239116, 'lr': 5.001228100445451e-05, 'train_accuracy': 0.9770289855072464, 'train_precision': 0.976163665349923, 'train_recall': 0.9787084175084175, 'train_f1': 0.977320248901384, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.479884252945582, 'val_accuracy': 0.5236666666666666, 'val_precision': 0.46773175262016675, 'val_recall': 0.5236666666666666, 'val_f1': 0.4343628145923838, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 03:31:41,851 | INFO | src.trainer.client.client_5 | Round 54 local test metrics: loss=0.894764 metrics={'test_accuracy': 0.651, 'test_precision': 0.673972090166594, 'test_recall': 0.651, 'test_f1': 0.6434125893268334, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:32:59,850 | INFO | src.trainer.client.client_5 | Round 55 learning rate set to 4.85958e-05
2026-09-08 03:32:59,850 | INFO | src.trainer.client.client_5 | Starting local training for round 55
2026-09-08 03:33:31,185 | INFO | src.trainer.client.client_5 | Round 55 local epoch 1/1 (global_epoch 54): train_loss=0.685801
2026-09-08 03:33:58,311 | INFO | src.trainer.client.client_5 | Round 55 local fit metrics: {'train_loss': 0.6858013405316118, 'lr': 4.859583227770217e-05, 'train_accuracy': 0.976159420289855, 'train_precision': 0.9743983672712406, 'train_recall': 0.9780646464646464, 'train_f1': 0.9759384415588588, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4275145931243896, 'val_accuracy': 0.5626666666666666, 'val_precision': 0.4593797953600289, 'val_recall': 0.5626666666666666, 'val_f1': 0.47545505583636094, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 03:37:02,739 | INFO | src.trainer.client.client_5 | Round 55 local test metrics: loss=0.878305 metrics={'test_accuracy': 0.6676666666666666, 'test_precision': 0.6974331505175717, 'test_recall': 0.6676666666666666, 'test_f1': 0.6599131303460952, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:41:19,133 | INFO | src.trainer.client.client_5 | Round 56 learning rate set to 4.71858e-05
2026-09-08 03:41:19,134 | INFO | src.trainer.client.client_5 | Starting local training for round 56
2026-09-08 03:41:49,642 | INFO | src.trainer.client.client_5 | Round 56 local epoch 1/1 (global_epoch 55): train_loss=0.685763
2026-09-08 03:42:18,330 | INFO | src.trainer.client.client_5 | Round 56 local fit metrics: {'train_loss': 0.6857633531957433, 'lr': 4.7185832004988135e-05, 'train_accuracy': 0.9735507246376811, 'train_precision': 0.970726754176324, 'train_recall': 0.9761818181818182, 'train_f1': 0.9729567918928588, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4618347113132477, 'val_accuracy': 0.47733333333333333, 'val_precision': 0.46205465375008326, 'val_recall': 0.4773333333333333, 'val_f1': 0.4238674293172668, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-08 03:42:25,386 | INFO | src.trainer.client.client_5 | Round 56 local test metrics: loss=0.868744 metrics={'test_accuracy': 0.6633333333333333, 'test_precision': 0.6904111688237157, 'test_recall': 0.6633333333333333, 'test_f1': 0.6516562148096284, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-08 03:46:44,525 | INFO | src.trainer.client.client_5 | Round 57 learning rate set to 4.57837e-05
2026-09-08 03:46:44,525 | INFO | src.trainer.client.client_5 | Starting local training for round 57
2026-09-08 03:47:15,479 | INFO | src.trainer.client.client_5 | Round 57 local epoch 1/1 (global_epoch 56): train_loss=0.686021
2026-09-08 03:47:44,212 | INFO | src.trainer.client.client_5 | Round 57 local fit metrics: {'train_loss': 0.6860207590503969, 'lr': 4.578369993706643e-05, 'train_accuracy': 0.9785507246376811, 'train_precision': 0.9784707921918496, 'train_recall': 0.9796309764309765, 'train_f1': 0.9786863479180627, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.44622545003891, 'val_accuracy': 0.5493333333333333, 'val_precision': 0.4604012679569509, 'val_recall': 0.5493333333333333, 'val_f1': 0.47676709006700746, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4800000000000001}
2026-09-08 03:48:02,221 | INFO | src.trainer.client.client_5 | Round 57 local test metrics: loss=0.868597 metrics={'test_accuracy': 0.6726666666666666, 'test_precision': 0.6952172410528388, 'test_recall': 0.6726666666666666, 'test_f1': 0.6666049448350311, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:52:10,035 | INFO | src.trainer.client.client_5 | Round 58 learning rate set to 4.43908e-05
2026-09-08 03:52:10,035 | INFO | src.trainer.client.client_5 | Starting local training for round 58
2026-09-08 03:52:42,255 | INFO | src.trainer.client.client_5 | Round 58 local epoch 1/1 (global_epoch 57): train_loss=0.680100
2026-09-08 03:53:08,658 | INFO | src.trainer.client.client_5 | Round 58 local fit metrics: {'train_loss': 0.680100445298181, 'lr': 4.439084790207577e-05, 'train_accuracy': 0.9760144927536232, 'train_precision': 0.9723375286447513, 'train_recall': 0.9773804713804713, 'train_f1': 0.9744377904153205, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6468603890736897, 'val_accuracy': 0.4686666666666667, 'val_precision': 0.38331044278920307, 'val_recall': 0.4686666666666667, 'val_f1': 0.390899026861452, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-08 03:53:14,802 | INFO | src.trainer.client.client_5 | Round 58 local test metrics: loss=0.873759 metrics={'test_accuracy': 0.672, 'test_precision': 0.696293978149978, 'test_recall': 0.6719999999999999, 'test_f1': 0.6665997847178687, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333333}
2026-09-08 03:54:38,877 | INFO | src.trainer.client.client_5 | Round 59 learning rate set to 4.30087e-05
2026-09-08 03:54:38,877 | INFO | src.trainer.client.client_5 | Starting local training for round 59
2026-09-08 03:55:10,676 | INFO | src.trainer.client.client_5 | Round 59 local epoch 1/1 (global_epoch 58): train_loss=0.687652
