2026-09-07 22:40:27,599 | INFO | src.trainer.client.client_1 | Round 1 learning rate set to 0.0001
2026-09-08 00:22:55,622 | INFO | src.trainer.client.client_1 | Round 19 local test metrics: loss=0.703563 metrics={'test_accuracy': 0.6815151515151515, 'test_precision': 0.6822830656507644, 'test_recall': 0.651, 'test_f1': 0.6553233145546729, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7333333333333333, 'test_image_f1': 0.7333333333333333}
2026-09-08 00:23:01,880 | INFO | src.trainer.client.client_1 | Round 20 learning rate set to 9.20654e-05
2026-09-08 00:23:01,880 | INFO | src.trainer.client.client_1 | Starting local training for round 20
2026-09-08 00:23:33,057 | INFO | src.trainer.client.client_1 | Round 20 local epoch 1/1 (global_epoch 19): train_loss=0.897163
2026-09-08 00:23:59,568 | INFO | src.trainer.client.client_1 | Round 20 local fit metrics: {'train_loss': 0.8971633900766788, 'lr': 9.206544616434248e-05, 'train_accuracy': 0.8789130434782608, 'train_precision': 0.879062153218312, 'train_recall': 0.8787247474747474, 'train_f1': 0.8736706003114673, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.975, 'train_image_f1': 0.9779710144927536, 'val_loss': 1.0795063877105713, 'val_accuracy': 0.569, 'val_precision': 0.48718135507439236, 'val_recall': 0.5281111111111111, 'val_f1': 0.4671345807879618, 'val_image_accuracy': 0.6, 'val_image_precision': 0.35, 'val_image_recall': 0.6, 'val_image_f1': 0.43809523809523804}
2026-09-08 00:28:01,270 | INFO | src.trainer.client.client_1 | Round 20 local test metrics: loss=0.723715 metrics={'test_accuracy': 0.6903030303030303, 'test_precision': 0.6700310372562024, 'test_recall': 0.6307777777777778, 'test_f1': 0.6382032395533885, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.75, 'test_image_recall': 0.8, 'test_image_f1': 0.7714285714285715}
2026-09-08 00:32:17,260 | INFO | src.trainer.client.client_1 | Round 21 learning rate set to 9.12372e-05
2026-09-08 00:32:17,261 | INFO | src.trainer.client.client_1 | Starting local training for round 21
2026-09-08 00:32:47,467 | INFO | src.trainer.client.client_1 | Round 21 local epoch 1/1 (global_epoch 20): train_loss=0.887757
2026-09-08 00:33:16,025 | INFO | src.trainer.client.client_1 | Round 21 local fit metrics: {'train_loss': 0.8877573441768039, 'lr': 9.123716158889764e-05, 'train_accuracy': 0.9258695652173913, 'train_precision': 0.9221048487932837, 'train_recall': 0.928540404040404, 'train_f1': 0.9244789494291391, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1992343101501466, 'val_accuracy': 0.5056666666666667, 'val_precision': 0.4567021191752533, 'val_recall': 0.44733333333333336, 'val_f1': 0.42568428893888033, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6166666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5514285714285714}
2026-09-08 00:33:41,546 | INFO | src.trainer.client.client_1 | Round 21 local test metrics: loss=0.742868 metrics={'test_accuracy': 0.6533333333333333, 'test_precision': 0.6557117301428662, 'test_recall': 0.6075555555555556, 'test_f1': 0.6160460407554632, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.75, 'test_image_recall': 0.8, 'test_image_f1': 0.7714285714285715}
2026-09-08 00:35:46,656 | INFO | src.trainer.client.client_1 | Round 22 learning rate set to 9.03724e-05
2026-09-08 00:35:46,656 | INFO | src.trainer.client.client_1 | Starting local training for round 22
2026-09-08 00:36:18,442 | INFO | src.trainer.client.client_1 | Round 22 local epoch 1/1 (global_epoch 21): train_loss=0.877534
2026-09-08 00:36:44,502 | INFO | src.trainer.client.client_1 | Round 22 local fit metrics: {'train_loss': 0.8775336269019307, 'lr': 9.037238926342544e-05, 'train_accuracy': 0.8857246376811594, 'train_precision': 0.8925391956043034, 'train_recall': 0.8841782828282829, 'train_f1': 0.8847650034178649, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9817805383022774, 'val_loss': 1.1955865493615467, 'val_accuracy': 0.43533333333333335, 'val_precision': 0.3625870121029605, 'val_recall': 0.3582222222222222, 'val_f1': 0.3436281475067985, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-08 00:39:02,505 | INFO | src.trainer.client.client_1 | Round 22 local test metrics: loss=0.658566 metrics={'test_accuracy': 0.7187878787878788, 'test_precision': 0.7045797268356082, 'test_recall': 0.683, 'test_f1': 0.6846210057875866, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.75, 'test_image_recall': 0.8, 'test_image_f1': 0.7714285714285715}
2026-09-08 00:41:09,307 | INFO | src.trainer.client.client_1 | Round 23 learning rate set to 8.9472e-05
2026-09-08 00:41:09,307 | INFO | src.trainer.client.client_1 | Starting local training for round 23
2026-09-08 00:41:39,773 | INFO | src.trainer.client.client_1 | Round 23 local epoch 1/1 (global_epoch 22): train_loss=0.871351
2026-09-08 00:42:06,827 | INFO | src.trainer.client.client_1 | Round 23 local fit metrics: {'train_loss': 0.8713507754215296, 'lr': 8.947199994035401e-05, 'train_accuracy': 0.8715942028985507, 'train_precision': 0.87021785977057, 'train_recall': 0.8808499999999999, 'train_f1': 0.8642040455477374, 'train_image_accuracy': 0.9347826086956522, 'train_image_precision': 0.9333333333333333, 'train_image_recall': 0.9454545454545455, 'train_image_f1': 0.9284210526315789, 'val_loss': 1.3295650988419851, 'val_accuracy': 0.39766666666666667, 'val_precision': 0.39599701231301854, 'val_recall': 0.369, 'val_f1': 0.3566483483068077, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.27999999999999997}
2026-09-08 00:44:18,373 | INFO | src.trainer.client.client_1 | Round 23 local test metrics: loss=0.686422 metrics={'test_accuracy': 0.7069696969696969, 'test_precision': 0.7071214340718461, 'test_recall': 0.6744444444444444, 'test_f1': 0.6762471792467075, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.75, 'test_image_recall': 0.8, 'test_image_f1': 0.7714285714285715}
2026-09-08 00:46:32,658 | INFO | src.trainer.client.client_1 | Round 24 learning rate set to 8.85369e-05
2026-09-08 00:46:32,658 | INFO | src.trainer.client.client_1 | Starting local training for round 24
2026-09-08 00:47:04,126 | INFO | src.trainer.client.client_1 | Round 24 local epoch 1/1 (global_epoch 23): train_loss=0.846008
2026-09-08 00:47:32,242 | INFO | src.trainer.client.client_1 | Round 24 local fit metrics: {'train_loss': 0.846007800447768, 'lr': 8.853690023540897e-05, 'train_accuracy': 0.9308695652173913, 'train_precision': 0.9255616392428839, 'train_recall': 0.9331358585858587, 'train_f1': 0.928752450467788, 'train_image_accuracy': 0.9565217391304348, 'train_image_precision': 0.9514285714285714, 'train_image_recall': 0.9618181818181817, 'train_image_f1': 0.955091575091575, 'val_loss': 1.396427019993464, 'val_accuracy': 0.37366666666666665, 'val_precision': 0.3258263759199179, 'val_recall': 0.30133333333333334, 'val_f1': 0.3020750123710785, 'val_image_accuracy': 0.4, 'val_image_precision': 0.29999999999999993, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-08 00:49:53,989 | INFO | src.trainer.client.client_1 | Round 24 local test metrics: loss=0.711299 metrics={'test_accuracy': 0.6827272727272727, 'test_precision': 0.6913984857912957, 'test_recall': 0.6585555555555556, 'test_f1': 0.6541411317778711, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.75, 'test_image_recall': 0.8, 'test_image_f1': 0.7714285714285715}
2026-09-08 00:51:00,054 | INFO | src.trainer.client.client_1 | Round 25 learning rate set to 8.7568e-05
2026-09-08 00:51:00,054 | INFO | src.trainer.client.client_1 | Starting local training for round 25
2026-09-08 00:51:31,069 | INFO | src.trainer.client.client_1 | Round 25 local epoch 1/1 (global_epoch 24): train_loss=0.860841
2026-09-08 00:51:56,849 | INFO | src.trainer.client.client_1 | Round 25 local fit metrics: {'train_loss': 0.8608405588329702, 'lr': 8.756803171472816e-05, 'train_accuracy': 0.9197101449275362, 'train_precision': 0.913013907909708, 'train_recall': 0.9246944444444443, 'train_f1': 0.9159347164011905, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9750915750915752, 'val_loss': 1.397319392323494, 'val_accuracy': 0.4093333333333333, 'val_precision': 0.40375446998029946, 'val_recall': 0.3874444444444445, 'val_f1': 0.3479116213900447, 'val_image_accuracy': 0.3, 'val_image_precision': 0.13, 'val_image_recall': 0.4, 'val_image_f1': 0.19428571428571428}
2026-09-08 00:55:19,542 | INFO | src.trainer.client.client_1 | Round 25 local test metrics: loss=0.712546 metrics={'test_accuracy': 0.6815151515151515, 'test_precision': 0.6913708707320223, 'test_recall': 0.6604444444444444, 'test_f1': 0.6539548154624846, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 00:59:15,286 | INFO | src.trainer.client.client_1 | Round 26 learning rate set to 8.65664e-05
2026-09-08 00:59:15,286 | INFO | src.trainer.client.client_1 | Starting local training for round 26
2026-09-08 00:59:45,861 | INFO | src.trainer.client.client_1 | Round 26 local epoch 1/1 (global_epoch 25): train_loss=0.852631
2026-09-08 01:00:12,893 | INFO | src.trainer.client.client_1 | Round 26 local fit metrics: {'train_loss': 0.8526312776233839, 'lr': 8.656636994678447e-05, 'train_accuracy': 0.894927536231884, 'train_precision': 0.8909400532020723, 'train_recall': 0.9026383838383838, 'train_f1': 0.8941402562244765, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.285677131096522, 'val_accuracy': 0.44966666666666666, 'val_precision': 0.4449564758750971, 'val_recall': 0.4622222222222222, 'val_f1': 0.3929001372255859, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3333333333333333}
2026-09-08 01:00:42,282 | INFO | src.trainer.client.client_1 | Round 26 local test metrics: loss=0.714094 metrics={'test_accuracy': 0.6942424242424242, 'test_precision': 0.6946303935558225, 'test_recall': 0.6672222222222223, 'test_f1': 0.6627899401771224, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 01:04:39,340 | INFO | src.trainer.client.client_1 | Round 27 learning rate set to 8.55329e-05
2026-09-08 01:04:39,341 | INFO | src.trainer.client.client_1 | Starting local training for round 27
2026-09-08 01:05:11,444 | INFO | src.trainer.client.client_1 | Round 27 local epoch 1/1 (global_epoch 26): train_loss=0.850021
2026-09-08 01:05:37,628 | INFO | src.trainer.client.client_1 | Round 27 local fit metrics: {'train_loss': 0.850020982908166, 'lr': 8.553292352007096e-05, 'train_accuracy': 0.9123913043478261, 'train_precision': 0.9087651860517656, 'train_recall': 0.9188681818181819, 'train_f1': 0.9115699226373714, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3268645731608073, 'val_accuracy': 0.372, 'val_precision': 0.37728101017313753, 'val_recall': 0.3563333333333334, 'val_f1': 0.3271204366959676, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.27999999999999997}
2026-09-08 01:05:59,364 | INFO | src.trainer.client.client_1 | Round 27 local test metrics: loss=0.711527 metrics={'test_accuracy': 0.6906060606060606, 'test_precision': 0.6869105013869741, 'test_recall': 0.6789999999999999, 'test_f1': 0.6685734044781256, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9333333333333332, 'test_image_f1': 0.9199999999999999}
2026-09-08 01:08:07,471 | INFO | src.trainer.client.client_1 | Round 28 learning rate set to 8.44687e-05
2026-09-08 01:08:07,471 | INFO | src.trainer.client.client_1 | Starting local training for round 28
2026-09-08 01:08:38,975 | INFO | src.trainer.client.client_1 | Round 28 local epoch 1/1 (global_epoch 27): train_loss=0.828591
2026-09-08 01:09:07,598 | INFO | src.trainer.client.client_1 | Round 28 local fit metrics: {'train_loss': 0.8285906129989071, 'lr': 8.446873302753784e-05, 'train_accuracy': 0.9257246376811594, 'train_precision': 0.9197590694481474, 'train_recall': 0.9317217171717171, 'train_f1': 0.9229587694179967, 'train_image_accuracy': 0.9565217391304348, 'train_image_precision': 0.9532467532467532, 'train_image_recall': 0.9636363636363636, 'train_image_f1': 0.956043956043956, 'val_loss': 1.1681712226867675, 'val_accuracy': 0.49766666666666665, 'val_precision': 0.4533669575125837, 'val_recall': 0.4616666666666667, 'val_f1': 0.4200729475457418, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 01:11:33,409 | INFO | src.trainer.client.client_1 | Round 28 local test metrics: loss=0.694152 metrics={'test_accuracy': 0.7084848484848485, 'test_precision': 0.7074945340205048, 'test_recall': 0.6955555555555555, 'test_f1': 0.6842114011989833, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 01:12:34,182 | INFO | src.trainer.client.client_1 | Round 29 learning rate set to 8.33749e-05
2026-09-08 01:12:34,183 | INFO | src.trainer.client.client_1 | Starting local training for round 29
2026-09-08 01:13:04,880 | INFO | src.trainer.client.client_1 | Round 29 local epoch 1/1 (global_epoch 28): train_loss=0.817252
2026-09-08 01:13:31,952 | INFO | src.trainer.client.client_1 | Round 29 local fit metrics: {'train_loss': 0.8172516152478646, 'lr': 8.337487001880352e-05, 'train_accuracy': 0.9359420289855073, 'train_precision': 0.9296043961002585, 'train_recall': 0.9413747474747474, 'train_f1': 0.9339798037001821, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9777777777777779, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9787114845938376, 'val_loss': 1.3892429935137431, 'val_accuracy': 0.41733333333333333, 'val_precision': 0.4378275363893171, 'val_recall': 0.4315555555555555, 'val_f1': 0.3674998232660687, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.36}
2026-09-08 01:16:45,286 | INFO | src.trainer.client.client_1 | Round 29 local test metrics: loss=0.680086 metrics={'test_accuracy': 0.7084848484848485, 'test_precision': 0.7030973820466276, 'test_recall': 0.6835555555555556, 'test_f1': 0.6782641297694713, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 01:16:56,370 | INFO | src.trainer.client.client_1 | Round 30 learning rate set to 8.22524e-05
2026-09-08 01:16:56,370 | INFO | src.trainer.client.client_1 | Starting local training for round 30
2026-09-08 01:17:27,800 | INFO | src.trainer.client.client_1 | Round 30 local epoch 1/1 (global_epoch 29): train_loss=0.811323
2026-09-08 01:17:54,100 | INFO | src.trainer.client.client_1 | Round 30 local fit metrics: {'train_loss': 0.8113228004911671, 'lr': 8.2252435921195e-05, 'train_accuracy': 0.9569565217391305, 'train_precision': 0.9554146491216156, 'train_recall': 0.9592636363636362, 'train_f1': 0.9568771440339999, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.216980964501699, 'val_accuracy': 0.48, 'val_precision': 0.3999703372544779, 'val_recall': 0.4067777777777778, 'val_f1': 0.37746216118362286, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3742857142857143}
2026-09-08 01:22:12,161 | INFO | src.trainer.client.client_1 | Round 30 local test metrics: loss=0.711914 metrics={'test_accuracy': 0.683939393939394, 'test_precision': 0.6903892538999037, 'test_recall': 0.6803333333333332, 'test_f1': 0.6638906395625084, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9333333333333332, 'test_image_f1': 0.9199999999999999}
2026-09-08 01:22:19,145 | INFO | src.trainer.client.client_1 | Round 31 learning rate set to 8.11026e-05
2026-09-08 01:22:19,145 | INFO | src.trainer.client.client_1 | Starting local training for round 31
2026-09-08 01:22:49,757 | INFO | src.trainer.client.client_1 | Round 31 local epoch 1/1 (global_epoch 30): train_loss=0.816754
2026-09-08 01:23:18,400 | INFO | src.trainer.client.client_1 | Round 31 local fit metrics: {'train_loss': 0.8167544522147248, 'lr': 8.110256093070393e-05, 'train_accuracy': 0.9298550724637681, 'train_precision': 0.9248683666625679, 'train_recall': 0.9351151515151515, 'train_f1': 0.9273942818732792, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.980952380952381, 'val_loss': 1.657569188674291, 'val_accuracy': 0.3403333333333333, 'val_precision': 0.3902517906648711, 'val_recall': 0.37222222222222223, 'val_f1': 0.3012460649188157, 'val_image_accuracy': 0.2, 'val_image_precision': 0.11666666666666665, 'val_image_recall': 0.3, 'val_image_f1': 0.16}
2026-09-08 01:27:19,974 | INFO | src.trainer.client.client_1 | Round 31 local test metrics: loss=0.733714 metrics={'test_accuracy': 0.6748484848484848, 'test_precision': 0.6966811091616081, 'test_recall': 0.6924444444444445, 'test_f1': 0.6603783429302837, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9333333333333332, 'test_image_f1': 0.9199999999999999}
2026-09-08 01:27:41,850 | INFO | src.trainer.client.client_1 | Round 32 learning rate set to 7.99264e-05
2026-09-08 01:27:41,850 | INFO | src.trainer.client.client_1 | Starting local training for round 32
2026-09-08 01:28:13,580 | INFO | src.trainer.client.client_1 | Round 32 local epoch 1/1 (global_epoch 31): train_loss=0.809185
2026-09-08 01:28:40,883 | INFO | src.trainer.client.client_1 | Round 32 local fit metrics: {'train_loss': 0.8091849078302799, 'lr': 7.992640287397496e-05, 'train_accuracy': 0.9448550724637681, 'train_precision': 0.940741169060846, 'train_recall': 0.9479621212121213, 'train_f1': 0.9433450668863255, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4394184988339742, 'val_accuracy': 0.37133333333333335, 'val_precision': 0.33686219963117264, 'val_recall': 0.3055555555555555, 'val_f1': 0.3099295688598846, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3, 'val_image_recall': 0.2333333333333333, 'val_image_f1': 0.26}
2026-09-08 01:32:58,917 | INFO | src.trainer.client.client_1 | Round 32 local test metrics: loss=0.691832 metrics={'test_accuracy': 0.7075757575757575, 'test_precision': 0.710088671560744, 'test_recall': 0.7065555555555555, 'test_f1': 0.6920669208263807, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 01:36:02,406 | INFO | src.trainer.client.client_1 | Round 33 learning rate set to 7.87251e-05
2026-09-08 01:36:02,406 | INFO | src.trainer.client.client_1 | Starting local training for round 33
2026-09-08 01:36:33,756 | INFO | src.trainer.client.client_1 | Round 33 local epoch 1/1 (global_epoch 32): train_loss=0.809545
2026-09-08 01:37:02,638 | INFO | src.trainer.client.client_1 | Round 33 local fit metrics: {'train_loss': 0.8095451990763346, 'lr': 7.87251460424726e-05, 'train_accuracy': 0.9378985507246377, 'train_precision': 0.9349086231751196, 'train_recall': 0.9432373737373736, 'train_f1': 0.9368824838841462, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9777777777777779, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9787114845938376, 'val_loss': 1.1714221028486889, 'val_accuracy': 0.514, 'val_precision': 0.45775608517984956, 'val_recall': 0.4848888888888888, 'val_f1': 0.4191537700107829, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.29333333333333333}
2026-09-08 01:38:14,156 | INFO | src.trainer.client.client_1 | Round 33 local test metrics: loss=0.685366 metrics={'test_accuracy': 0.7057575757575758, 'test_precision': 0.714327901825997, 'test_recall': 0.7107777777777778, 'test_f1': 0.6899304225002089, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9333333333333332, 'test_image_f1': 0.9199999999999999}
2026-09-08 01:41:28,213 | INFO | src.trainer.client.client_1 | Round 34 learning rate set to 7.75e-05
2026-09-08 01:41:28,213 | INFO | src.trainer.client.client_1 | Starting local training for round 34
2026-09-08 01:41:59,918 | INFO | src.trainer.client.client_1 | Round 34 local epoch 1/1 (global_epoch 33): train_loss=0.797664
2026-09-08 01:42:26,724 | INFO | src.trainer.client.client_1 | Round 34 local fit metrics: {'train_loss': 0.7976636530696481, 'lr': 7.75e-05, 'train_accuracy': 0.9361594202898551, 'train_precision': 0.9302706296127502, 'train_recall': 0.9429257575757575, 'train_f1': 0.9341701982436476, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9750915750915752, 'val_loss': 1.2656673719088236, 'val_accuracy': 0.478, 'val_precision': 0.40954464089872794, 'val_recall': 0.3927777777777778, 'val_f1': 0.39379170215793946, 'val_image_accuracy': 0.6, 'val_image_precision': 0.42000000000000004, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.41}
2026-09-08 01:43:53,960 | INFO | src.trainer.client.client_1 | Round 34 local test metrics: loss=0.678178 metrics={'test_accuracy': 0.72, 'test_precision': 0.7321710731453216, 'test_recall': 0.7377777777777779, 'test_f1': 0.7086986261945881, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9333333333333332, 'test_image_recall': 0.9333333333333332, 'test_image_f1': 0.9199999999999999}
2026-09-08 01:45:52,969 | INFO | src.trainer.client.client_1 | Round 35 learning rate set to 7.62522e-05
2026-09-08 01:45:52,969 | INFO | src.trainer.client.client_1 | Starting local training for round 35
2026-09-08 01:46:24,919 | INFO | src.trainer.client.client_1 | Round 35 local epoch 1/1 (global_epoch 34): train_loss=0.799181
2026-09-08 01:46:51,942 | INFO | src.trainer.client.client_1 | Round 35 local fit metrics: {'train_loss': 0.7991806833640389, 'lr': 7.625219836477074e-05, 'train_accuracy': 0.9497101449275362, 'train_precision': 0.9457778162089969, 'train_recall': 0.9528863636363637, 'train_f1': 0.9480777027131463, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.378108888745308, 'val_accuracy': 0.4176666666666667, 'val_precision': 0.3931934759364145, 'val_recall': 0.343, 'val_f1': 0.3543831423796783, 'val_image_accuracy': 0.5, 'val_image_precision': 0.55, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.40476190476190477}
2026-09-08 01:49:04,599 | INFO | src.trainer.client.client_1 | Round 35 local test metrics: loss=0.722746 metrics={'test_accuracy': 0.6833333333333333, 'test_precision': 0.6956938612171399, 'test_recall': 0.6761111111111111, 'test_f1': 0.6563690876995267, 'test_image_accuracy': 0.9090909090909091, 'test_image_precision': 0.9, 'test_image_recall': 0.9, 'test_image_f1': 0.8666666666666666}
2026-09-08 01:51:20,239 | INFO | src.trainer.client.client_1 | Round 36 learning rate set to 7.4983e-05
2026-09-08 01:51:20,240 | INFO | src.trainer.client.client_1 | Starting local training for round 36
2026-09-08 01:51:51,443 | INFO | src.trainer.client.client_1 | Round 36 local epoch 1/1 (global_epoch 35): train_loss=0.806007
2026-09-08 01:52:17,981 | INFO | src.trainer.client.client_1 | Round 36 local fit metrics: {'train_loss': 0.8060068883757661, 'lr': 7.498299756725984e-05, 'train_accuracy': 0.946231884057971, 'train_precision': 0.9460386587087196, 'train_recall': 0.9444388888888888, 'train_f1': 0.9440249544782431, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7125818223953246, 'val_accuracy': 0.3496666666666667, 'val_precision': 0.33868535022258683, 'val_recall': 0.3211111111111111, 'val_f1': 0.3027045533765082, 'val_image_accuracy': 0.2, 'val_image_precision': 0.3, 'val_image_recall': 0.16666666666666666, 'val_image_f1': 0.2}
2026-09-08 01:54:27,717 | INFO | src.trainer.client.client_1 | Round 36 local test metrics: loss=0.668996 metrics={'test_accuracy': 0.7203030303030303, 'test_precision': 0.7283296093478385, 'test_recall': 0.7151111111111111, 'test_f1': 0.6980598700489897, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 01:55:43,352 | INFO | src.trainer.client.client_1 | Round 37 learning rate set to 7.36937e-05
2026-09-08 01:55:43,352 | INFO | src.trainer.client.client_1 | Starting local training for round 37
2026-09-08 01:56:15,143 | INFO | src.trainer.client.client_1 | Round 37 local epoch 1/1 (global_epoch 36): train_loss=0.776437
2026-09-08 01:56:44,058 | INFO | src.trainer.client.client_1 | Round 37 local fit metrics: {'train_loss': 0.7764365491659745, 'lr': 7.369367558508489e-05, 'train_accuracy': 0.8878260869565218, 'train_precision': 0.8868948044666036, 'train_recall': 0.9011282828282828, 'train_f1': 0.8871187114303071, 'train_image_accuracy': 0.9347826086956522, 'train_image_precision': 0.9418181818181818, 'train_image_recall': 0.9454545454545455, 'train_image_f1': 0.9387301587301587, 'val_loss': 1.4172381198406219, 'val_accuracy': 0.43966666666666665, 'val_precision': 0.4468118340118881, 'val_recall': 0.45088888888888884, 'val_f1': 0.364904965995626, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4833333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4133333333333333}
2026-09-08 02:00:08,398 | INFO | src.trainer.client.client_1 | Round 37 local test metrics: loss=0.690416 metrics={'test_accuracy': 0.7015151515151515, 'test_precision': 0.6986723309190586, 'test_recall': 0.6863333333333332, 'test_f1': 0.678877060422028, 'test_image_accuracy': 1.0, 'test_image_precision': 1.0, 'test_image_recall': 1.0, 'test_image_f1': 1.0}
2026-09-08 02:00:09,030 | INFO | src.trainer.client.client_1 | Round 38 learning rate set to 7.23855e-05
2026-09-08 02:00:09,030 | INFO | src.trainer.client.client_1 | Starting local training for round 38
2026-09-08 02:00:39,890 | INFO | src.trainer.client.client_1 | Round 38 local epoch 1/1 (global_epoch 37): train_loss=0.790510
2026-09-08 02:01:06,813 | INFO | src.trainer.client.client_1 | Round 38 local fit metrics: {'train_loss': 0.7905102691788605, 'lr': 7.238553065619079e-05, 'train_accuracy': 0.9568840579710145, 'train_precision': 0.9569661691859498, 'train_recall': 0.9584297979797979, 'train_f1': 0.9570350206207087, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.434266554435094, 'val_accuracy': 0.3913333333333333, 'val_precision': 0.3994247523229453, 'val_recall': 0.3868888888888889, 'val_f1': 0.3362373377068475, 'val_image_accuracy': 0.4, 'val_image_precision': 0.24666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.2942857142857143}
