2026-09-07 22:43:21,424 | INFO | src.trainer.client.client_3 | Round 1 learning rate set to 0.0001
2026-09-08 02:05:14,302 | INFO | src.trainer.client.client_3 | Round 38 local test metrics: loss=0.668719 metrics={'test_accuracy': 0.7445454545454545, 'test_precision': 0.7179803738069174, 'test_recall': 0.7144444444444444, 'test_f1': 0.7091930134493485, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 02:06:32,646 | INFO | src.trainer.client.client_3 | Round 39 learning rate set to 7.10599e-05
2026-09-08 02:06:32,647 | INFO | src.trainer.client.client_3 | Starting local training for round 39
2026-09-08 02:07:03,342 | INFO | src.trainer.client.client_3 | Round 39 local epoch 1/1 (global_epoch 38): train_loss=0.774629
2026-09-08 02:07:30,793 | INFO | src.trainer.client.client_3 | Round 39 local fit metrics: {'train_loss': 0.7746291935002362, 'lr': 7.105987997163423e-05, 'train_accuracy': 0.928, 'train_precision': 0.9330982253596162, 'train_recall': 0.931942760942761, 'train_f1': 0.9289579814712233, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.7744817655881245, 'val_accuracy': 0.681, 'val_precision': 0.685614841178357, 'val_recall': 0.6716666666666666, 'val_f1': 0.657410102699278, 'val_image_accuracy': 0.6, 'val_image_precision': 0.58, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5142857142857142}
2026-09-08 02:10:54,839 | INFO | src.trainer.client.client_3 | Round 39 local test metrics: loss=0.696238 metrics={'test_accuracy': 0.7160606060606061, 'test_precision': 0.7179328744202372, 'test_recall': 0.7171111111111111, 'test_f1': 0.6912515669672976, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:10:56,263 | INFO | src.trainer.client.client_3 | Round 40 learning rate set to 6.97181e-05
2026-09-08 02:10:56,263 | INFO | src.trainer.client.client_3 | Starting local training for round 40
2026-09-08 02:11:26,703 | INFO | src.trainer.client.client_3 | Round 40 local epoch 1/1 (global_epoch 39): train_loss=0.776220
2026-09-08 02:11:54,773 | INFO | src.trainer.client.client_3 | Round 40 local fit metrics: {'train_loss': 0.7762196588516236, 'lr': 6.9718058349284e-05, 'train_accuracy': 0.9484444444444444, 'train_precision': 0.9468009423511091, 'train_recall': 0.9544417508417509, 'train_f1': 0.949507859943046, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7309564453760783, 'val_accuracy': 0.7293333333333333, 'val_precision': 0.721560288726283, 'val_recall': 0.7147777777777777, 'val_f1': 0.7082314125122903, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 02:16:19,335 | INFO | src.trainer.client.client_3 | Round 40 local test metrics: loss=0.662486 metrics={'test_accuracy': 0.740909090909091, 'test_precision': 0.723505536141141, 'test_recall': 0.7275555555555555, 'test_f1': 0.7147207716271275, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 02:17:24,083 | INFO | src.trainer.client.client_3 | Round 41 learning rate set to 6.83614e-05
2026-09-08 02:17:24,083 | INFO | src.trainer.client.client_3 | Starting local training for round 41
2026-09-08 02:17:54,716 | INFO | src.trainer.client.client_3 | Round 41 local epoch 1/1 (global_epoch 40): train_loss=0.776938
2026-09-08 02:18:21,360 | INFO | src.trainer.client.client_3 | Round 41 local fit metrics: {'train_loss': 0.7769380659527249, 'lr': 6.836141688977238e-05, 'train_accuracy': 0.9493333333333334, 'train_precision': 0.9500477449255138, 'train_recall': 0.9526410774410774, 'train_f1': 0.9499558889798546, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7397531692186992, 'val_accuracy': 0.7056666666666667, 'val_precision': 0.6969100382313798, 'val_recall': 0.6916666666666667, 'val_f1': 0.6891853042691276, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9, 'val_image_f1': 0.8933333333333333}
2026-09-08 02:21:48,257 | INFO | src.trainer.client.client_3 | Round 41 local test metrics: loss=0.695282 metrics={'test_accuracy': 0.7212121212121212, 'test_precision': 0.7226894701431281, 'test_recall': 0.727111111111111, 'test_f1': 0.6990404841820018, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:23:46,850 | INFO | src.trainer.client.client_3 | Round 42 learning rate set to 6.69913e-05
2026-09-08 02:23:46,850 | INFO | src.trainer.client.client_3 | Starting local training for round 42
2026-09-08 02:24:17,866 | INFO | src.trainer.client.client_3 | Round 42 local epoch 1/1 (global_epoch 41): train_loss=0.768158
2026-09-08 02:24:45,580 | INFO | src.trainer.client.client_3 | Round 42 local fit metrics: {'train_loss': 0.7681575764550103, 'lr': 6.699132161605158e-05, 'train_accuracy': 0.951925925925926, 'train_precision': 0.9435844709546878, 'train_recall': 0.9553131313131313, 'train_f1': 0.9478865443930354, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.676934601465861, 'val_accuracy': 0.769, 'val_precision': 0.7697070214183105, 'val_recall': 0.757, 'val_f1': 0.7425190492918068, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9, 'val_image_f1': 0.8933333333333333}
2026-09-08 02:27:14,964 | INFO | src.trainer.client.client_3 | Round 42 local test metrics: loss=0.770167 metrics={'test_accuracy': 0.6881818181818182, 'test_precision': 0.6979178233364662, 'test_recall': 0.6994444444444444, 'test_f1': 0.6672085497813661, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:30:12,328 | INFO | src.trainer.client.client_3 | Round 43 learning rate set to 6.56092e-05
2026-09-08 02:30:12,328 | INFO | src.trainer.client.client_3 | Starting local training for round 43
2026-09-08 02:30:43,014 | INFO | src.trainer.client.client_3 | Round 43 local epoch 1/1 (global_epoch 42): train_loss=0.773649
2026-09-08 02:31:11,191 | INFO | src.trainer.client.client_3 | Round 43 local fit metrics: {'train_loss': 0.7736494867889969, 'lr': 6.560915209792424e-05, 'train_accuracy': 0.9438518518518518, 'train_precision': 0.9400267220998387, 'train_recall': 0.9459885521885523, 'train_f1': 0.9410393322085326, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6287547869682312, 'val_accuracy': 0.757, 'val_precision': 0.7544515504007104, 'val_recall': 0.7606666666666666, 'val_f1': 0.7444574552757663, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7866666666666666}
2026-09-08 02:32:32,382 | INFO | src.trainer.client.client_3 | Round 43 local test metrics: loss=0.740708 metrics={'test_accuracy': 0.6978787878787879, 'test_precision': 0.6836496854960045, 'test_recall': 0.6815555555555555, 'test_f1': 0.6640088944522142, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:33:39,891 | INFO | src.trainer.client.client_3 | Round 44 learning rate set to 6.42163e-05
2026-09-08 02:33:39,891 | INFO | src.trainer.client.client_3 | Starting local training for round 44
2026-09-08 02:34:11,270 | INFO | src.trainer.client.client_3 | Round 44 local epoch 1/1 (global_epoch 43): train_loss=0.776445
2026-09-08 02:34:37,608 | INFO | src.trainer.client.client_3 | Round 44 local fit metrics: {'train_loss': 0.7764452667589541, 'lr': 6.421630006293359e-05, 'train_accuracy': 0.9620740740740741, 'train_precision': 0.9620479758325662, 'train_recall': 0.9638653198653199, 'train_f1': 0.962834043704893, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7674583601951599, 'val_accuracy': 0.713, 'val_precision': 0.6995696945727614, 'val_recall': 0.7083333333333333, 'val_f1': 0.6961062671487703, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 02:37:45,494 | INFO | src.trainer.client.client_3 | Round 44 local test metrics: loss=0.734488 metrics={'test_accuracy': 0.7121212121212122, 'test_precision': 0.7124127846875714, 'test_recall': 0.7143333333333333, 'test_f1': 0.6889888732587339, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:38:02,062 | INFO | src.trainer.client.client_3 | Round 45 learning rate set to 6.28142e-05
2026-09-08 02:38:02,062 | INFO | src.trainer.client.client_3 | Starting local training for round 45
2026-09-08 02:38:32,836 | INFO | src.trainer.client.client_3 | Round 45 local epoch 1/1 (global_epoch 44): train_loss=0.749823
2026-09-08 02:39:00,853 | INFO | src.trainer.client.client_3 | Round 45 local fit metrics: {'train_loss': 0.7498227762292933, 'lr': 6.281416799501188e-05, 'train_accuracy': 0.96, 'train_precision': 0.9578996170332029, 'train_recall': 0.9613885521885521, 'train_f1': 0.9589939861088347, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7139233784675598, 'val_accuracy': 0.7426666666666667, 'val_precision': 0.7512422857801866, 'val_recall': 0.7424444444444445, 'val_f1': 0.7318024177677164, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.82}
2026-09-08 02:43:13,995 | INFO | src.trainer.client.client_3 | Round 45 local test metrics: loss=0.743537 metrics={'test_accuracy': 0.6866666666666666, 'test_precision': 0.6945256427024438, 'test_recall': 0.6974444444444444, 'test_f1': 0.6657855104139241, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.8166666666666667, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7047619047619047}
2026-09-08 02:47:22,876 | INFO | src.trainer.client.client_3 | Round 46 learning rate set to 6.14042e-05
2026-09-08 02:47:22,876 | INFO | src.trainer.client.client_3 | Starting local training for round 46
2026-09-08 02:47:53,453 | INFO | src.trainer.client.client_3 | Round 46 local epoch 1/1 (global_epoch 45): train_loss=0.756894
2026-09-08 02:48:19,887 | INFO | src.trainer.client.client_3 | Round 46 local fit metrics: {'train_loss': 0.7568939314948188, 'lr': 6.140416772229784e-05, 'train_accuracy': 0.9514074074074074, 'train_precision': 0.9475513095145931, 'train_recall': 0.9537818181818182, 'train_f1': 0.949880086567681, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9157090953191122, 'val_accuracy': 0.6543333333333333, 'val_precision': 0.6658167661537395, 'val_recall': 0.6666666666666666, 'val_f1': 0.6324223216627142, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 02:48:26,598 | INFO | src.trainer.client.client_3 | Round 46 local test metrics: loss=0.691082 metrics={'test_accuracy': 0.7242424242424242, 'test_precision': 0.7146677752176285, 'test_recall': 0.7172222222222222, 'test_f1': 0.7016853816138198, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 02:51:47,803 | INFO | src.trainer.client.client_3 | Round 47 learning rate set to 5.99877e-05
2026-09-08 02:51:47,803 | INFO | src.trainer.client.client_3 | Starting local training for round 47
2026-09-08 02:52:18,478 | INFO | src.trainer.client.client_3 | Round 47 local epoch 1/1 (global_epoch 46): train_loss=0.759866
2026-09-08 02:52:44,563 | INFO | src.trainer.client.client_3 | Round 47 local fit metrics: {'train_loss': 0.7598661324712965, 'lr': 5.99877189955455e-05, 'train_accuracy': 0.9605925925925926, 'train_precision': 0.9564828838674734, 'train_recall': 0.962929292929293, 'train_f1': 0.9590135968249749, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6609766829013825, 'val_accuracy': 0.761, 'val_precision': 0.7440665588707448, 'val_recall': 0.7633333333333333, 'val_f1': 0.7472809431109756, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 02:54:05,164 | INFO | src.trainer.client.client_3 | Round 47 local test metrics: loss=0.732276 metrics={'test_accuracy': 0.7081818181818181, 'test_precision': 0.7054129864939067, 'test_recall': 0.7105555555555555, 'test_f1': 0.6897866845544547, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.85, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.7980952380952381}
2026-09-08 02:54:12,618 | INFO | src.trainer.client.client_3 | Round 48 learning rate set to 5.85662e-05
2026-09-08 02:54:12,618 | INFO | src.trainer.client.client_3 | Starting local training for round 48
2026-09-08 02:54:43,480 | INFO | src.trainer.client.client_3 | Round 48 local epoch 1/1 (global_epoch 47): train_loss=0.751813
2026-09-08 02:55:10,130 | INFO | src.trainer.client.client_3 | Round 48 local fit metrics: {'train_loss': 0.7518131758548595, 'lr': 5.856624805855548e-05, 'train_accuracy': 0.9532592592592593, 'train_precision': 0.9466068453375485, 'train_recall': 0.9569212121212122, 'train_f1': 0.9508112452364349, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.723579063653946, 'val_accuracy': 0.74, 'val_precision': 0.751245335187134, 'val_recall': 0.7583333333333333, 'val_f1': 0.7407097184123825, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.82}
2026-09-08 02:59:34,342 | INFO | src.trainer.client.client_3 | Round 48 local test metrics: loss=0.756982 metrics={'test_accuracy': 0.6896969696969697, 'test_precision': 0.6919446657333371, 'test_recall': 0.6918888888888889, 'test_f1': 0.6675169215108274, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.6980952380952381}
2026-09-08 03:01:35,000 | INFO | src.trainer.client.client_3 | Round 49 learning rate set to 5.71412e-05
2026-09-08 03:01:35,001 | INFO | src.trainer.client.client_3 | Starting local training for round 49
2026-09-08 03:02:06,211 | INFO | src.trainer.client.client_3 | Round 49 local epoch 1/1 (global_epoch 48): train_loss=0.750743
2026-09-08 03:02:32,854 | INFO | src.trainer.client.client_3 | Round 49 local fit metrics: {'train_loss': 0.7507426383760241, 'lr': 5.7141186212068416e-05, 'train_accuracy': 0.9399259259259259, 'train_precision': 0.930073823089739, 'train_recall': 0.9460942760942761, 'train_f1': 0.9344076380236801, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9666666666666666, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.971291866028708, 'val_loss': 0.5831958438555399, 'val_accuracy': 0.7883333333333333, 'val_precision': 0.7732638097335558, 'val_recall': 0.7929999999999999, 'val_f1': 0.7730091341891124, 'val_image_accuracy': 1.0, 'val_image_precision': 1.0, 'val_image_recall': 1.0, 'val_image_f1': 1.0}
2026-09-08 03:04:51,288 | INFO | src.trainer.client.client_3 | Round 49 local test metrics: loss=0.765174 metrics={'test_accuracy': 0.6933333333333334, 'test_precision': 0.6974866790027079, 'test_recall': 0.6935555555555555, 'test_f1': 0.6681090368373971, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.6980952380952381}
2026-09-08 03:05:59,996 | INFO | src.trainer.client.client_3 | Round 50 learning rate set to 5.5714e-05
2026-09-08 03:05:59,996 | INFO | src.trainer.client.client_3 | Starting local training for round 50
2026-09-08 03:06:31,013 | INFO | src.trainer.client.client_3 | Round 50 local epoch 1/1 (global_epoch 49): train_loss=0.750175
2026-09-08 03:06:57,694 | INFO | src.trainer.client.client_3 | Round 50 local fit metrics: {'train_loss': 0.750175052218967, 'lr': 5.571396837256636e-05, 'train_accuracy': 0.9640740740740741, 'train_precision': 0.9572047000171239, 'train_recall': 0.9661292929292931, 'train_f1': 0.9604311090266098, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.590047770023346, 'val_accuracy': 0.7763333333333333, 'val_precision': 0.7560672824754497, 'val_recall': 0.7544444444444445, 'val_f1': 0.7423894466220429, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 03:10:17,258 | INFO | src.trainer.client.client_3 | Round 50 local test metrics: loss=0.730429 metrics={'test_accuracy': 0.7118181818181818, 'test_precision': 0.6996683211274524, 'test_recall': 0.695, 'test_f1': 0.6834724403067101, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.85, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.7980952380952381}
2026-09-08 03:11:22,678 | INFO | src.trainer.client.client_3 | Round 51 learning rate set to 5.4286e-05
2026-09-08 03:11:22,679 | INFO | src.trainer.client.client_3 | Starting local training for round 51
2026-09-08 03:11:53,865 | INFO | src.trainer.client.client_3 | Round 51 local epoch 1/1 (global_epoch 50): train_loss=0.739163
2026-09-08 03:12:20,404 | INFO | src.trainer.client.client_3 | Round 51 local fit metrics: {'train_loss': 0.7391629997889201, 'lr': 5.4286031627433645e-05, 'train_accuracy': 0.9553333333333334, 'train_precision': 0.9533983464978844, 'train_recall': 0.9579198653198653, 'train_f1': 0.955016096637159, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.654566269715627, 'val_accuracy': 0.7623333333333333, 'val_precision': 0.7567257961335901, 'val_recall': 0.7597777777777779, 'val_f1': 0.7473291465492441, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 03:15:42,308 | INFO | src.trainer.client.client_3 | Round 51 local test metrics: loss=0.716214 metrics={'test_accuracy': 0.7115151515151515, 'test_precision': 0.7048583689488617, 'test_recall': 0.7088888888888889, 'test_f1': 0.6874052126183905, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.6980952380952381}
2026-09-08 03:18:47,097 | INFO | src.trainer.client.client_3 | Round 52 learning rate set to 5.28588e-05
2026-09-08 03:18:47,098 | INFO | src.trainer.client.client_3 | Starting local training for round 52
2026-09-08 03:19:17,641 | INFO | src.trainer.client.client_3 | Round 52 local epoch 1/1 (global_epoch 51): train_loss=0.729820
2026-09-08 03:19:45,859 | INFO | src.trainer.client.client_3 | Round 52 local fit metrics: {'train_loss': 0.7298200636439853, 'lr': 5.28588137879316e-05, 'train_accuracy': 0.9737037037037037, 'train_precision': 0.9704595366717983, 'train_recall': 0.975142760942761, 'train_f1': 0.9726011628555931, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7484076163768768, 'val_accuracy': 0.736, 'val_precision': 0.7091477694373313, 'val_recall': 0.7277777777777777, 'val_f1': 0.7116462441171476, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 03:21:01,304 | INFO | src.trainer.client.client_3 | Round 52 local test metrics: loss=0.763291 metrics={'test_accuracy': 0.6963636363636364, 'test_precision': 0.6859000209793767, 'test_recall': 0.6849999999999999, 'test_f1': 0.6654413736103784, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.6980952380952381}
2026-09-08 03:22:11,856 | INFO | src.trainer.client.client_3 | Round 53 learning rate set to 5.14338e-05
2026-09-08 03:22:11,856 | INFO | src.trainer.client.client_3 | Starting local training for round 53
2026-09-08 03:22:42,254 | INFO | src.trainer.client.client_3 | Round 53 local epoch 1/1 (global_epoch 52): train_loss=0.732709
2026-09-08 03:23:09,426 | INFO | src.trainer.client.client_3 | Round 53 local fit metrics: {'train_loss': 0.7327088650509164, 'lr': 5.1433751941444515e-05, 'train_accuracy': 0.9618518518518518, 'train_precision': 0.9617081654101037, 'train_recall': 0.9643205387205388, 'train_f1': 0.9621021494833366, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7134933949311574, 'val_accuracy': 0.7483333333333333, 'val_precision': 0.7400112269918138, 'val_recall': 0.7311111111111112, 'val_f1': 0.7258839393709305, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 03:26:29,797 | INFO | src.trainer.client.client_3 | Round 53 local test metrics: loss=0.785769 metrics={'test_accuracy': 0.6893939393939394, 'test_precision': 0.6869956681119475, 'test_recall': 0.6855555555555555, 'test_f1': 0.6624298778883727, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 03:26:35,691 | INFO | src.trainer.client.client_3 | Round 54 learning rate set to 5.00123e-05
2026-09-08 03:26:35,691 | INFO | src.trainer.client.client_3 | Starting local training for round 54
2026-09-08 03:27:06,229 | INFO | src.trainer.client.client_3 | Round 54 local epoch 1/1 (global_epoch 53): train_loss=0.737443
2026-09-08 03:27:32,715 | INFO | src.trainer.client.client_3 | Round 54 local fit metrics: {'train_loss': 0.7374431080288357, 'lr': 5.001228100445451e-05, 'train_accuracy': 0.9554814814814815, 'train_precision': 0.9510049734314269, 'train_recall': 0.9585380471380471, 'train_f1': 0.9540848313114061, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6956156497796376, 'val_accuracy': 0.7666666666666667, 'val_precision': 0.7471779839425243, 'val_recall': 0.7674444444444444, 'val_f1': 0.7486738154358841, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 03:31:57,855 | INFO | src.trainer.client.client_3 | Round 54 local test metrics: loss=0.773926 metrics={'test_accuracy': 0.6975757575757576, 'test_precision': 0.6965649670369283, 'test_recall': 0.6981111111111111, 'test_f1': 0.6744188755617676, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 03:32:00,033 | INFO | src.trainer.client.client_3 | Round 55 learning rate set to 4.85958e-05
2026-09-08 03:32:00,034 | INFO | src.trainer.client.client_3 | Starting local training for round 55
2026-09-08 03:32:30,960 | INFO | src.trainer.client.client_3 | Round 55 local epoch 1/1 (global_epoch 54): train_loss=0.728625
2026-09-08 03:32:59,261 | INFO | src.trainer.client.client_3 | Round 55 local fit metrics: {'train_loss': 0.7286245655130457, 'lr': 4.859583227770217e-05, 'train_accuracy': 0.967925925925926, 'train_precision': 0.9707215281819479, 'train_recall': 0.9671198653198653, 'train_f1': 0.9686421415009445, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.7715466032028199, 'val_accuracy': 0.6993333333333334, 'val_precision': 0.6954987309598508, 'val_recall': 0.694, 'val_f1': 0.6841470907043765, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7866666666666666}
2026-09-08 03:37:18,003 | INFO | src.trainer.client.client_3 | Round 55 local test metrics: loss=0.746451 metrics={'test_accuracy': 0.7151515151515152, 'test_precision': 0.7070422714845999, 'test_recall': 0.7022222222222223, 'test_f1': 0.6878077990326265, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 03:40:19,949 | INFO | src.trainer.client.client_3 | Round 56 learning rate set to 4.71858e-05
2026-09-08 03:40:19,949 | INFO | src.trainer.client.client_3 | Starting local training for round 56
2026-09-08 03:40:50,410 | INFO | src.trainer.client.client_3 | Round 56 local epoch 1/1 (global_epoch 55): train_loss=0.736809
2026-09-08 03:41:18,388 | INFO | src.trainer.client.client_3 | Round 56 local fit metrics: {'train_loss': 0.7368091030474062, 'lr': 4.7185832004988135e-05, 'train_accuracy': 0.9611111111111111, 'train_precision': 0.9627236461835418, 'train_recall': 0.9628882154882156, 'train_f1': 0.9622002672273299, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.920641697883606, 'val_accuracy': 0.6683333333333333, 'val_precision': 0.6565422921517988, 'val_recall': 0.667, 'val_f1': 0.6491321657618285, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 03:42:30,981 | INFO | src.trainer.client.client_3 | Round 56 local test metrics: loss=0.774458 metrics={'test_accuracy': 0.6945454545454546, 'test_precision': 0.6924487921226297, 'test_recall': 0.6950000000000001, 'test_f1': 0.6729575770359371, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 03:45:44,796 | INFO | src.trainer.client.client_3 | Round 57 learning rate set to 4.57837e-05
2026-09-08 03:45:44,796 | INFO | src.trainer.client.client_3 | Starting local training for round 57
2026-09-08 03:46:15,518 | INFO | src.trainer.client.client_3 | Round 57 local epoch 1/1 (global_epoch 56): train_loss=0.725588
2026-09-08 03:46:43,902 | INFO | src.trainer.client.client_3 | Round 57 local fit metrics: {'train_loss': 0.7255878580941094, 'lr': 4.578369993706643e-05, 'train_accuracy': 0.9646666666666667, 'train_precision': 0.9592157791543906, 'train_recall': 0.9666350168350168, 'train_f1': 0.9621279839833138, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.703181657632192, 'val_accuracy': 0.73, 'val_precision': 0.712220792910865, 'val_recall': 0.7082222222222223, 'val_f1': 0.6985035338338748, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7866666666666666}
