2026-09-07 22:41:24,721 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-08 02:09:00,756 | INFO | src.trainer.client.client_0 | Round 39 local epoch 1/1 (global_epoch 38): train_loss=0.750004
2026-09-08 02:09:27,156 | INFO | src.trainer.client.client_0 | Round 39 local fit metrics: {'train_loss': 0.7500036179577863, 'lr': 7.105987997163423e-05, 'train_accuracy': 0.9554814814814815, 'train_precision': 0.9525566644061485, 'train_recall': 0.9599196969696969, 'train_f1': 0.9553940822159859, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1542153459390003, 'val_accuracy': 0.36666666666666664, 'val_precision': 0.37521582454292157, 'val_recall': 0.41644444444444445, 'val_f1': 0.3702144495094331, 'val_image_accuracy': 0.4, 'val_image_precision': 0.45, 'val_image_recall': 0.5, 'val_image_f1': 0.4133333333333333}
2026-09-08 02:10:48,991 | INFO | src.trainer.client.client_0 | Round 39 local test metrics: loss=1.319262 metrics={'test_accuracy': 0.467, 'test_precision': 0.5035873552564619, 'test_recall': 0.4216666666666667, 'test_f1': 0.4081243198740935, 'test_image_accuracy': 0.4, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.3333333333333333, 'test_image_f1': 0.29333333333333333}
2026-09-08 02:11:56,303 | INFO | src.trainer.client.client_0 | Round 40 learning rate set to 6.97181e-05
2026-09-08 02:11:56,303 | INFO | src.trainer.client.client_0 | Starting local training for round 40
2026-09-08 02:12:27,254 | INFO | src.trainer.client.client_0 | Round 40 local epoch 1/1 (global_epoch 39): train_loss=0.741349
2026-09-08 02:12:54,814 | INFO | src.trainer.client.client_0 | Round 40 local fit metrics: {'train_loss': 0.741349416927055, 'lr': 6.9718058349284e-05, 'train_accuracy': 0.9528148148148148, 'train_precision': 0.9492446427627153, 'train_recall': 0.956210606060606, 'train_f1': 0.9520141570990504, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8268034136692684, 'val_accuracy': 0.3933333333333333, 'val_precision': 0.38957179191131275, 'val_recall': 0.4498888888888889, 'val_f1': 0.39682837653628844, 'val_image_accuracy': 0.4, 'val_image_precision': 0.45, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.4238095238095238}
2026-09-08 02:16:07,991 | INFO | src.trainer.client.client_0 | Round 40 local test metrics: loss=1.279451 metrics={'test_accuracy': 0.47733333333333333, 'test_precision': 0.5038811681354638, 'test_recall': 0.43277777777777776, 'test_f1': 0.4414226277221065, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 02:18:21,969 | INFO | src.trainer.client.client_0 | Round 41 learning rate set to 6.83614e-05
2026-09-08 02:18:21,969 | INFO | src.trainer.client.client_0 | Starting local training for round 41
2026-09-08 02:18:52,907 | INFO | src.trainer.client.client_0 | Round 41 local epoch 1/1 (global_epoch 40): train_loss=0.736659
2026-09-08 02:19:20,996 | INFO | src.trainer.client.client_0 | Round 41 local fit metrics: {'train_loss': 0.7366588859204892, 'lr': 6.836141688977238e-05, 'train_accuracy': 0.9594074074074074, 'train_precision': 0.9583400146357798, 'train_recall': 0.958990909090909, 'train_f1': 0.9585348339558794, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0303083491325378, 'val_accuracy': 0.39, 'val_precision': 0.3722698187127492, 'val_recall': 0.44766666666666666, 'val_f1': 0.38192368120948783, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.38}
2026-09-08 02:21:36,001 | INFO | src.trainer.client.client_0 | Round 41 local test metrics: loss=1.277752 metrics={'test_accuracy': 0.47733333333333333, 'test_precision': 0.49853927901614836, 'test_recall': 0.4255555555555556, 'test_f1': 0.42463977954228804, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 02:25:46,300 | INFO | src.trainer.client.client_0 | Round 42 learning rate set to 6.69913e-05
2026-09-08 02:25:46,300 | INFO | src.trainer.client.client_0 | Starting local training for round 42
2026-09-08 02:26:17,075 | INFO | src.trainer.client.client_0 | Round 42 local epoch 1/1 (global_epoch 41): train_loss=0.743769
2026-09-08 02:26:45,366 | INFO | src.trainer.client.client_0 | Round 42 local fit metrics: {'train_loss': 0.7437693028979832, 'lr': 6.699132161605158e-05, 'train_accuracy': 0.9677777777777777, 'train_precision': 0.9672720627034289, 'train_recall': 0.9683732323232324, 'train_f1': 0.9677758551433853, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9935032133261363, 'val_accuracy': 0.361, 'val_precision': 0.3552167402946351, 'val_recall': 0.3794444444444444, 'val_f1': 0.3546302567638203, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.27999999999999997}
2026-09-08 02:26:57,887 | INFO | src.trainer.client.client_0 | Round 42 local test metrics: loss=1.327278 metrics={'test_accuracy': 0.4513333333333333, 'test_precision': 0.48843283362638923, 'test_recall': 0.4192222222222222, 'test_f1': 0.40356549714338275, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 02:30:12,943 | INFO | src.trainer.client.client_0 | Round 43 learning rate set to 6.56092e-05
2026-09-08 02:30:12,943 | INFO | src.trainer.client.client_0 | Starting local training for round 43
2026-09-08 02:30:43,728 | INFO | src.trainer.client.client_0 | Round 43 local epoch 1/1 (global_epoch 42): train_loss=0.739099
2026-09-08 02:31:11,594 | INFO | src.trainer.client.client_0 | Round 43 local fit metrics: {'train_loss': 0.7390988524754842, 'lr': 6.560915209792424e-05, 'train_accuracy': 0.9537037037037037, 'train_precision': 0.957954948924568, 'train_recall': 0.9525388888888887, 'train_f1': 0.954848274867043, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0588630371888477, 'val_accuracy': 0.36333333333333334, 'val_precision': 0.3304335482463281, 'val_recall': 0.42011111111111116, 'val_f1': 0.34798974212182726, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.38}
2026-09-08 02:32:26,658 | INFO | src.trainer.client.client_0 | Round 43 local test metrics: loss=1.284859 metrics={'test_accuracy': 0.47433333333333333, 'test_precision': 0.5061509664390583, 'test_recall': 0.4271111111111111, 'test_f1': 0.4255403398990974, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 02:33:39,810 | INFO | src.trainer.client.client_0 | Round 44 learning rate set to 6.42163e-05
2026-09-08 02:33:39,810 | INFO | src.trainer.client.client_0 | Starting local training for round 44
2026-09-08 02:34:10,626 | INFO | src.trainer.client.client_0 | Round 44 local epoch 1/1 (global_epoch 43): train_loss=0.730935
2026-09-08 02:34:37,226 | INFO | src.trainer.client.client_0 | Round 44 local fit metrics: {'train_loss': 0.7309349173086661, 'lr': 6.421630006293359e-05, 'train_accuracy': 0.9458518518518518, 'train_precision': 0.9490219811630742, 'train_recall': 0.9469954545454546, 'train_f1': 0.9469115777536038, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.975, 'train_image_f1': 0.9779710144927536, 'val_loss': 2.0074403930107754, 'val_accuracy': 0.42966666666666664, 'val_precision': 0.3964235504430017, 'val_recall': 0.49977777777777777, 'val_f1': 0.4047847832572167, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-08 02:37:39,696 | INFO | src.trainer.client.client_0 | Round 44 local test metrics: loss=1.286326 metrics={'test_accuracy': 0.4723333333333333, 'test_precision': 0.47157882089278297, 'test_recall': 0.42700000000000005, 'test_f1': 0.4052984691290141, 'test_image_accuracy': 0.6, 'test_image_precision': 0.35333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.41}
2026-09-08 02:38:01,901 | INFO | src.trainer.client.client_0 | Round 45 learning rate set to 6.28142e-05
2026-09-08 02:38:01,901 | INFO | src.trainer.client.client_0 | Starting local training for round 45
2026-09-08 02:38:33,169 | INFO | src.trainer.client.client_0 | Round 45 local epoch 1/1 (global_epoch 44): train_loss=0.740914
2026-09-08 02:39:01,079 | INFO | src.trainer.client.client_0 | Round 45 local fit metrics: {'train_loss': 0.7409142745865716, 'lr': 6.281416799501188e-05, 'train_accuracy': 0.9688148148148148, 'train_precision': 0.9691425675478795, 'train_recall': 0.9666010101010102, 'train_f1': 0.9675888957682368, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.127591959555944, 'val_accuracy': 0.3636666666666667, 'val_precision': 0.3564258648735502, 'val_recall': 0.3568888888888889, 'val_f1': 0.35256468022377574, 'val_image_accuracy': 0.3, 'val_image_precision': 0.3, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.27999999999999997}
2026-09-08 02:43:02,614 | INFO | src.trainer.client.client_0 | Round 45 local test metrics: loss=1.303120 metrics={'test_accuracy': 0.4786666666666667, 'test_precision': 0.5066460096666158, 'test_recall': 0.43611111111111106, 'test_f1': 0.42390843160750774, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 02:46:24,582 | INFO | src.trainer.client.client_0 | Round 46 learning rate set to 6.14042e-05
2026-09-08 02:46:24,583 | INFO | src.trainer.client.client_0 | Starting local training for round 46
2026-09-08 02:46:55,710 | INFO | src.trainer.client.client_0 | Round 46 local epoch 1/1 (global_epoch 45): train_loss=0.735700
2026-09-08 02:47:22,335 | INFO | src.trainer.client.client_0 | Round 46 local fit metrics: {'train_loss': 0.7357002348370022, 'lr': 6.140416772229784e-05, 'train_accuracy': 0.9653333333333334, 'train_precision': 0.9664799943637291, 'train_recall': 0.960349494949495, 'train_f1': 0.9630603179302574, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9168778099219004, 'val_accuracy': 0.3933333333333333, 'val_precision': 0.38253356552992784, 'val_recall': 0.41655555555555557, 'val_f1': 0.3849537728377759, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.38}
2026-09-08 02:48:48,753 | INFO | src.trainer.client.client_0 | Round 46 local test metrics: loss=1.242862 metrics={'test_accuracy': 0.4886666666666667, 'test_precision': 0.5162065743987282, 'test_recall': 0.4379999999999999, 'test_f1': 0.4271432166573736, 'test_image_accuracy': 0.6, 'test_image_precision': 0.3833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4314285714285715}
2026-09-08 02:50:48,073 | INFO | src.trainer.client.client_0 | Round 47 learning rate set to 5.99877e-05
2026-09-08 02:50:48,073 | INFO | src.trainer.client.client_0 | Starting local training for round 47
2026-09-08 02:51:18,583 | INFO | src.trainer.client.client_0 | Round 47 local epoch 1/1 (global_epoch 46): train_loss=0.717403
2026-09-08 02:51:46,861 | INFO | src.trainer.client.client_0 | Round 47 local fit metrics: {'train_loss': 0.7174031916371099, 'lr': 5.99877189955455e-05, 'train_accuracy': 0.9647407407407408, 'train_precision': 0.9600509101942745, 'train_recall': 0.9683136363636363, 'train_f1': 0.9633898078015578, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0197331122557323, 'val_accuracy': 0.347, 'val_precision': 0.3288293457133916, 'val_recall': 0.3903333333333333, 'val_f1': 0.3370740757408056, 'val_image_accuracy': 0.3, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-08 02:54:11,835 | INFO | src.trainer.client.client_0 | Round 47 local test metrics: loss=1.214876 metrics={'test_accuracy': 0.5183333333333333, 'test_precision': 0.5428541089963981, 'test_recall': 0.46977777777777774, 'test_f1': 0.47040449137667595, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 02:56:08,029 | INFO | src.trainer.client.client_0 | Round 48 learning rate set to 5.85662e-05
2026-09-08 02:56:08,029 | INFO | src.trainer.client.client_0 | Starting local training for round 48
2026-09-08 02:56:38,545 | INFO | src.trainer.client.client_0 | Round 48 local epoch 1/1 (global_epoch 47): train_loss=0.719690
2026-09-08 02:57:04,982 | INFO | src.trainer.client.client_0 | Round 48 local fit metrics: {'train_loss': 0.7196904635429382, 'lr': 5.856624805855548e-05, 'train_accuracy': 0.97, 'train_precision': 0.9678096319288649, 'train_recall': 0.9698651515151516, 'train_f1': 0.9687857437290658, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9755263684590658, 'val_accuracy': 0.4, 'val_precision': 0.3977472796634392, 'val_recall': 0.44299999999999995, 'val_f1': 0.397109956827201, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4833333333333333, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.4533333333333333}
2026-09-08 02:59:18,201 | INFO | src.trainer.client.client_0 | Round 48 local test metrics: loss=1.270788 metrics={'test_accuracy': 0.502, 'test_precision': 0.5157947398496868, 'test_recall': 0.44833333333333336, 'test_f1': 0.4435416698696767, 'test_image_accuracy': 0.6, 'test_image_precision': 0.3833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4314285714285715}
2026-09-08 03:00:34,351 | INFO | src.trainer.client.client_0 | Round 49 learning rate set to 5.71412e-05
2026-09-08 03:00:34,351 | INFO | src.trainer.client.client_0 | Starting local training for round 49
2026-09-08 03:01:05,168 | INFO | src.trainer.client.client_0 | Round 49 local epoch 1/1 (global_epoch 48): train_loss=0.723123
2026-09-08 03:01:33,501 | INFO | src.trainer.client.client_0 | Round 49 local fit metrics: {'train_loss': 0.7231228051362214, 'lr': 5.7141186212068416e-05, 'train_accuracy': 0.9620740740740741, 'train_precision': 0.9610885751980263, 'train_recall': 0.9640404040404041, 'train_f1': 0.9624113464394313, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1105190549294153, 'val_accuracy': 0.36466666666666664, 'val_precision': 0.35366618365668867, 'val_recall': 0.42433333333333334, 'val_f1': 0.3614240555946201, 'val_image_accuracy': 0.4, 'val_image_precision': 0.35, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3904761904761904}
2026-09-08 03:05:00,884 | INFO | src.trainer.client.client_0 | Round 49 local test metrics: loss=1.311266 metrics={'test_accuracy': 0.4736666666666667, 'test_precision': 0.4788923965076707, 'test_recall': 0.4214444444444444, 'test_f1': 0.39807295288235656, 'test_image_accuracy': 0.6, 'test_image_precision': 0.35333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.41}
2026-09-08 03:08:55,703 | INFO | src.trainer.client.client_0 | Round 50 learning rate set to 5.5714e-05
2026-09-08 03:08:55,703 | INFO | src.trainer.client.client_0 | Starting local training for round 50
2026-09-08 03:09:25,305 | INFO | src.trainer.client.client_0 | Round 50 local epoch 1/1 (global_epoch 49): train_loss=0.713912
2026-09-08 03:09:53,426 | INFO | src.trainer.client.client_0 | Round 50 local fit metrics: {'train_loss': 0.7139122927630389, 'lr': 5.571396837256636e-05, 'train_accuracy': 0.9736296296296296, 'train_precision': 0.9729232142914703, 'train_recall': 0.974380808080808, 'train_f1': 0.9736120470460836, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8563501170873642, 'val_accuracy': 0.4166666666666667, 'val_precision': 0.41191977833583754, 'val_recall': 0.47233333333333327, 'val_f1': 0.4049903579000948, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36666666666666664}
2026-09-08 03:10:16,681 | INFO | src.trainer.client.client_0 | Round 50 local test metrics: loss=1.285505 metrics={'test_accuracy': 0.49066666666666664, 'test_precision': 0.5174162571402168, 'test_recall': 0.4474444444444444, 'test_f1': 0.4341829608640741, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:13:21,316 | INFO | src.trainer.client.client_0 | Round 51 learning rate set to 5.4286e-05
2026-09-08 03:13:21,316 | INFO | src.trainer.client.client_0 | Starting local training for round 51
2026-09-08 03:13:52,008 | INFO | src.trainer.client.client_0 | Round 51 local epoch 1/1 (global_epoch 50): train_loss=0.714620
2026-09-08 03:14:20,305 | INFO | src.trainer.client.client_0 | Round 51 local fit metrics: {'train_loss': 0.7146200286900556, 'lr': 5.4286031627433645e-05, 'train_accuracy': 0.9675555555555555, 'train_precision': 0.9655879340362962, 'train_recall': 0.9699919191919193, 'train_f1': 0.9674034205316927, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9515028349161148, 'val_accuracy': 0.413, 'val_precision': 0.3688783452181704, 'val_recall': 0.4812222222222222, 'val_f1': 0.38900260191539726, 'val_image_accuracy': 0.3, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-08 03:15:47,866 | INFO | src.trainer.client.client_0 | Round 51 local test metrics: loss=1.295760 metrics={'test_accuracy': 0.4826666666666667, 'test_precision': 0.5187652494405687, 'test_recall': 0.4367777777777778, 'test_f1': 0.4316584402647621, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:17:46,676 | INFO | src.trainer.client.client_0 | Round 52 learning rate set to 5.28588e-05
2026-09-08 03:17:46,676 | INFO | src.trainer.client.client_0 | Starting local training for round 52
2026-09-08 03:18:17,905 | INFO | src.trainer.client.client_0 | Round 52 local epoch 1/1 (global_epoch 51): train_loss=0.702461
2026-09-08 03:18:46,446 | INFO | src.trainer.client.client_0 | Round 52 local fit metrics: {'train_loss': 0.7024605721014517, 'lr': 5.28588137879316e-05, 'train_accuracy': 0.9528148148148148, 'train_precision': 0.9495893136781589, 'train_recall': 0.9566782828282829, 'train_f1': 0.9523606037884935, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9818181818181818, 'train_image_f1': 0.9750915750915752, 'val_loss': 2.0535231018861135, 'val_accuracy': 0.39, 'val_precision': 0.39574170556341626, 'val_recall': 0.4123333333333334, 'val_f1': 0.38697396450756594, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.37333333333333335}
2026-09-08 03:21:12,173 | INFO | src.trainer.client.client_0 | Round 52 local test metrics: loss=1.304495 metrics={'test_accuracy': 0.466, 'test_precision': 0.5139895334991896, 'test_recall': 0.4194444444444444, 'test_f1': 0.42090008159745496, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:25:08,054 | INFO | src.trainer.client.client_0 | Round 53 learning rate set to 5.14338e-05
2026-09-08 03:25:08,054 | INFO | src.trainer.client.client_0 | Starting local training for round 53
2026-09-08 03:25:39,082 | INFO | src.trainer.client.client_0 | Round 53 local epoch 1/1 (global_epoch 52): train_loss=0.709390
2026-09-08 03:26:06,320 | INFO | src.trainer.client.client_0 | Round 53 local fit metrics: {'train_loss': 0.7093895345264011, 'lr': 5.1433751941444515e-05, 'train_accuracy': 0.9616296296296296, 'train_precision': 0.9612558912403515, 'train_recall': 0.964569191919192, 'train_f1': 0.9626476610205534, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8014850291411082, 'val_accuracy': 0.392, 'val_precision': 0.38540822584763657, 'val_recall': 0.4252222222222223, 'val_f1': 0.391827624468195, 'val_image_accuracy': 0.3, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3333333333333333}
2026-09-08 03:26:18,410 | INFO | src.trainer.client.client_0 | Round 53 local test metrics: loss=1.326720 metrics={'test_accuracy': 0.47833333333333333, 'test_precision': 0.525036955709737, 'test_recall': 0.4391111111111111, 'test_f1': 0.4386839701315436, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:29:31,081 | INFO | src.trainer.client.client_0 | Round 54 learning rate set to 5.00123e-05
2026-09-08 03:29:31,081 | INFO | src.trainer.client.client_0 | Starting local training for round 54
2026-09-08 03:30:02,043 | INFO | src.trainer.client.client_0 | Round 54 local epoch 1/1 (global_epoch 53): train_loss=0.701494
2026-09-08 03:30:30,375 | INFO | src.trainer.client.client_0 | Round 54 local fit metrics: {'train_loss': 0.7014939181009928, 'lr': 5.001228100445451e-05, 'train_accuracy': 0.9653333333333334, 'train_precision': 0.9673008369818102, 'train_recall': 0.9659131313131313, 'train_f1': 0.9663163280903466, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9597989841302237, 'val_accuracy': 0.37733333333333335, 'val_precision': 0.3541543957662038, 'val_recall': 0.4405555555555555, 'val_f1': 0.3613445220576144, 'val_image_accuracy': 0.4, 'val_image_precision': 0.35, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36}
2026-09-08 03:31:37,279 | INFO | src.trainer.client.client_0 | Round 54 local test metrics: loss=1.369091 metrics={'test_accuracy': 0.45066666666666666, 'test_precision': 0.5035578528064377, 'test_recall': 0.41322222222222216, 'test_f1': 0.4060103459462301, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:35:58,430 | INFO | src.trainer.client.client_0 | Round 55 learning rate set to 4.85958e-05
2026-09-08 03:35:58,430 | INFO | src.trainer.client.client_0 | Starting local training for round 55
2026-09-08 03:36:29,005 | INFO | src.trainer.client.client_0 | Round 55 local epoch 1/1 (global_epoch 54): train_loss=0.706235
2026-09-08 03:36:56,870 | INFO | src.trainer.client.client_0 | Round 55 local fit metrics: {'train_loss': 0.70623483799122, 'lr': 4.859583227770217e-05, 'train_accuracy': 0.9625185185185186, 'train_precision': 0.960190362500232, 'train_recall': 0.9648575757575758, 'train_f1': 0.9622183427549892, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0246224628686904, 'val_accuracy': 0.385, 'val_precision': 0.37413694156073574, 'val_recall': 0.4683333333333334, 'val_f1': 0.3820686154359785, 'val_image_accuracy': 0.3, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4, 'val_image_f1': 0.3}
2026-09-08 03:37:08,619 | INFO | src.trainer.client.client_0 | Round 55 local test metrics: loss=1.403258 metrics={'test_accuracy': 0.43033333333333335, 'test_precision': 0.47898985888667067, 'test_recall': 0.39144444444444443, 'test_f1': 0.3893188413031036, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:37:25,147 | INFO | src.trainer.client.client_0 | Round 56 learning rate set to 4.71858e-05
2026-09-08 03:37:25,147 | INFO | src.trainer.client.client_0 | Starting local training for round 56
2026-09-08 03:37:56,101 | INFO | src.trainer.client.client_0 | Round 56 local epoch 1/1 (global_epoch 55): train_loss=0.700311
2026-09-08 03:38:24,147 | INFO | src.trainer.client.client_0 | Round 56 local fit metrics: {'train_loss': 0.7003114808930291, 'lr': 4.7185832004988135e-05, 'train_accuracy': 0.9682962962962963, 'train_precision': 0.966144100077144, 'train_recall': 0.9713090909090909, 'train_f1': 0.968183889160899, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.049246229569117, 'val_accuracy': 0.3933333333333333, 'val_precision': 0.3778099651318277, 'val_recall': 0.45811111111111114, 'val_f1': 0.38708890024416404, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.4}
2026-09-08 03:42:36,060 | INFO | src.trainer.client.client_0 | Round 56 local test metrics: loss=1.328829 metrics={'test_accuracy': 0.462, 'test_precision': 0.5248953044528506, 'test_recall': 0.4292222222222223, 'test_f1': 0.4389478628661596, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 03:43:46,787 | INFO | src.trainer.client.client_0 | Round 57 learning rate set to 4.57837e-05
2026-09-08 03:43:46,787 | INFO | src.trainer.client.client_0 | Starting local training for round 57
2026-09-08 03:44:17,463 | INFO | src.trainer.client.client_0 | Round 57 local epoch 1/1 (global_epoch 56): train_loss=0.698594
2026-09-08 03:44:44,622 | INFO | src.trainer.client.client_0 | Round 57 local fit metrics: {'train_loss': 0.6985942139448943, 'lr': 4.578369993706643e-05, 'train_accuracy': 0.9728148148148148, 'train_precision': 0.9744944384302754, 'train_recall': 0.9709409090909091, 'train_f1': 0.9725848713581264, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.000073728164037, 'val_accuracy': 0.36033333333333334, 'val_precision': 0.36510105673585924, 'val_recall': 0.38122222222222224, 'val_f1': 0.3637773504250968, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.29047619047619044}
2026-09-08 03:48:13,048 | INFO | src.trainer.client.client_0 | Round 57 local test metrics: loss=1.290123 metrics={'test_accuracy': 0.471, 'test_precision': 0.5226117608441475, 'test_recall': 0.43144444444444446, 'test_f1': 0.4303091472543413, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 03:49:13,317 | INFO | src.trainer.client.client_0 | Round 58 learning rate set to 4.43908e-05
2026-09-08 03:49:13,317 | INFO | src.trainer.client.client_0 | Starting local training for round 58
2026-09-08 03:49:44,494 | INFO | src.trainer.client.client_0 | Round 58 local epoch 1/1 (global_epoch 57): train_loss=0.708443
