2026-08-25 09:07:49,164 | INFO | src.trainer.client.client_8 | Round 16 local epoch 2/3: train_loss=0.037801
2026-08-25 09:09:38,204 | INFO | src.trainer.client.client_8 | Round 16 local epoch 3/3: train_loss=0.028256
2026-08-25 09:12:49,160 | INFO | src.trainer.client.client_8 | Round 16 local fit metrics: {'train_loss': 0.028255566426035432, 'train_accuracy': 0.989037037037037, 'train_precision': 0.9868435637779628, 'train_recall': 0.9897096296296297, 'train_f1': 0.9881382915800454, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.314800263827492, 'val_accuracy': 0.568, 'val_precision': 0.5386693930879273, 'val_recall': 0.5361333333333332, 'val_f1': 0.532447279113541, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.48}
2026-08-25 09:41:35,677 | INFO | src.trainer.client.client_8 | Round 16 local test metrics: loss=1.295796 metrics={'test_accuracy': 0.5765925925925925, 'test_precision': 0.6307292325133789, 'test_recall': 0.6031333333333333, 'test_f1': 0.6072500383968512, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 09:42:19,545 | INFO | src.trainer.client.client_8 | Starting local training for round 17
2026-08-25 09:44:05,159 | INFO | src.trainer.client.client_8 | Round 17 local epoch 1/3: train_loss=0.047720
2026-08-25 09:45:51,673 | INFO | src.trainer.client.client_8 | Round 17 local epoch 2/3: train_loss=0.039145
2026-08-25 09:47:39,323 | INFO | src.trainer.client.client_8 | Round 17 local epoch 3/3: train_loss=0.026067
2026-08-25 09:50:50,562 | INFO | src.trainer.client.client_8 | Round 17 local fit metrics: {'train_loss': 0.026067290269873207, 'train_accuracy': 0.9861777777777778, 'train_precision': 0.986303093638254, 'train_recall': 0.9873111111111111, 'train_f1': 0.9867755103430407, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.272986938878464, 'val_accuracy': 0.6414074074074074, 'val_precision': 0.632035159625835, 'val_recall': 0.6307333333333334, 'val_f1': 0.6205262986888943, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-08-25 10:27:37,399 | INFO | src.trainer.client.client_8 | Round 17 local test metrics: loss=1.226449 metrics={'test_accuracy': 0.5924444444444444, 'test_precision': 0.640652613841399, 'test_recall': 0.6208666666666666, 'test_f1': 0.6221333805622749, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 10:29:02,386 | INFO | src.trainer.client.client_8 | Starting local training for round 18
2026-08-25 10:30:50,874 | INFO | src.trainer.client.client_8 | Round 18 local epoch 1/3: train_loss=0.048777
2026-08-25 10:32:41,365 | INFO | src.trainer.client.client_8 | Round 18 local epoch 2/3: train_loss=0.033656
2026-08-25 10:34:29,820 | INFO | src.trainer.client.client_8 | Round 18 local epoch 3/3: train_loss=0.035115
2026-08-25 10:37:37,717 | INFO | src.trainer.client.client_8 | Round 18 local fit metrics: {'train_loss': 0.03511495307853652, 'train_accuracy': 0.989762962962963, 'train_precision': 0.9899576336109552, 'train_recall': 0.9906340740740742, 'train_f1': 0.9901722329253596, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1690556561400416, 'val_accuracy': 0.6173333333333333, 'val_precision': 0.6266018515361058, 'val_recall': 0.6219333333333333, 'val_f1': 0.600588210744692, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-08-25 11:14:12,429 | INFO | src.trainer.client.client_8 | Round 18 local test metrics: loss=1.084788 metrics={'test_accuracy': 0.6337777777777778, 'test_precision': 0.6855269277471584, 'test_recall': 0.665, 'test_f1': 0.6662987158341596, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 11:32:49,596 | INFO | src.trainer.client.client_8 | Starting local training for round 19
2026-08-25 11:34:37,687 | INFO | src.trainer.client.client_8 | Round 19 local epoch 1/3: train_loss=0.046214
2026-08-25 11:36:27,352 | INFO | src.trainer.client.client_8 | Round 19 local epoch 2/3: train_loss=0.039118
2026-08-25 11:38:16,170 | INFO | src.trainer.client.client_8 | Round 19 local epoch 3/3: train_loss=0.027405
