2026-09-06 23:00:59,703 | INFO | src.trainer.client.client_9 | Round 1 learning rate set to 0.0001
2026-09-07 04:43:41,823 | INFO | src.trainer.client.client_9 | Round 34 local epoch 2/3: train_loss=0.157432
2026-09-07 04:44:12,345 | INFO | src.trainer.client.client_9 | Round 34 local epoch 3/3: train_loss=0.151512
2026-09-07 04:44:39,603 | INFO | src.trainer.client.client_9 | Round 34 local fit metrics: {'train_loss': 0.15151159254282162, 'lr': 7.525e-05, 'train_accuracy': 0.9944444444444445, 'train_precision': 0.9931868996156844, 'train_recall': 0.9947925925925926, 'train_f1': 0.9939597932035575, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.049286989106072, 'val_accuracy': 0.5692592592592592, 'val_precision': 0.48123627511829403, 'val_recall': 0.5123333333333333, 'val_f1': 0.48649747628881473, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4933333333333333}
2026-09-07 04:53:07,674 | INFO | src.trainer.client.client_9 | Round 34 local test metrics: loss=1.236383 metrics={'test_accuracy': 0.6155555555555555, 'test_precision': 0.5334406344366498, 'test_recall': 0.5573333333333332, 'test_f1': 0.5327993182283068, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 04:57:17,136 | INFO | src.trainer.client.client_9 | Round 35 learning rate set to 7.38774e-05
2026-09-07 04:57:17,136 | INFO | src.trainer.client.client_9 | Starting local training for round 35
2026-09-07 04:57:48,809 | INFO | src.trainer.client.client_9 | Round 35 local epoch 1/3: train_loss=0.199535
2026-09-07 04:58:17,162 | INFO | src.trainer.client.client_9 | Round 35 local epoch 2/3: train_loss=0.154162
2026-09-07 04:58:46,835 | INFO | src.trainer.client.client_9 | Round 35 local epoch 3/3: train_loss=0.145316
2026-09-07 04:59:12,832 | INFO | src.trainer.client.client_9 | Round 35 local fit metrics: {'train_loss': 0.14531553397576014, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.9941481481481481, 'train_precision': 0.9926374577509677, 'train_recall': 0.9944518518518519, 'train_f1': 0.9935057993171723, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.4837187692088385, 'val_accuracy': 0.5822222222222222, 'val_precision': 0.4949093349287389, 'val_recall': 0.524, 'val_f1': 0.49494237433422394, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 05:03:40,394 | INFO | src.trainer.client.client_9 | Round 35 local test metrics: loss=1.155751 metrics={'test_accuracy': 0.6292592592592593, 'test_precision': 0.5648556255496586, 'test_recall': 0.5753333333333333, 'test_f1': 0.5603690284513281, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 05:03:42,970 | INFO | src.trainer.client.client_9 | Round 36 learning rate set to 7.24813e-05
2026-09-07 05:03:42,971 | INFO | src.trainer.client.client_9 | Starting local training for round 36
2026-09-07 05:04:13,444 | INFO | src.trainer.client.client_9 | Round 36 local epoch 1/3: train_loss=0.191845
2026-09-07 05:04:45,246 | INFO | src.trainer.client.client_9 | Round 36 local epoch 2/3: train_loss=0.146011
2026-09-07 05:05:16,986 | INFO | src.trainer.client.client_9 | Round 36 local epoch 3/3: train_loss=0.145957
2026-09-07 05:05:44,464 | INFO | src.trainer.client.client_9 | Round 36 local fit metrics: {'train_loss': 0.14595659947229755, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.9841481481481481, 'train_precision': 0.9810105135582321, 'train_recall': 0.9852074074074073, 'train_f1': 0.9828117263969709, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.9154995477756622, 'val_accuracy': 0.49148148148148146, 'val_precision': 0.43185445976652187, 'val_recall': 0.4423333333333333, 'val_f1': 0.4127778686692558, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-07 05:14:27,437 | INFO | src.trainer.client.client_9 | Round 36 local test metrics: loss=1.193247 metrics={'test_accuracy': 0.6411111111111111, 'test_precision': 0.562520547203474, 'test_recall': 0.5810000000000001, 'test_f1': 0.5624682104449913, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 05:14:28,702 | INFO | src.trainer.client.client_9 | Round 37 learning rate set to 7.1063e-05
2026-09-07 05:14:28,702 | INFO | src.trainer.client.client_9 | Starting local training for round 37
2026-09-07 05:14:59,561 | INFO | src.trainer.client.client_9 | Round 37 local epoch 1/3: train_loss=0.178763
2026-09-07 05:15:29,502 | INFO | src.trainer.client.client_9 | Round 37 local epoch 2/3: train_loss=0.136553
2026-09-07 05:16:01,072 | INFO | src.trainer.client.client_9 | Round 37 local epoch 3/3: train_loss=0.133474
2026-09-07 05:16:28,923 | INFO | src.trainer.client.client_9 | Round 37 local fit metrics: {'train_loss': 0.13347372266843363, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9974814814814815, 'train_precision': 0.9976089717077127, 'train_recall': 0.9971111111111111, 'train_f1': 0.9973572842798495, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.344153950320971, 'val_accuracy': 0.5711111111111111, 'val_precision': 0.5019096242390899, 'val_recall': 0.514, 'val_f1': 0.48915053037604617, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 05:24:45,727 | INFO | src.trainer.client.client_9 | Round 37 local test metrics: loss=1.437638 metrics={'test_accuracy': 0.6055555555555555, 'test_precision': 0.5260573940232753, 'test_recall': 0.5463333333333333, 'test_f1': 0.5235602968508556, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-07 05:31:10,281 | INFO | src.trainer.client.client_9 | Round 38 learning rate set to 6.96241e-05
2026-09-07 05:31:10,281 | INFO | src.trainer.client.client_9 | Starting local training for round 38
2026-09-07 05:31:42,844 | INFO | src.trainer.client.client_9 | Round 38 local epoch 1/3: train_loss=0.195526
2026-09-07 05:32:11,110 | INFO | src.trainer.client.client_9 | Round 38 local epoch 2/3: train_loss=0.136192
2026-09-07 05:32:40,699 | INFO | src.trainer.client.client_9 | Round 38 local epoch 3/3: train_loss=0.127516
2026-09-07 05:33:06,635 | INFO | src.trainer.client.client_9 | Round 38 local fit metrics: {'train_loss': 0.12751563503062008, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.9896296296296296, 'train_precision': 0.9902450466868661, 'train_recall': 0.9896296296296297, 'train_f1': 0.9898834247908053, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6831669314040076, 'val_accuracy': 0.4962962962962963, 'val_precision': 0.42809731694341313, 'val_recall': 0.44666666666666666, 'val_f1': 0.406106031468432, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 05:35:34,777 | INFO | src.trainer.client.client_9 | Round 38 local test metrics: loss=1.265034 metrics={'test_accuracy': 0.6111111111111112, 'test_precision': 0.544755147883652, 'test_recall': 0.5566666666666668, 'test_f1': 0.5385641517424313, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 05:37:38,783 | INFO | src.trainer.client.client_9 | Round 39 learning rate set to 6.81659e-05
2026-09-07 05:37:38,784 | INFO | src.trainer.client.client_9 | Starting local training for round 39
2026-09-07 05:38:10,544 | INFO | src.trainer.client.client_9 | Round 39 local epoch 1/3: train_loss=0.190451
2026-09-07 05:38:39,378 | INFO | src.trainer.client.client_9 | Round 39 local epoch 2/3: train_loss=0.129221
2026-09-07 05:39:09,514 | INFO | src.trainer.client.client_9 | Round 39 local epoch 3/3: train_loss=0.135135
2026-09-07 05:39:35,110 | INFO | src.trainer.client.client_9 | Round 39 local fit metrics: {'train_loss': 0.1351351890105892, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9931111111111111, 'train_precision': 0.9913080385204232, 'train_recall': 0.9936370370370371, 'train_f1': 0.9924179044513805, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6263610850881647, 'val_accuracy': 0.5762962962962963, 'val_precision': 0.529032692691465, 'val_recall': 0.5186666666666666, 'val_f1': 0.49800031468377304, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 05:45:58,898 | INFO | src.trainer.client.client_9 | Round 39 local test metrics: loss=1.459044 metrics={'test_accuracy': 0.5918518518518519, 'test_precision': 0.5314748812671981, 'test_recall': 0.5359999999999999, 'test_f1': 0.5220256044919, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-07 05:52:11,385 | INFO | src.trainer.client.client_9 | Round 40 learning rate set to 6.66899e-05
2026-09-07 05:52:11,386 | INFO | src.trainer.client.client_9 | Starting local training for round 40
2026-09-07 05:52:41,422 | INFO | src.trainer.client.client_9 | Round 40 local epoch 1/3: train_loss=0.172595
2026-09-07 05:53:10,364 | INFO | src.trainer.client.client_9 | Round 40 local epoch 2/3: train_loss=0.139639
2026-09-07 05:53:39,598 | INFO | src.trainer.client.client_9 | Round 40 local epoch 3/3: train_loss=0.115691
2026-09-07 05:54:06,863 | INFO | src.trainer.client.client_9 | Round 40 local fit metrics: {'train_loss': 0.11569061994000718, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9952592592592593, 'train_precision': 0.9952064806402484, 'train_recall': 0.9955037037037038, 'train_f1': 0.9953357275805155, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.3136995235195865, 'val_accuracy': 0.5381481481481482, 'val_precision': 0.4477273633854125, 'val_recall': 0.4843333333333334, 'val_f1': 0.4573606736373489, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.47333333333333333}
2026-09-07 05:56:16,839 | INFO | src.trainer.client.client_9 | Round 40 local test metrics: loss=1.268424 metrics={'test_accuracy': 0.6470370370370371, 'test_precision': 0.5748896989559252, 'test_recall': 0.5853333333333334, 'test_f1': 0.5706272040938776, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 05:58:40,837 | INFO | src.trainer.client.client_9 | Round 41 learning rate set to 6.51976e-05
2026-09-07 05:58:40,838 | INFO | src.trainer.client.client_9 | Starting local training for round 41
2026-09-07 05:59:11,825 | INFO | src.trainer.client.client_9 | Round 41 local epoch 1/3: train_loss=0.176707
2026-09-07 05:59:41,978 | INFO | src.trainer.client.client_9 | Round 41 local epoch 2/3: train_loss=0.135733
2026-09-07 06:00:09,730 | INFO | src.trainer.client.client_9 | Round 41 local epoch 3/3: train_loss=0.114918
2026-09-07 06:00:36,772 | INFO | src.trainer.client.client_9 | Round 41 local fit metrics: {'train_loss': 0.11491770909547254, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9952592592592593, 'train_precision': 0.9950767387321221, 'train_recall': 0.9950888888888889, 'train_f1': 0.9950784274664022, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.19481845555965, 'val_accuracy': 0.52, 'val_precision': 0.4344613238126849, 'val_recall': 0.46799999999999997, 'val_f1': 0.42993495362148976, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-07 06:07:00,846 | INFO | src.trainer.client.client_9 | Round 41 local test metrics: loss=1.243281 metrics={'test_accuracy': 0.6488888888888888, 'test_precision': 0.5746125803659192, 'test_recall': 0.5873333333333333, 'test_f1': 0.5737160322384055, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 06:09:15,879 | INFO | src.trainer.client.client_9 | Round 42 learning rate set to 6.36905e-05
2026-09-07 06:09:15,879 | INFO | src.trainer.client.client_9 | Starting local training for round 42
2026-09-07 06:09:48,535 | INFO | src.trainer.client.client_9 | Round 42 local epoch 1/3: train_loss=0.184549
2026-09-07 06:10:18,285 | INFO | src.trainer.client.client_9 | Round 42 local epoch 2/3: train_loss=0.119748
2026-09-07 06:10:48,108 | INFO | src.trainer.client.client_9 | Round 42 local epoch 3/3: train_loss=0.123636
2026-09-07 06:11:13,941 | INFO | src.trainer.client.client_9 | Round 42 local fit metrics: {'train_loss': 0.12363565982215935, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.9938518518518519, 'train_precision': 0.9932452684959305, 'train_recall': 0.9938148148148148, 'train_f1': 0.9935187945108659, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.104522293172345, 'val_accuracy': 0.4892592592592593, 'val_precision': 0.41461694513465047, 'val_recall': 0.4403333333333334, 'val_f1': 0.41117774216066855, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.3666666666666666}
2026-09-07 06:17:43,979 | INFO | src.trainer.client.client_9 | Round 42 local test metrics: loss=1.265624 metrics={'test_accuracy': 0.6418518518518519, 'test_precision': 0.5729327911059864, 'test_recall': 0.5826666666666667, 'test_f1': 0.5704146622540092, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 06:21:44,405 | INFO | src.trainer.client.client_9 | Round 43 learning rate set to 6.21701e-05
2026-09-07 06:21:44,405 | INFO | src.trainer.client.client_9 | Starting local training for round 43
2026-09-07 06:22:16,860 | INFO | src.trainer.client.client_9 | Round 43 local epoch 1/3: train_loss=0.171145
2026-09-07 06:22:46,584 | INFO | src.trainer.client.client_9 | Round 43 local epoch 2/3: train_loss=0.127309
2026-09-07 06:23:18,188 | INFO | src.trainer.client.client_9 | Round 43 local epoch 3/3: train_loss=0.113356
2026-09-07 06:23:43,065 | INFO | src.trainer.client.client_9 | Round 43 local fit metrics: {'train_loss': 0.1133563680001707, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.9965185185185185, 'train_precision': 0.9959114649614993, 'train_recall': 0.9965111111111111, 'train_f1': 0.9962072655006171, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.166513285015675, 'val_accuracy': 0.4922222222222222, 'val_precision': 0.4021493990947375, 'val_recall': 0.44299999999999995, 'val_f1': 0.41699322848793674, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.47333333333333333}
2026-09-07 06:28:07,598 | INFO | src.trainer.client.client_9 | Round 43 local test metrics: loss=1.277943 metrics={'test_accuracy': 0.6511111111111111, 'test_precision': 0.5734300570010571, 'test_recall': 0.5886666666666667, 'test_f1': 0.5718362606415495, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 06:34:23,074 | INFO | src.trainer.client.client_9 | Round 44 learning rate set to 6.06379e-05
2026-09-07 06:34:23,074 | INFO | src.trainer.client.client_9 | Starting local training for round 44
2026-09-07 06:34:55,442 | INFO | src.trainer.client.client_9 | Round 44 local epoch 1/3: train_loss=0.167257
2026-09-07 06:35:25,938 | INFO | src.trainer.client.client_9 | Round 44 local epoch 2/3: train_loss=0.134435
2026-09-07 06:35:58,309 | INFO | src.trainer.client.client_9 | Round 44 local epoch 3/3: train_loss=0.105895
2026-09-07 06:36:25,631 | INFO | src.trainer.client.client_9 | Round 44 local fit metrics: {'train_loss': 0.10589517002580343, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.996, 'train_precision': 0.9959055432960137, 'train_recall': 0.9958888888888889, 'train_f1': 0.9958960728625426, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.989813164136614, 'val_accuracy': 0.4840740740740741, 'val_precision': 0.4106307998330661, 'val_recall': 0.43566666666666665, 'val_f1': 0.40315846036943803, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-07 06:38:42,650 | INFO | src.trainer.client.client_9 | Round 44 local test metrics: loss=1.397405 metrics={'test_accuracy': 0.5896296296296296, 'test_precision': 0.544187638640238, 'test_recall': 0.5399999999999999, 'test_f1': 0.5357001277388733, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-07 06:47:04,019 | INFO | src.trainer.client.client_9 | Round 45 learning rate set to 5.90956e-05
2026-09-07 06:47:04,019 | INFO | src.trainer.client.client_9 | Starting local training for round 45
2026-09-07 06:47:35,585 | INFO | src.trainer.client.client_9 | Round 45 local epoch 1/3: train_loss=0.159793
2026-09-07 06:48:06,177 | INFO | src.trainer.client.client_9 | Round 45 local epoch 2/3: train_loss=0.118626
2026-09-07 06:48:35,691 | INFO | src.trainer.client.client_9 | Round 45 local epoch 3/3: train_loss=0.124769
2026-09-07 06:49:00,494 | INFO | src.trainer.client.client_9 | Round 45 local fit metrics: {'train_loss': 0.12476926611391483, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.996925888366887, 'train_recall': 0.996562962962963, 'train_f1': 0.996739343871934, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0829024874115434, 'val_accuracy': 0.5562962962962963, 'val_precision': 0.47353546652282785, 'val_recall': 0.501, 'val_f1': 0.47195952504976574, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.47333333333333333}
2026-09-07 06:49:23,388 | INFO | src.trainer.client.client_9 | Round 45 local test metrics: loss=1.339035 metrics={'test_accuracy': 0.6192592592592593, 'test_precision': 0.5594395912340471, 'test_recall': 0.5633333333333334, 'test_f1': 0.5521202274547268, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 06:55:25,494 | INFO | src.trainer.client.client_9 | Round 46 learning rate set to 5.75446e-05
2026-09-07 06:55:25,494 | INFO | src.trainer.client.client_9 | Starting local training for round 46
2026-09-07 06:55:56,449 | INFO | src.trainer.client.client_9 | Round 46 local epoch 1/3: train_loss=0.159089
2026-09-07 06:56:26,242 | INFO | src.trainer.client.client_9 | Round 46 local epoch 2/3: train_loss=0.127748
2026-09-07 06:56:58,250 | INFO | src.trainer.client.client_9 | Round 46 local epoch 3/3: train_loss=0.103387
2026-09-07 06:57:23,202 | INFO | src.trainer.client.client_9 | Round 46 local fit metrics: {'train_loss': 0.1033872283829583, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9978518518518519, 'train_precision': 0.9978723896485068, 'train_recall': 0.9978148148148147, 'train_f1': 0.9978411364344678, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1877746237869617, 'val_accuracy': 0.5303703703703704, 'val_precision': 0.46245872030463475, 'val_recall': 0.47766666666666663, 'val_f1': 0.4600156816172021, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.47333333333333333}
2026-09-07 06:59:30,402 | INFO | src.trainer.client.client_9 | Round 46 local test metrics: loss=1.280305 metrics={'test_accuracy': 0.6455555555555555, 'test_precision': 0.585060177599725, 'test_recall': 0.5886666666666666, 'test_f1': 0.5753277735334342, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 07:07:58,936 | INFO | src.trainer.client.client_9 | Round 47 learning rate set to 5.59865e-05
2026-09-07 07:07:58,936 | INFO | src.trainer.client.client_9 | Starting local training for round 47
2026-09-07 07:08:29,972 | INFO | src.trainer.client.client_9 | Round 47 local epoch 1/3: train_loss=0.153630
2026-09-07 07:09:00,446 | INFO | src.trainer.client.client_9 | Round 47 local epoch 2/3: train_loss=0.111443
2026-09-07 07:09:29,884 | INFO | src.trainer.client.client_9 | Round 47 local epoch 3/3: train_loss=0.108903
2026-09-07 07:09:55,905 | INFO | src.trainer.client.client_9 | Round 47 local fit metrics: {'train_loss': 0.10890278601674018, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.9974814814814815, 'train_precision': 0.9974437383804602, 'train_recall': 0.997311111111111, 'train_f1': 0.99737719191195, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.323642721924741, 'val_accuracy': 0.54, 'val_precision': 0.46155650551142874, 'val_recall': 0.48600000000000004, 'val_f1': 0.44620292744897244, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:10:13,588 | INFO | src.trainer.client.client_9 | Round 47 local test metrics: loss=1.442110 metrics={'test_accuracy': 0.6185185185185185, 'test_precision': 0.5568808344113092, 'test_recall': 0.5633333333333334, 'test_f1': 0.5524785710134343, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 07:12:23,872 | INFO | src.trainer.client.client_9 | Round 48 learning rate set to 5.44229e-05
2026-09-07 07:12:23,872 | INFO | src.trainer.client.client_9 | Starting local training for round 48
2026-09-07 07:12:53,991 | INFO | src.trainer.client.client_9 | Round 48 local epoch 1/3: train_loss=0.152958
2026-09-07 07:13:23,888 | INFO | src.trainer.client.client_9 | Round 48 local epoch 2/3: train_loss=0.110213
2026-09-07 07:13:54,426 | INFO | src.trainer.client.client_9 | Round 48 local epoch 3/3: train_loss=0.099187
2026-09-07 07:14:20,275 | INFO | src.trainer.client.client_9 | Round 48 local fit metrics: {'train_loss': 0.099186909277406, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.9927407407407407, 'train_precision': 0.9927952956292693, 'train_recall': 0.9915925925925926, 'train_f1': 0.9921574375680902, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.098768934404512, 'val_accuracy': 0.534074074074074, 'val_precision': 0.48387364685386675, 'val_recall': 0.48066666666666674, 'val_f1': 0.44795988934632336, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:20:49,712 | INFO | src.trainer.client.client_9 | Round 48 local test metrics: loss=1.502628 metrics={'test_accuracy': 0.6129629629629629, 'test_precision': 0.5491078440439378, 'test_recall': 0.5583333333333333, 'test_f1': 0.541689702796012, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 07:27:03,478 | INFO | src.trainer.client.client_9 | Round 49 learning rate set to 5.28553e-05
2026-09-07 07:27:03,478 | INFO | src.trainer.client.client_9 | Starting local training for round 49
2026-09-07 07:27:35,708 | INFO | src.trainer.client.client_9 | Round 49 local epoch 1/3: train_loss=0.151097
2026-09-07 07:28:06,248 | INFO | src.trainer.client.client_9 | Round 49 local epoch 2/3: train_loss=0.122973
2026-09-07 07:28:35,124 | INFO | src.trainer.client.client_9 | Round 49 local epoch 3/3: train_loss=0.101561
2026-09-07 07:29:03,040 | INFO | src.trainer.client.client_9 | Round 49 local fit metrics: {'train_loss': 0.10156144137321799, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.9977777777777778, 'train_precision': 0.9976744210204863, 'train_recall': 0.9976, 'train_f1': 0.9976370134323007, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.3913696238647337, 'val_accuracy': 0.5381481481481482, 'val_precision': 0.4627054088112047, 'val_recall': 0.4843333333333334, 'val_f1': 0.4472516290731002, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:31:29,282 | INFO | src.trainer.client.client_9 | Round 49 local test metrics: loss=1.268909 metrics={'test_accuracy': 0.677037037037037, 'test_precision': 0.6021159619262614, 'test_recall': 0.6140000000000001, 'test_f1': 0.5970112854607412, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 07:31:35,254 | INFO | src.trainer.client.client_9 | Round 50 learning rate set to 5.12854e-05
2026-09-07 07:31:35,254 | INFO | src.trainer.client.client_9 | Starting local training for round 50
2026-09-07 07:32:06,515 | INFO | src.trainer.client.client_9 | Round 50 local epoch 1/3: train_loss=0.147702
2026-09-07 07:32:37,410 | INFO | src.trainer.client.client_9 | Round 50 local epoch 2/3: train_loss=0.118787
2026-09-07 07:33:10,207 | INFO | src.trainer.client.client_9 | Round 50 local epoch 3/3: train_loss=0.103380
2026-09-07 07:33:36,105 | INFO | src.trainer.client.client_9 | Round 50 local fit metrics: {'train_loss': 0.10338002601845397, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9969629629629629, 'train_precision': 0.9962270757268936, 'train_recall': 0.9971555555555556, 'train_f1': 0.9966809088810704, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.768533906134328, 'val_accuracy': 0.5755555555555556, 'val_precision': 0.4886700768436628, 'val_recall': 0.518, 'val_f1': 0.48450125996511406, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:41:44,883 | INFO | src.trainer.client.client_9 | Round 50 local test metrics: loss=1.327137 metrics={'test_accuracy': 0.6485185185185185, 'test_precision': 0.5761699847312679, 'test_recall': 0.589, 'test_f1': 0.577500030448481, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6599999999999999}
2026-09-07 07:50:14,259 | INFO | src.trainer.client.client_9 | Round 51 learning rate set to 4.97146e-05
