2026-09-06 22:54:46,165 | INFO | src.trainer.client.client_6 | Round 1 learning rate set to 0.0001
2026-09-07 04:44:41,374 | INFO | src.trainer.client.client_6 | Round 34 local fit metrics: {'train_loss': 0.12020481573687732, 'lr': 7.525e-05, 'train_accuracy': 0.995072463768116, 'train_precision': 0.9945393216401854, 'train_recall': 0.9941986531986533, 'train_f1': 0.9943615668128677, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6697676127866616, 'val_accuracy': 0.6048148148148148, 'val_precision': 0.48571370851475076, 'val_recall': 0.5443333333333333, 'val_f1': 0.49346454606273477, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 04:53:03,169 | INFO | src.trainer.client.client_6 | Round 34 local test metrics: loss=1.228320 metrics={'test_accuracy': 0.562, 'test_precision': 0.5556173936765136, 'test_recall': 0.562, 'test_f1': 0.549986826860162, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.54}
2026-09-07 04:53:14,863 | INFO | src.trainer.client.client_6 | Round 35 learning rate set to 7.38774e-05
2026-09-07 04:53:14,863 | INFO | src.trainer.client.client_6 | Starting local training for round 35
2026-09-07 04:53:46,395 | INFO | src.trainer.client.client_6 | Round 35 local epoch 1/3: train_loss=0.154454
2026-09-07 04:54:17,751 | INFO | src.trainer.client.client_6 | Round 35 local epoch 2/3: train_loss=0.145686
2026-09-07 04:54:49,341 | INFO | src.trainer.client.client_6 | Round 35 local epoch 3/3: train_loss=0.122751
2026-09-07 04:55:15,945 | INFO | src.trainer.client.client_6 | Round 35 local fit metrics: {'train_loss': 0.12275110669299097, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.9960869565217392, 'train_precision': 0.9955830195904747, 'train_recall': 0.9956377104377105, 'train_f1': 0.9956095138921646, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0814926096948763, 'val_accuracy': 0.5548148148148148, 'val_precision': 0.46131763194541797, 'val_recall': 0.4993333333333333, 'val_f1': 0.4304133909146066, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.21333333333333332, 'val_image_recall': 0.4, 'val_image_f1': 0.2742857142857143}
2026-09-07 05:03:26,444 | INFO | src.trainer.client.client_6 | Round 35 local test metrics: loss=1.186469 metrics={'test_accuracy': 0.5776666666666667, 'test_precision': 0.5859129205640519, 'test_recall': 0.5776666666666668, 'test_f1': 0.576197239099564, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.54}
2026-09-07 05:12:02,210 | INFO | src.trainer.client.client_6 | Round 36 learning rate set to 7.24813e-05
2026-09-07 05:12:02,211 | INFO | src.trainer.client.client_6 | Starting local training for round 36
2026-09-07 05:12:34,854 | INFO | src.trainer.client.client_6 | Round 36 local epoch 1/3: train_loss=0.157274
2026-09-07 05:13:05,786 | INFO | src.trainer.client.client_6 | Round 36 local epoch 2/3: train_loss=0.134667
2026-09-07 05:13:37,196 | INFO | src.trainer.client.client_6 | Round 36 local epoch 3/3: train_loss=0.132981
2026-09-07 05:13:59,154 | INFO | src.trainer.client.client_6 | Round 36 local fit metrics: {'train_loss': 0.1329814984800591, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.9909420289855072, 'train_precision': 0.991437699940413, 'train_recall': 0.9879750841750843, 'train_f1': 0.9895924496173489, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.997210961513952, 'val_accuracy': 0.5511111111111111, 'val_precision': 0.49287960362347294, 'val_recall': 0.4959999999999999, 'val_f1': 0.4378192313648876, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-07 05:14:16,853 | INFO | src.trainer.client.client_6 | Round 36 local test metrics: loss=1.188437 metrics={'test_accuracy': 0.5723333333333334, 'test_precision': 0.5810377472894565, 'test_recall': 0.5723333333333334, 'test_f1': 0.5665115295520768, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 05:22:33,867 | INFO | src.trainer.client.client_6 | Round 37 learning rate set to 7.1063e-05
2026-09-07 05:22:33,867 | INFO | src.trainer.client.client_6 | Starting local training for round 37
2026-09-07 05:23:07,424 | INFO | src.trainer.client.client_6 | Round 37 local epoch 1/3: train_loss=0.163344
2026-09-07 05:23:36,393 | INFO | src.trainer.client.client_6 | Round 37 local epoch 2/3: train_loss=0.142838
2026-09-07 05:24:09,735 | INFO | src.trainer.client.client_6 | Round 37 local epoch 3/3: train_loss=0.120130
2026-09-07 05:24:34,465 | INFO | src.trainer.client.client_6 | Round 37 local fit metrics: {'train_loss': 0.12013017722216529, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9951449275362318, 'train_precision': 0.9942108076607667, 'train_recall': 0.9949515151515153, 'train_f1': 0.994571122510109, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9269598952912146, 'val_accuracy': 0.58, 'val_precision': 0.48096147206006307, 'val_recall': 0.522, 'val_f1': 0.46895069868906347, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-07 05:24:56,472 | INFO | src.trainer.client.client_6 | Round 37 local test metrics: loss=1.224664 metrics={'test_accuracy': 0.5563333333333333, 'test_precision': 0.5639654964534989, 'test_recall': 0.5563333333333332, 'test_f1': 0.5525997980813704, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 05:27:06,558 | INFO | src.trainer.client.client_6 | Round 38 learning rate set to 6.96241e-05
2026-09-07 05:27:06,558 | INFO | src.trainer.client.client_6 | Starting local training for round 38
2026-09-07 05:27:39,562 | INFO | src.trainer.client.client_6 | Round 38 local epoch 1/3: train_loss=0.165072
2026-09-07 05:28:09,238 | INFO | src.trainer.client.client_6 | Round 38 local epoch 2/3: train_loss=0.119557
2026-09-07 05:28:40,401 | INFO | src.trainer.client.client_6 | Round 38 local epoch 3/3: train_loss=0.114761
2026-09-07 05:29:06,125 | INFO | src.trainer.client.client_6 | Round 38 local fit metrics: {'train_loss': 0.11476075614573084, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.988768115942029, 'train_precision': 0.9895276138785398, 'train_recall': 0.9876228956228956, 'train_f1': 0.9884348742898869, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.260041452593739, 'val_accuracy': 0.6951851851851852, 'val_precision': 0.5558261811464995, 'val_recall': 0.6256666666666667, 'val_f1': 0.5767992242638363, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-07 05:35:29,832 | INFO | src.trainer.client.client_6 | Round 38 local test metrics: loss=1.110756 metrics={'test_accuracy': 0.601, 'test_precision': 0.6192969268655591, 'test_recall': 0.601, 'test_f1': 0.5981820599177069, 'test_image_accuracy': 0.8, 'test_image_precision': 0.7, 'test_image_recall': 0.8, 'test_image_f1': 0.7333333333333333}
2026-09-07 05:39:40,522 | INFO | src.trainer.client.client_6 | Round 39 learning rate set to 6.81659e-05
2026-09-07 05:39:40,523 | INFO | src.trainer.client.client_6 | Starting local training for round 39
2026-09-07 05:40:11,712 | INFO | src.trainer.client.client_6 | Round 39 local epoch 1/3: train_loss=0.161754
2026-09-07 05:40:42,407 | INFO | src.trainer.client.client_6 | Round 39 local epoch 2/3: train_loss=0.132025
2026-09-07 05:41:13,619 | INFO | src.trainer.client.client_6 | Round 39 local epoch 3/3: train_loss=0.112292
2026-09-07 05:41:37,556 | INFO | src.trainer.client.client_6 | Round 39 local fit metrics: {'train_loss': 0.11229241739121684, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9957246376811594, 'train_precision': 0.9956655178155988, 'train_recall': 0.994290909090909, 'train_f1': 0.9949584960028968, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.183419926113145, 'val_accuracy': 0.5796296296296296, 'val_precision': 0.5048598980746535, 'val_recall': 0.5216666666666667, 'val_f1': 0.46316385643507035, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-07 05:45:42,829 | INFO | src.trainer.client.client_6 | Round 39 local test metrics: loss=1.265640 metrics={'test_accuracy': 0.55, 'test_precision': 0.5703289609744341, 'test_recall': 0.55, 'test_f1': 0.5516444836434019, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 05:50:10,607 | INFO | src.trainer.client.client_6 | Round 40 learning rate set to 6.66899e-05
2026-09-07 05:50:10,607 | INFO | src.trainer.client.client_6 | Starting local training for round 40
2026-09-07 05:50:42,771 | INFO | src.trainer.client.client_6 | Round 40 local epoch 1/3: train_loss=0.162576
2026-09-07 05:51:14,441 | INFO | src.trainer.client.client_6 | Round 40 local epoch 2/3: train_loss=0.133926
2026-09-07 05:51:44,141 | INFO | src.trainer.client.client_6 | Round 40 local epoch 3/3: train_loss=0.129975
2026-09-07 05:52:10,836 | INFO | src.trainer.client.client_6 | Round 40 local fit metrics: {'train_loss': 0.12997456661398535, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9902898550724638, 'train_precision': 0.9907030793154638, 'train_recall': 0.9871925925925927, 'train_f1': 0.9888091361959168, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.867599233488824, 'val_accuracy': 0.5848148148148148, 'val_precision': 0.43698939263237946, 'val_recall': 0.5263333333333333, 'val_f1': 0.45386064864883247, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-07 05:56:33,884 | INFO | src.trainer.client.client_6 | Round 40 local test metrics: loss=1.320311 metrics={'test_accuracy': 0.5596666666666666, 'test_precision': 0.5647612193439752, 'test_recall': 0.5596666666666666, 'test_f1': 0.553885833347193, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:04:39,756 | INFO | src.trainer.client.client_6 | Round 41 learning rate set to 6.51976e-05
2026-09-07 06:04:39,756 | INFO | src.trainer.client.client_6 | Starting local training for round 41
2026-09-07 06:05:12,951 | INFO | src.trainer.client.client_6 | Round 41 local epoch 1/3: train_loss=0.149892
2026-09-07 06:05:41,877 | INFO | src.trainer.client.client_6 | Round 41 local epoch 2/3: train_loss=0.130325
2026-09-07 06:06:15,400 | INFO | src.trainer.client.client_6 | Round 41 local epoch 3/3: train_loss=0.102460
2026-09-07 06:06:43,187 | INFO | src.trainer.client.client_6 | Round 41 local fit metrics: {'train_loss': 0.10245976387185679, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9877536231884058, 'train_precision': 0.9879713728513018, 'train_recall': 0.9861454545454545, 'train_f1': 0.9869690786628096, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.270048747491264, 'val_accuracy': 0.6385185185185185, 'val_precision': 0.5305413721506842, 'val_recall': 0.5746666666666667, 'val_f1': 0.5421233427597614, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.7, 'val_image_recall': 0.7, 'val_image_f1': 0.6666666666666666}
2026-09-07 06:07:07,476 | INFO | src.trainer.client.client_6 | Round 41 local test metrics: loss=1.306782 metrics={'test_accuracy': 0.5536666666666666, 'test_precision': 0.5658702437578144, 'test_recall': 0.5536666666666666, 'test_f1': 0.5547108298000364, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:07:13,910 | INFO | src.trainer.client.client_6 | Round 42 learning rate set to 6.36905e-05
2026-09-07 06:07:13,910 | INFO | src.trainer.client.client_6 | Starting local training for round 42
2026-09-07 06:07:47,191 | INFO | src.trainer.client.client_6 | Round 42 local epoch 1/3: train_loss=0.154359
2026-09-07 06:08:18,943 | INFO | src.trainer.client.client_6 | Round 42 local epoch 2/3: train_loss=0.121149
2026-09-07 06:08:48,683 | INFO | src.trainer.client.client_6 | Round 42 local epoch 3/3: train_loss=0.117057
2026-09-07 06:09:15,284 | INFO | src.trainer.client.client_6 | Round 42 local fit metrics: {'train_loss': 0.11705687277127003, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.9873188405797102, 'train_precision': 0.9881283281597332, 'train_recall': 0.982324579124579, 'train_f1': 0.9849618917417505, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.983811165633077, 'val_accuracy': 0.5725925925925925, 'val_precision': 0.4212774416618254, 'val_recall': 0.5153333333333333, 'val_f1': 0.4379670515456997, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-07 06:17:40,441 | INFO | src.trainer.client.client_6 | Round 42 local test metrics: loss=1.252884 metrics={'test_accuracy': 0.563, 'test_precision': 0.5725078773869996, 'test_recall': 0.5630000000000001, 'test_f1': 0.5629846869417979, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.45999999999999996}
2026-09-07 06:25:45,117 | INFO | src.trainer.client.client_6 | Round 43 learning rate set to 6.21701e-05
2026-09-07 06:25:45,117 | INFO | src.trainer.client.client_6 | Starting local training for round 43
2026-09-07 06:26:20,141 | INFO | src.trainer.client.client_6 | Round 43 local epoch 1/3: train_loss=0.142612
2026-09-07 06:26:51,858 | INFO | src.trainer.client.client_6 | Round 43 local epoch 2/3: train_loss=0.116460
2026-09-07 06:27:20,943 | INFO | src.trainer.client.client_6 | Round 43 local epoch 3/3: train_loss=0.111480
2026-09-07 06:27:47,291 | INFO | src.trainer.client.client_6 | Round 43 local fit metrics: {'train_loss': 0.11147953180893176, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.991304347826087, 'train_precision': 0.9917436917305421, 'train_recall': 0.9900552188552189, 'train_f1': 0.9908318713640369, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.689974426565761, 'val_accuracy': 0.6177777777777778, 'val_precision': 0.4959858539430577, 'val_recall': 0.556, 'val_f1': 0.5016982166829758, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.6, 'val_image_f1': 0.5533333333333333}
2026-09-07 06:27:58,309 | INFO | src.trainer.client.client_6 | Round 43 local test metrics: loss=1.275707 metrics={'test_accuracy': 0.5693333333333334, 'test_precision': 0.5768812733338132, 'test_recall': 0.5693333333333334, 'test_f1': 0.5678084184955864, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:28:20,889 | INFO | src.trainer.client.client_6 | Round 44 learning rate set to 6.06379e-05
2026-09-07 06:28:20,889 | INFO | src.trainer.client.client_6 | Starting local training for round 44
2026-09-07 06:28:53,816 | INFO | src.trainer.client.client_6 | Round 44 local epoch 1/3: train_loss=0.141836
2026-09-07 06:29:24,396 | INFO | src.trainer.client.client_6 | Round 44 local epoch 2/3: train_loss=0.104017
2026-09-07 06:29:54,090 | INFO | src.trainer.client.client_6 | Round 44 local epoch 3/3: train_loss=0.101910
2026-09-07 06:30:20,598 | INFO | src.trainer.client.client_6 | Round 44 local fit metrics: {'train_loss': 0.1019101110668313, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.9847826086956522, 'train_precision': 0.9834800387457008, 'train_recall': 0.9857670033670034, 'train_f1': 0.9844201745312905, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.446836480348914, 'val_accuracy': 0.5277777777777778, 'val_precision': 0.4614918425743057, 'val_recall': 0.475, 'val_f1': 0.40839020584812147, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.44000000000000006}
2026-09-07 06:38:47,654 | INFO | src.trainer.client.client_6 | Round 44 local test metrics: loss=1.401520 metrics={'test_accuracy': 0.529, 'test_precision': 0.5386551409197, 'test_recall': 0.529, 'test_f1': 0.5309439461309278, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.45999999999999996}
2026-09-07 06:45:04,714 | INFO | src.trainer.client.client_6 | Round 45 learning rate set to 5.90956e-05
2026-09-07 06:45:04,714 | INFO | src.trainer.client.client_6 | Starting local training for round 45
2026-09-07 06:45:36,505 | INFO | src.trainer.client.client_6 | Round 45 local epoch 1/3: train_loss=0.155108
2026-09-07 06:46:07,974 | INFO | src.trainer.client.client_6 | Round 45 local epoch 2/3: train_loss=0.112681
2026-09-07 06:46:39,052 | INFO | src.trainer.client.client_6 | Round 45 local epoch 3/3: train_loss=0.097543
2026-09-07 06:47:03,399 | INFO | src.trainer.client.client_6 | Round 45 local fit metrics: {'train_loss': 0.09754260824318381, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.9943478260869565, 'train_precision': 0.9936752395600242, 'train_recall': 0.9940639730639731, 'train_f1': 0.9938641181648394, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1021487209216274, 'val_accuracy': 0.56, 'val_precision': 0.4768138589341726, 'val_recall': 0.504, 'val_f1': 0.4496851594420333, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.2, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-07 06:49:18,075 | INFO | src.trainer.client.client_6 | Round 45 local test metrics: loss=1.304883 metrics={'test_accuracy': 0.57, 'test_precision': 0.5852641690621629, 'test_recall': 0.5700000000000001, 'test_f1': 0.5722500571060418, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:55:21,071 | INFO | src.trainer.client.client_6 | Round 46 learning rate set to 5.75446e-05
2026-09-07 06:55:21,071 | INFO | src.trainer.client.client_6 | Starting local training for round 46
2026-09-07 06:55:53,185 | INFO | src.trainer.client.client_6 | Round 46 local epoch 1/3: train_loss=0.143859
2026-09-07 06:56:23,026 | INFO | src.trainer.client.client_6 | Round 46 local epoch 2/3: train_loss=0.108750
2026-09-07 06:56:55,723 | INFO | src.trainer.client.client_6 | Round 46 local epoch 3/3: train_loss=0.101008
2026-09-07 06:57:21,877 | INFO | src.trainer.client.client_6 | Round 46 local fit metrics: {'train_loss': 0.10100796734475517, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9966666666666667, 'train_precision': 0.9957711698634965, 'train_recall': 0.9967043771043771, 'train_f1': 0.9962263096355363, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.40134279760839, 'val_accuracy': 0.5492592592592592, 'val_precision': 0.4057312161153698, 'val_recall': 0.49433333333333335, 'val_f1': 0.42085947423836184, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 06:59:47,150 | INFO | src.trainer.client.client_6 | Round 46 local test metrics: loss=1.359575 metrics={'test_accuracy': 0.5606666666666666, 'test_precision': 0.5668572536197465, 'test_recall': 0.5606666666666666, 'test_f1': 0.55812118000793, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 07:01:53,419 | INFO | src.trainer.client.client_6 | Round 47 learning rate set to 5.59865e-05
2026-09-07 07:01:53,420 | INFO | src.trainer.client.client_6 | Starting local training for round 47
2026-09-07 07:02:25,108 | INFO | src.trainer.client.client_6 | Round 47 local epoch 1/3: train_loss=0.142565
2026-09-07 07:02:55,212 | INFO | src.trainer.client.client_6 | Round 47 local epoch 2/3: train_loss=0.105417
2026-09-07 07:03:29,035 | INFO | src.trainer.client.client_6 | Round 47 local epoch 3/3: train_loss=0.108729
2026-09-07 07:03:55,009 | INFO | src.trainer.client.client_6 | Round 47 local fit metrics: {'train_loss': 0.10872926700799523, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.9931159420289855, 'train_precision': 0.9905445728963738, 'train_recall': 0.9935845117845117, 'train_f1': 0.991982841527585, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1040510308400284, 'val_accuracy': 0.5677777777777778, 'val_precision': 0.424018242358908, 'val_recall': 0.511, 'val_f1': 0.44929699348651103, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.3666666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.42000000000000004}
2026-09-07 07:10:08,886 | INFO | src.trainer.client.client_6 | Round 47 local test metrics: loss=1.642496 metrics={'test_accuracy': 0.5136666666666667, 'test_precision': 0.5222335665372094, 'test_recall': 0.5136666666666666, 'test_f1': 0.5121053283093758, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 07:10:26,386 | INFO | src.trainer.client.client_6 | Round 48 learning rate set to 5.44229e-05
2026-09-07 07:10:26,386 | INFO | src.trainer.client.client_6 | Starting local training for round 48
2026-09-07 07:10:57,873 | INFO | src.trainer.client.client_6 | Round 48 local epoch 1/3: train_loss=0.138335
2026-09-07 07:11:28,598 | INFO | src.trainer.client.client_6 | Round 48 local epoch 2/3: train_loss=0.117294
2026-09-07 07:12:00,409 | INFO | src.trainer.client.client_6 | Round 48 local epoch 3/3: train_loss=0.095377
2026-09-07 07:12:25,522 | INFO | src.trainer.client.client_6 | Round 48 local fit metrics: {'train_loss': 0.09537659172319632, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.9959420289855072, 'train_precision': 0.9958875015448854, 'train_recall': 0.9944949494949495, 'train_f1': 0.9951699714629638, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.005994307027461, 'val_accuracy': 0.5781481481481482, 'val_precision': 0.4683060132538547, 'val_recall': 0.5203333333333333, 'val_f1': 0.46010432933742057, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.3933333333333333}
2026-09-07 07:20:33,287 | INFO | src.trainer.client.client_6 | Round 48 local test metrics: loss=1.466947 metrics={'test_accuracy': 0.539, 'test_precision': 0.5522677666477032, 'test_recall': 0.5389999999999999, 'test_f1': 0.5391523308166343, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 07:27:03,121 | INFO | src.trainer.client.client_6 | Round 49 learning rate set to 5.28553e-05
2026-09-07 07:27:03,121 | INFO | src.trainer.client.client_6 | Starting local training for round 49
2026-09-07 07:27:35,492 | INFO | src.trainer.client.client_6 | Round 49 local epoch 1/3: train_loss=0.136771
2026-09-07 07:28:06,801 | INFO | src.trainer.client.client_6 | Round 49 local epoch 2/3: train_loss=0.108930
2026-09-07 07:28:36,525 | INFO | src.trainer.client.client_6 | Round 49 local epoch 3/3: train_loss=0.101924
2026-09-07 07:29:04,209 | INFO | src.trainer.client.client_6 | Round 49 local fit metrics: {'train_loss': 0.10192357876719367, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.9971739130434782, 'train_precision': 0.9964980656559629, 'train_recall': 0.9968107744107744, 'train_f1': 0.9966518995665353, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.675963742851457, 'val_accuracy': 0.6174074074074074, 'val_precision': 0.5308742219937231, 'val_recall': 0.5556666666666666, 'val_f1': 0.511183092987367, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.5999999999999999}
2026-09-07 07:31:12,375 | INFO | src.trainer.client.client_6 | Round 49 local test metrics: loss=1.394202 metrics={'test_accuracy': 0.565, 'test_precision': 0.5798519541383365, 'test_recall': 0.565, 'test_f1': 0.5633414879321508, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 07:37:36,797 | INFO | src.trainer.client.client_6 | Round 50 learning rate set to 5.12854e-05
2026-09-07 07:37:36,797 | INFO | src.trainer.client.client_6 | Starting local training for round 50
2026-09-07 07:38:08,960 | INFO | src.trainer.client.client_6 | Round 50 local epoch 1/3: train_loss=0.138575
2026-09-07 07:38:40,358 | INFO | src.trainer.client.client_6 | Round 50 local epoch 2/3: train_loss=0.102589
2026-09-07 07:39:10,223 | INFO | src.trainer.client.client_6 | Round 50 local epoch 3/3: train_loss=0.105505
2026-09-07 07:39:36,431 | INFO | src.trainer.client.client_6 | Round 50 local fit metrics: {'train_loss': 0.10550489620427074, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9936231884057971, 'train_precision': 0.9923182950500953, 'train_recall': 0.9938, 'train_f1': 0.993018740361463, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9049063201637937, 'val_accuracy': 0.5881481481481482, 'val_precision': 0.5118034458391458, 'val_recall': 0.5293333333333333, 'val_f1': 0.4901948220585341, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.44000000000000006}
2026-09-07 07:42:07,169 | INFO | src.trainer.client.client_6 | Round 50 local test metrics: loss=1.391908 metrics={'test_accuracy': 0.565, 'test_precision': 0.5718661131489766, 'test_recall': 0.565, 'test_f1': 0.5594384788187946, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 07:48:11,437 | INFO | src.trainer.client.client_6 | Round 51 learning rate set to 4.97146e-05
2026-09-07 07:48:11,437 | INFO | src.trainer.client.client_6 | Starting local training for round 51
2026-09-07 07:48:42,647 | INFO | src.trainer.client.client_6 | Round 51 local epoch 1/3: train_loss=0.123126
2026-09-07 07:49:12,604 | INFO | src.trainer.client.client_6 | Round 51 local epoch 2/3: train_loss=0.106034
2026-09-07 07:49:43,665 | INFO | src.trainer.client.client_6 | Round 51 local epoch 3/3: train_loss=0.089763
