2026-09-06 22:58:52,589 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-07 05:01:14,548 | INFO | src.trainer.client.client_5 | Round 35 learning rate set to 7.38774e-05
2026-09-07 05:01:14,549 | INFO | src.trainer.client.client_5 | Starting local training for round 35
2026-09-07 05:01:46,662 | INFO | src.trainer.client.client_5 | Round 35 local epoch 1/3: train_loss=0.185123
2026-09-07 05:02:15,754 | INFO | src.trainer.client.client_5 | Round 35 local epoch 2/3: train_loss=0.123363
2026-09-07 05:02:48,001 | INFO | src.trainer.client.client_5 | Round 35 local epoch 3/3: train_loss=0.110933
2026-09-07 05:03:13,805 | INFO | src.trainer.client.client_5 | Round 35 local fit metrics: {'train_loss': 0.11093254777049456, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.9960869565217392, 'train_precision': 0.9963467185448935, 'train_recall': 0.9960080808080809, 'train_f1': 0.9961684074401219, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6875557240624137, 'val_accuracy': 0.5323333333333333, 'val_precision': 0.4643073706978539, 'val_recall': 0.5323333333333333, 'val_f1': 0.4504230380088359, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-07 05:03:25,990 | INFO | src.trainer.client.client_5 | Round 35 local test metrics: loss=1.233683 metrics={'test_accuracy': 0.5963333333333334, 'test_precision': 0.6037197113331941, 'test_recall': 0.5963333333333333, 'test_f1': 0.5811891486452361, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-07 05:03:42,775 | INFO | src.trainer.client.client_5 | Round 36 learning rate set to 7.24813e-05
2026-09-07 05:03:42,775 | INFO | src.trainer.client.client_5 | Starting local training for round 36
2026-09-07 05:04:13,814 | INFO | src.trainer.client.client_5 | Round 36 local epoch 1/3: train_loss=0.160314
2026-09-07 05:04:46,192 | INFO | src.trainer.client.client_5 | Round 36 local epoch 2/3: train_loss=0.123509
2026-09-07 05:05:19,085 | INFO | src.trainer.client.client_5 | Round 36 local epoch 3/3: train_loss=0.128562
2026-09-07 05:05:46,426 | INFO | src.trainer.client.client_5 | Round 36 local fit metrics: {'train_loss': 0.1285623973114011, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.995072463768116, 'train_precision': 0.994604352576603, 'train_recall': 0.9951771043771043, 'train_f1': 0.9948774416003818, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.589882360112579, 'val_accuracy': 0.5626666666666666, 'val_precision': 0.5684659432782132, 'val_recall': 0.5626666666666666, 'val_f1': 0.5004730679362316, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 05:14:05,730 | INFO | src.trainer.client.client_5 | Round 36 local test metrics: loss=1.327462 metrics={'test_accuracy': 0.5866666666666667, 'test_precision': 0.600551528782093, 'test_recall': 0.5866666666666667, 'test_f1': 0.5695065647189956, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 05:20:36,244 | INFO | src.trainer.client.client_5 | Round 37 learning rate set to 7.1063e-05
2026-09-07 05:20:36,244 | INFO | src.trainer.client.client_5 | Starting local training for round 37
2026-09-07 05:21:07,487 | INFO | src.trainer.client.client_5 | Round 37 local epoch 1/3: train_loss=0.163116
2026-09-07 05:21:37,451 | INFO | src.trainer.client.client_5 | Round 37 local epoch 2/3: train_loss=0.119750
2026-09-07 05:22:07,036 | INFO | src.trainer.client.client_5 | Round 37 local epoch 3/3: train_loss=0.110396
2026-09-07 05:22:33,317 | INFO | src.trainer.client.client_5 | Round 37 local fit metrics: {'train_loss': 0.1103962228619966, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9975362318840579, 'train_precision': 0.9976372835613831, 'train_recall': 0.9971750841750842, 'train_f1': 0.9974035627468474, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.738753684324523, 'val_accuracy': 0.5463333333333333, 'val_precision': 0.4784430854315012, 'val_recall': 0.5463333333333333, 'val_f1': 0.4490455442714964, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.4742857142857143}
2026-09-07 05:24:51,290 | INFO | src.trainer.client.client_5 | Round 37 local test metrics: loss=1.263405 metrics={'test_accuracy': 0.6, 'test_precision': 0.6391724774301878, 'test_recall': 0.6, 'test_f1': 0.5821782794939319, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 05:29:06,685 | INFO | src.trainer.client.client_5 | Round 38 learning rate set to 6.96241e-05
2026-09-07 05:29:06,685 | INFO | src.trainer.client.client_5 | Starting local training for round 38
2026-09-07 05:29:38,081 | INFO | src.trainer.client.client_5 | Round 38 local epoch 1/3: train_loss=0.169275
2026-09-07 05:30:10,644 | INFO | src.trainer.client.client_5 | Round 38 local epoch 2/3: train_loss=0.119892
2026-09-07 05:30:43,297 | INFO | src.trainer.client.client_5 | Round 38 local epoch 3/3: train_loss=0.108715
2026-09-07 05:31:09,714 | INFO | src.trainer.client.client_5 | Round 38 local fit metrics: {'train_loss': 0.10871473285909472, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.9955072463768115, 'train_precision': 0.9954699638736753, 'train_recall': 0.9954686868686868, 'train_f1': 0.9954603580606152, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.541026756596844, 'val_accuracy': 0.5783333333333334, 'val_precision': 0.562311279780874, 'val_recall': 0.5783333333333334, 'val_f1': 0.502845536123748, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.52}
2026-09-07 05:35:29,023 | INFO | src.trainer.client.client_5 | Round 38 local test metrics: loss=1.273475 metrics={'test_accuracy': 0.607, 'test_precision': 0.6454290420484687, 'test_recall': 0.607, 'test_f1': 0.5891697899922254, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 05:43:28,550 | INFO | src.trainer.client.client_5 | Round 39 learning rate set to 6.81659e-05
2026-09-07 05:43:28,550 | INFO | src.trainer.client.client_5 | Starting local training for round 39
2026-09-07 05:44:01,167 | INFO | src.trainer.client.client_5 | Round 39 local epoch 1/3: train_loss=0.161179
2026-09-07 05:44:35,012 | INFO | src.trainer.client.client_5 | Round 39 local epoch 2/3: train_loss=0.117477
2026-09-07 05:45:05,071 | INFO | src.trainer.client.client_5 | Round 39 local epoch 3/3: train_loss=0.119401
2026-09-07 05:45:31,792 | INFO | src.trainer.client.client_5 | Round 39 local fit metrics: {'train_loss': 0.11940063785329677, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9965942028985507, 'train_precision': 0.9959259057896336, 'train_recall': 0.9965723905723906, 'train_f1': 0.9962441126598905, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2187498924186753, 'val_accuracy': 0.5666666666666667, 'val_precision': 0.5544822832542035, 'val_recall': 0.5666666666666667, 'val_f1': 0.5075105925545056, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 05:45:54,051 | INFO | src.trainer.client.client_5 | Round 39 local test metrics: loss=1.214965 metrics={'test_accuracy': 0.6406666666666667, 'test_precision': 0.6859040250286583, 'test_recall': 0.6406666666666667, 'test_f1': 0.6239492827513148, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-07 05:50:10,590 | INFO | src.trainer.client.client_5 | Round 40 learning rate set to 6.66899e-05
2026-09-07 05:50:10,590 | INFO | src.trainer.client.client_5 | Starting local training for round 40
2026-09-07 05:50:42,514 | INFO | src.trainer.client.client_5 | Round 40 local epoch 1/3: train_loss=0.142073
2026-09-07 05:51:14,136 | INFO | src.trainer.client.client_5 | Round 40 local epoch 2/3: train_loss=0.110052
2026-09-07 05:51:43,771 | INFO | src.trainer.client.client_5 | Round 40 local epoch 3/3: train_loss=0.110174
2026-09-07 05:52:10,844 | INFO | src.trainer.client.client_5 | Round 40 local fit metrics: {'train_loss': 0.11017431256131849, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9952898550724638, 'train_precision': 0.9952341539892802, 'train_recall': 0.994478787878788, 'train_f1': 0.9948409677958928, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.549922015546239, 'val_accuracy': 0.5646666666666667, 'val_precision': 0.5432853510408069, 'val_recall': 0.5646666666666667, 'val_f1': 0.5118196415850478, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 05:56:38,378 | INFO | src.trainer.client.client_5 | Round 40 local test metrics: loss=1.299293 metrics={'test_accuracy': 0.62, 'test_precision': 0.6632935858588692, 'test_recall': 0.6200000000000001, 'test_f1': 0.5985643883605182, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:04:41,313 | INFO | src.trainer.client.client_5 | Round 41 learning rate set to 6.51976e-05
2026-09-07 06:04:41,313 | INFO | src.trainer.client.client_5 | Starting local training for round 41
2026-09-07 06:05:14,836 | INFO | src.trainer.client.client_5 | Round 41 local epoch 1/3: train_loss=0.157062
2026-09-07 06:05:43,564 | INFO | src.trainer.client.client_5 | Round 41 local epoch 2/3: train_loss=0.120708
2026-09-07 06:06:17,571 | INFO | src.trainer.client.client_5 | Round 41 local epoch 3/3: train_loss=0.108721
2026-09-07 06:06:44,774 | INFO | src.trainer.client.client_5 | Round 41 local fit metrics: {'train_loss': 0.108720872271806, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9906521739130435, 'train_precision': 0.9875157362974198, 'train_recall': 0.9913515151515151, 'train_f1': 0.9892370056973938, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.407667944728397, 'val_accuracy': 0.5526666666666666, 'val_precision': 0.5311220157918876, 'val_recall': 0.5526666666666666, 'val_f1': 0.48740023859574383, 'val_image_accuracy': 0.5, 'val_image_precision': 0.39999999999999997, 'val_image_recall': 0.5, 'val_image_f1': 0.39333333333333337}
2026-09-07 06:07:02,147 | INFO | src.trainer.client.client_5 | Round 41 local test metrics: loss=1.343761 metrics={'test_accuracy': 0.5976666666666667, 'test_precision': 0.6132595571270101, 'test_recall': 0.5976666666666667, 'test_f1': 0.5794117630313703, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:11:14,627 | INFO | src.trainer.client.client_5 | Round 42 learning rate set to 6.36905e-05
2026-09-07 06:11:14,627 | INFO | src.trainer.client.client_5 | Starting local training for round 42
2026-09-07 06:11:46,193 | INFO | src.trainer.client.client_5 | Round 42 local epoch 1/3: train_loss=0.145824
2026-09-07 06:12:19,387 | INFO | src.trainer.client.client_5 | Round 42 local epoch 2/3: train_loss=0.108806
2026-09-07 06:12:51,534 | INFO | src.trainer.client.client_5 | Round 42 local epoch 3/3: train_loss=0.109312
2026-09-07 06:13:17,268 | INFO | src.trainer.client.client_5 | Round 42 local fit metrics: {'train_loss': 0.10931222989338625, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.9942028985507246, 'train_precision': 0.9937868446978086, 'train_recall': 0.9922228956228958, 'train_f1': 0.9929699899155642, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9778135436762434, 'val_accuracy': 0.5066666666666667, 'val_precision': 0.4542266076025602, 'val_recall': 0.5066666666666667, 'val_f1': 0.42338380866079905, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 06:17:23,402 | INFO | src.trainer.client.client_5 | Round 42 local test metrics: loss=1.375184 metrics={'test_accuracy': 0.5963333333333334, 'test_precision': 0.611956205649766, 'test_recall': 0.5963333333333334, 'test_f1': 0.5811575191601448, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 06:23:51,165 | INFO | src.trainer.client.client_5 | Round 43 learning rate set to 6.21701e-05
2026-09-07 06:23:51,165 | INFO | src.trainer.client.client_5 | Starting local training for round 43
2026-09-07 06:24:23,781 | INFO | src.trainer.client.client_5 | Round 43 local epoch 1/3: train_loss=0.147938
2026-09-07 06:24:56,078 | INFO | src.trainer.client.client_5 | Round 43 local epoch 2/3: train_loss=0.101599
2026-09-07 06:25:29,474 | INFO | src.trainer.client.client_5 | Round 43 local epoch 3/3: train_loss=0.098002
2026-09-07 06:25:53,978 | INFO | src.trainer.client.client_5 | Round 43 local fit metrics: {'train_loss': 0.09800213365748092, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.9945652173913043, 'train_precision': 0.9939134229093612, 'train_recall': 0.9945959595959597, 'train_f1': 0.994247383297879, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.680935834999041, 'val_accuracy': 0.5733333333333334, 'val_precision': 0.549216405665566, 'val_recall': 0.5733333333333334, 'val_f1': 0.527643820226706, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 06:28:03,066 | INFO | src.trainer.client.client_5 | Round 43 local test metrics: loss=1.372602 metrics={'test_accuracy': 0.6083333333333333, 'test_precision': 0.6302410807268363, 'test_recall': 0.6083333333333334, 'test_f1': 0.5883081142593449, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 06:36:26,169 | INFO | src.trainer.client.client_5 | Round 44 learning rate set to 6.06379e-05
2026-09-07 06:36:26,170 | INFO | src.trainer.client.client_5 | Starting local training for round 44
2026-09-07 06:36:59,244 | INFO | src.trainer.client.client_5 | Round 44 local epoch 1/3: train_loss=0.150037
2026-09-07 06:37:29,657 | INFO | src.trainer.client.client_5 | Round 44 local epoch 2/3: train_loss=0.106905
2026-09-07 06:38:00,749 | INFO | src.trainer.client.client_5 | Round 44 local epoch 3/3: train_loss=0.110192
2026-09-07 06:38:27,258 | INFO | src.trainer.client.client_5 | Round 44 local fit metrics: {'train_loss': 0.1101915819560299, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.9942753623188406, 'train_precision': 0.9945228743723422, 'train_recall': 0.994463973063973, 'train_f1': 0.9944567582185249, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5523495431879613, 'val_accuracy': 0.596, 'val_precision': 0.5844560213127652, 'val_recall': 0.596, 'val_f1': 0.5524513515736451, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 06:38:55,103 | INFO | src.trainer.client.client_5 | Round 44 local test metrics: loss=1.265955 metrics={'test_accuracy': 0.6343333333333333, 'test_precision': 0.6623611920686402, 'test_recall': 0.6343333333333334, 'test_f1': 0.6201578709168803, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 06:46:59,305 | INFO | src.trainer.client.client_5 | Round 45 learning rate set to 5.90956e-05
2026-09-07 06:46:59,306 | INFO | src.trainer.client.client_5 | Starting local training for round 45
2026-09-07 06:47:30,819 | INFO | src.trainer.client.client_5 | Round 45 local epoch 1/3: train_loss=0.147798
2026-09-07 06:48:02,182 | INFO | src.trainer.client.client_5 | Round 45 local epoch 2/3: train_loss=0.112488
2026-09-07 06:48:32,296 | INFO | src.trainer.client.client_5 | Round 45 local epoch 3/3: train_loss=0.102310
2026-09-07 06:48:58,928 | INFO | src.trainer.client.client_5 | Round 45 local fit metrics: {'train_loss': 0.102310384074361, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.9955797101449275, 'train_precision': 0.9955029576734027, 'train_recall': 0.9952316498316499, 'train_f1': 0.9953662005678876, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.369161102731984, 'val_accuracy': 0.5476666666666666, 'val_precision': 0.5269562662263959, 'val_recall': 0.5476666666666666, 'val_f1': 0.4821436109875462, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 06:49:28,230 | INFO | src.trainer.client.client_5 | Round 45 local test metrics: loss=1.221341 metrics={'test_accuracy': 0.6376666666666667, 'test_precision': 0.6605582027408673, 'test_recall': 0.6376666666666667, 'test_f1': 0.6214298740856413, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 06:53:20,707 | INFO | src.trainer.client.client_5 | Round 46 learning rate set to 5.75446e-05
2026-09-07 06:53:20,707 | INFO | src.trainer.client.client_5 | Starting local training for round 46
2026-09-07 06:53:51,831 | INFO | src.trainer.client.client_5 | Round 46 local epoch 1/3: train_loss=0.142369
2026-09-07 06:54:21,915 | INFO | src.trainer.client.client_5 | Round 46 local epoch 2/3: train_loss=0.091177
2026-09-07 06:54:53,109 | INFO | src.trainer.client.client_5 | Round 46 local epoch 3/3: train_loss=0.094631
2026-09-07 06:55:20,337 | INFO | src.trainer.client.client_5 | Round 46 local fit metrics: {'train_loss': 0.09463120722954256, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9959420289855072, 'train_precision': 0.9959535540394923, 'train_recall': 0.9951771043771043, 'train_f1': 0.9955590295123713, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.281053366596005, 'val_accuracy': 0.49733333333333335, 'val_precision': 0.45087621294043323, 'val_recall': 0.4973333333333333, 'val_f1': 0.43206923321005053, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 06:59:41,398 | INFO | src.trainer.client.client_5 | Round 46 local test metrics: loss=1.339156 metrics={'test_accuracy': 0.6263333333333333, 'test_precision': 0.6635097920894374, 'test_recall': 0.6263333333333334, 'test_f1': 0.6089764057243475, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 06:59:47,735 | INFO | src.trainer.client.client_5 | Round 47 learning rate set to 5.59865e-05
2026-09-07 06:59:47,735 | INFO | src.trainer.client.client_5 | Starting local training for round 47
2026-09-07 07:00:21,004 | INFO | src.trainer.client.client_5 | Round 47 local epoch 1/3: train_loss=0.143001
2026-09-07 07:00:52,442 | INFO | src.trainer.client.client_5 | Round 47 local epoch 2/3: train_loss=0.088427
2026-09-07 07:01:23,514 | INFO | src.trainer.client.client_5 | Round 47 local epoch 3/3: train_loss=0.096570
2026-09-07 07:01:51,958 | INFO | src.trainer.client.client_5 | Round 47 local fit metrics: {'train_loss': 0.0965696180354048, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.9981884057971014, 'train_precision': 0.9979932487683705, 'train_recall': 0.9980592592592592, 'train_f1': 0.9980246731175388, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8015348236615343, 'val_accuracy': 0.564, 'val_precision': 0.5676655324188506, 'val_recall': 0.5640000000000001, 'val_f1': 0.5141453787568591, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:10:20,120 | INFO | src.trainer.client.client_5 | Round 47 local test metrics: loss=1.382168 metrics={'test_accuracy': 0.616, 'test_precision': 0.6601828005930934, 'test_recall': 0.6159999999999999, 'test_f1': 0.5947111842086844, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 07:18:27,947 | INFO | src.trainer.client.client_5 | Round 48 learning rate set to 5.44229e-05
2026-09-07 07:18:27,947 | INFO | src.trainer.client.client_5 | Starting local training for round 48
2026-09-07 07:18:58,867 | INFO | src.trainer.client.client_5 | Round 48 local epoch 1/3: train_loss=0.128383
2026-09-07 07:19:27,394 | INFO | src.trainer.client.client_5 | Round 48 local epoch 2/3: train_loss=0.103591
2026-09-07 07:19:58,087 | INFO | src.trainer.client.client_5 | Round 48 local epoch 3/3: train_loss=0.095996
2026-09-07 07:20:24,595 | INFO | src.trainer.client.client_5 | Round 48 local fit metrics: {'train_loss': 0.09599580851424, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.9982608695652174, 'train_precision': 0.9981603149514269, 'train_recall': 0.9979824915824915, 'train_f1': 0.9980705488390736, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.290657067830364, 'val_accuracy': 0.568, 'val_precision': 0.5616672511821605, 'val_recall': 0.568, 'val_f1': 0.5069676964635994, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-07 07:20:54,472 | INFO | src.trainer.client.client_5 | Round 48 local test metrics: loss=1.419455 metrics={'test_accuracy': 0.6253333333333333, 'test_precision': 0.6552867652207471, 'test_recall': 0.6253333333333333, 'test_f1': 0.6047353814342951, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-07 07:22:56,293 | INFO | src.trainer.client.client_5 | Round 49 learning rate set to 5.28553e-05
2026-09-07 07:22:56,293 | INFO | src.trainer.client.client_5 | Starting local training for round 49
2026-09-07 07:23:28,280 | INFO | src.trainer.client.client_5 | Round 49 local epoch 1/3: train_loss=0.128941
2026-09-07 07:24:01,743 | INFO | src.trainer.client.client_5 | Round 49 local epoch 2/3: train_loss=0.097814
2026-09-07 07:24:34,807 | INFO | src.trainer.client.client_5 | Round 49 local epoch 3/3: train_loss=0.091393
2026-09-07 07:25:01,425 | INFO | src.trainer.client.client_5 | Round 49 local fit metrics: {'train_loss': 0.09139302996243688, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.996159420289855, 'train_precision': 0.9961387501948191, 'train_recall': 0.9961292929292929, 'train_f1': 0.9961301635967408, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1165667976056186, 'val_accuracy': 0.5276666666666666, 'val_precision': 0.5708829375056459, 'val_recall': 0.5276666666666666, 'val_f1': 0.45284802910447264, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 07:31:12,116 | INFO | src.trainer.client.client_5 | Round 49 local test metrics: loss=1.294191 metrics={'test_accuracy': 0.6383333333333333, 'test_precision': 0.662650186116551, 'test_recall': 0.6383333333333334, 'test_f1': 0.6228917762103967, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 07:33:36,927 | INFO | src.trainer.client.client_5 | Round 50 learning rate set to 5.12854e-05
2026-09-07 07:33:36,927 | INFO | src.trainer.client.client_5 | Starting local training for round 50
2026-09-07 07:34:08,871 | INFO | src.trainer.client.client_5 | Round 50 local epoch 1/3: train_loss=0.124736
2026-09-07 07:34:37,690 | INFO | src.trainer.client.client_5 | Round 50 local epoch 2/3: train_loss=0.096816
2026-09-07 07:35:09,137 | INFO | src.trainer.client.client_5 | Round 50 local epoch 3/3: train_loss=0.098221
2026-09-07 07:35:35,947 | INFO | src.trainer.client.client_5 | Round 50 local fit metrics: {'train_loss': 0.09822076280479845, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9968840579710145, 'train_precision': 0.996269887258457, 'train_recall': 0.9970430976430975, 'train_f1': 0.9966462459011879, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8703494130807616, 'val_accuracy': 0.5233333333333333, 'val_precision': 0.4608436799424869, 'val_recall': 0.5233333333333333, 'val_f1': 0.42535893967717947, 'val_image_accuracy': 0.5, 'val_image_precision': 0.39999999999999997, 'val_image_recall': 0.5, 'val_image_f1': 0.39333333333333337}
2026-09-07 07:41:55,101 | INFO | src.trainer.client.client_5 | Round 50 local test metrics: loss=1.410506 metrics={'test_accuracy': 0.6266666666666667, 'test_precision': 0.6469391173640976, 'test_recall': 0.6266666666666667, 'test_f1': 0.6091008059227182, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 07:42:08,042 | INFO | src.trainer.client.client_5 | Round 51 learning rate set to 4.97146e-05
2026-09-07 07:42:08,042 | INFO | src.trainer.client.client_5 | Starting local training for round 51
2026-09-07 07:42:41,614 | INFO | src.trainer.client.client_5 | Round 51 local epoch 1/3: train_loss=0.126995
2026-09-07 07:43:11,344 | INFO | src.trainer.client.client_5 | Round 51 local epoch 2/3: train_loss=0.078750
2026-09-07 07:43:40,491 | INFO | src.trainer.client.client_5 | Round 51 local epoch 3/3: train_loss=0.096393
2026-09-07 07:44:09,167 | INFO | src.trainer.client.client_5 | Round 51 local fit metrics: {'train_loss': 0.09639277204835747, 'lr': 4.9714634790177006e-05, 'train_accuracy': 0.9936956521739131, 'train_precision': 0.9940865663950079, 'train_recall': 0.9944747474747475, 'train_f1': 0.9942352048073921, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8109142367811875, 'val_accuracy': 0.5433333333333333, 'val_precision': 0.5680471489049281, 'val_recall': 0.5433333333333332, 'val_f1': 0.4779389793315351, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 07:52:33,939 | INFO | src.trainer.client.client_5 | Round 51 local test metrics: loss=1.343729 metrics={'test_accuracy': 0.63, 'test_precision': 0.6398016170448722, 'test_recall': 0.63, 'test_f1': 0.6148743815636427, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
