2026-09-06 22:52:53,886 | INFO | src.trainer.client.client_1 | Round 1 learning rate set to 0.0001
2026-09-07 01:46:30,411 | INFO | src.trainer.client.client_1 | Round 17 local fit metrics: {'train_loss': 0.20507641527531803, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.9839130434782609, 'train_precision': 0.9830024667542364, 'train_recall': 0.9837924242424242, 'train_f1': 0.9833708756842336, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.295813543048926, 'val_accuracy': 0.44633333333333336, 'val_precision': 0.4405017183262617, 'val_recall': 0.4307777777777777, 'val_f1': 0.3848513319657154, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.29333333333333333}
2026-09-07 01:52:52,794 | INFO | src.trainer.client.client_1 | Round 17 local test metrics: loss=1.030479 metrics={'test_accuracy': 0.6336363636363637, 'test_precision': 0.6166887921373918, 'test_recall': 0.5663333333333334, 'test_f1': 0.5550220143591675, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 01:57:08,810 | INFO | src.trainer.client.client_1 | Round 18 learning rate set to 9.29702e-05
2026-09-07 01:57:08,810 | INFO | src.trainer.client.client_1 | Starting local training for round 18
2026-09-07 01:57:39,822 | INFO | src.trainer.client.client_1 | Round 18 local epoch 1/3: train_loss=0.308421
2026-09-07 01:58:11,524 | INFO | src.trainer.client.client_1 | Round 18 local epoch 2/3: train_loss=0.208535
2026-09-07 01:58:43,078 | INFO | src.trainer.client.client_1 | Round 18 local epoch 3/3: train_loss=0.221014
2026-09-07 01:59:11,621 | INFO | src.trainer.client.client_1 | Round 18 local fit metrics: {'train_loss': 0.22101434572883275, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9685507246376811, 'train_precision': 0.9677842284174775, 'train_recall': 0.97005, 'train_f1': 0.9687282954423658, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0643320654379993, 'val_accuracy': 0.46166666666666667, 'val_precision': 0.4551133582820933, 'val_recall': 0.46566666666666673, 'val_f1': 0.3943672669490841, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.3133333333333333}
2026-09-07 02:03:34,529 | INFO | src.trainer.client.client_1 | Round 18 local test metrics: loss=0.934180 metrics={'test_accuracy': 0.6263636363636363, 'test_precision': 0.6150092395963318, 'test_recall': 0.5646666666666667, 'test_f1': 0.5566615305780128, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 02:05:45,382 | INFO | src.trainer.client.client_1 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:05:45,382 | INFO | src.trainer.client.client_1 | Starting local training for round 19
2026-09-07 02:06:18,586 | INFO | src.trainer.client.client_1 | Round 19 local epoch 1/3: train_loss=0.293629
2026-09-07 02:06:50,613 | INFO | src.trainer.client.client_1 | Round 19 local epoch 2/3: train_loss=0.223329
2026-09-07 02:07:22,756 | INFO | src.trainer.client.client_1 | Round 19 local epoch 3/3: train_loss=0.191586
2026-09-07 02:07:49,773 | INFO | src.trainer.client.client_1 | Round 19 local fit metrics: {'train_loss': 0.1915861649789672, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.991231884057971, 'train_precision': 0.9915035937226534, 'train_recall': 0.9898060606060606, 'train_f1': 0.9906335209304327, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.181837990672664, 'val_accuracy': 0.43466666666666665, 'val_precision': 0.36087188604027004, 'val_recall': 0.38222222222222224, 'val_f1': 0.35322897905780815, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 02:14:26,784 | INFO | src.trainer.client.client_1 | Round 19 local test metrics: loss=1.035835 metrics={'test_accuracy': 0.6242424242424243, 'test_precision': 0.6283631218865244, 'test_recall': 0.5598888888888889, 'test_f1': 0.5472248334310025, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 02:14:27,604 | INFO | src.trainer.client.client_1 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:14:27,604 | INFO | src.trainer.client.client_1 | Starting local training for round 20
2026-09-07 02:14:59,419 | INFO | src.trainer.client.client_1 | Round 20 local epoch 1/3: train_loss=0.289321
2026-09-07 02:15:30,168 | INFO | src.trainer.client.client_1 | Round 20 local epoch 2/3: train_loss=0.206135
2026-09-07 02:16:04,987 | INFO | src.trainer.client.client_1 | Round 20 local epoch 3/3: train_loss=0.177736
2026-09-07 02:16:31,914 | INFO | src.trainer.client.client_1 | Round 20 local fit metrics: {'train_loss': 0.17773569028122702, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9768840579710145, 'train_precision': 0.9744152547015664, 'train_recall': 0.9741671717171718, 'train_f1': 0.9742375237587055, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.020051375183403, 'val_accuracy': 0.346, 'val_precision': 0.3228767310585517, 'val_recall': 0.3235555555555556, 'val_f1': 0.29733889618616804, 'val_image_accuracy': 0.3, 'val_image_precision': 0.31666666666666665, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.26}
2026-09-07 02:24:39,863 | INFO | src.trainer.client.client_1 | Round 20 local test metrics: loss=0.960046 metrics={'test_accuracy': 0.6260606060606061, 'test_precision': 0.6241581276993579, 'test_recall': 0.5712222222222222, 'test_f1': 0.5657590954829089, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 02:32:59,595 | INFO | src.trainer.client.client_1 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:32:59,595 | INFO | src.trainer.client.client_1 | Starting local training for round 21
2026-09-07 02:33:30,536 | INFO | src.trainer.client.client_1 | Round 21 local epoch 1/3: train_loss=0.275341
2026-09-07 02:34:04,377 | INFO | src.trainer.client.client_1 | Round 21 local epoch 2/3: train_loss=0.203291
2026-09-07 02:34:36,142 | INFO | src.trainer.client.client_1 | Round 21 local epoch 3/3: train_loss=0.183095
2026-09-07 02:35:02,886 | INFO | src.trainer.client.client_1 | Round 21 local fit metrics: {'train_loss': 0.1830950949287069, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9890579710144928, 'train_precision': 0.9885187007118915, 'train_recall': 0.9889732323232323, 'train_f1': 0.9887287880366987, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7489551744546834, 'val_accuracy': 0.5086666666666667, 'val_precision': 0.5068572634676374, 'val_recall': 0.48688888888888887, 'val_f1': 0.4367728463894581, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.29333333333333333}
2026-09-07 02:35:31,783 | INFO | src.trainer.client.client_1 | Round 21 local test metrics: loss=0.905723 metrics={'test_accuracy': 0.66, 'test_precision': 0.6551845890692405, 'test_recall': 0.5875555555555556, 'test_f1': 0.5774972631798293, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 02:39:33,440 | INFO | src.trainer.client.client_1 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:39:33,440 | INFO | src.trainer.client.client_1 | Starting local training for round 22
2026-09-07 02:40:05,305 | INFO | src.trainer.client.client_1 | Round 22 local epoch 1/3: train_loss=0.279564
2026-09-07 02:40:37,637 | INFO | src.trainer.client.client_1 | Round 22 local epoch 2/3: train_loss=0.194186
2026-09-07 02:41:08,829 | INFO | src.trainer.client.client_1 | Round 22 local epoch 3/3: train_loss=0.183242
2026-09-07 02:41:34,315 | INFO | src.trainer.client.client_1 | Round 22 local fit metrics: {'train_loss': 0.18324176661562228, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9921739130434782, 'train_precision': 0.993028228824363, 'train_recall': 0.9920388888888889, 'train_f1': 0.9925237725467391, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0014367654240934, 'val_accuracy': 0.4246666666666667, 'val_precision': 0.379033963271724, 'val_recall': 0.38599999999999995, 'val_f1': 0.35470917135796387, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.36}
2026-09-07 02:46:03,919 | INFO | src.trainer.client.client_1 | Round 22 local test metrics: loss=0.871252 metrics={'test_accuracy': 0.6348484848484849, 'test_precision': 0.6394183635707422, 'test_recall': 0.5863333333333334, 'test_f1': 0.5840720692828675, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 02:50:05,101 | INFO | src.trainer.client.client_1 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:50:05,101 | INFO | src.trainer.client.client_1 | Starting local training for round 23
2026-09-07 02:50:39,904 | INFO | src.trainer.client.client_1 | Round 23 local epoch 1/3: train_loss=0.270431
2026-09-07 02:51:10,116 | INFO | src.trainer.client.client_1 | Round 23 local epoch 2/3: train_loss=0.186517
2026-09-07 02:51:42,273 | INFO | src.trainer.client.client_1 | Round 23 local epoch 3/3: train_loss=0.173450
2026-09-07 02:52:08,308 | INFO | src.trainer.client.client_1 | Round 23 local fit metrics: {'train_loss': 0.17345023610345695, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9903623188405797, 'train_precision': 0.9906928655601421, 'train_recall': 0.9898601010101009, 'train_f1': 0.9902416913892538, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.474570366715457, 'val_accuracy': 0.43, 'val_precision': 0.415472111797181, 'val_recall': 0.3934444444444445, 'val_f1': 0.36231619349785965, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42000000000000004}
2026-09-07 02:56:21,909 | INFO | src.trainer.client.client_1 | Round 23 local test metrics: loss=0.913558 metrics={'test_accuracy': 0.6663636363636364, 'test_precision': 0.7010128165784821, 'test_recall': 0.6533333333333333, 'test_f1': 0.6447050575643429, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.8833333333333332, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8247619047619047}
2026-09-07 02:56:37,836 | INFO | src.trainer.client.client_1 | Round 24 learning rate set to 8.73906e-05
2026-09-07 02:56:37,837 | INFO | src.trainer.client.client_1 | Starting local training for round 24
2026-09-07 02:57:09,420 | INFO | src.trainer.client.client_1 | Round 24 local epoch 1/3: train_loss=0.254304
2026-09-07 02:57:41,459 | INFO | src.trainer.client.client_1 | Round 24 local epoch 2/3: train_loss=0.186656
2026-09-07 02:58:13,122 | INFO | src.trainer.client.client_1 | Round 24 local epoch 3/3: train_loss=0.178145
2026-09-07 02:58:38,880 | INFO | src.trainer.client.client_1 | Round 24 local fit metrics: {'train_loss': 0.17814540814446367, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9815217391304348, 'train_precision': 0.9790703799801163, 'train_recall': 0.9812060606060606, 'train_f1': 0.9801067780331966, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.321897084705033, 'val_accuracy': 0.4663333333333333, 'val_precision': 0.45528277945932977, 'val_recall': 0.473, 'val_f1': 0.4049652349664516, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.36}
2026-09-07 03:07:11,032 | INFO | src.trainer.client.client_1 | Round 24 local test metrics: loss=0.912869 metrics={'test_accuracy': 0.6436363636363637, 'test_precision': 0.6486109902348358, 'test_recall': 0.5915555555555556, 'test_f1': 0.5865805021157511, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 03:15:17,970 | INFO | src.trainer.client.client_1 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:15:17,970 | INFO | src.trainer.client.client_1 | Starting local training for round 25
2026-09-07 03:15:48,412 | INFO | src.trainer.client.client_1 | Round 25 local epoch 1/3: train_loss=0.247370
2026-09-07 03:16:21,658 | INFO | src.trainer.client.client_1 | Round 25 local epoch 2/3: train_loss=0.185668
2026-09-07 03:16:55,556 | INFO | src.trainer.client.client_1 | Round 25 local epoch 3/3: train_loss=0.160632
2026-09-07 03:17:22,624 | INFO | src.trainer.client.client_1 | Round 25 local fit metrics: {'train_loss': 0.1606322745428137, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9924637681159421, 'train_precision': 0.9927520927108671, 'train_recall': 0.9913848484848484, 'train_f1': 0.9920412302319743, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8375289226914027, 'val_accuracy': 0.38566666666666666, 'val_precision': 0.3647081923008866, 'val_recall': 0.3442222222222222, 'val_f1': 0.3246432586899717, 'val_image_accuracy': 0.4, 'val_image_precision': 0.39999999999999997, 'val_image_recall': 0.3, 'val_image_f1': 0.3133333333333333}
2026-09-07 03:17:44,637 | INFO | src.trainer.client.client_1 | Round 25 local test metrics: loss=0.886720 metrics={'test_accuracy': 0.6618181818181819, 'test_precision': 0.6608234298567559, 'test_recall': 0.6004444444444444, 'test_f1': 0.5964961648674175, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 03:23:47,361 | INFO | src.trainer.client.client_1 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:23:47,362 | INFO | src.trainer.client.client_1 | Starting local training for round 26
2026-09-07 03:24:19,310 | INFO | src.trainer.client.client_1 | Round 26 local epoch 1/3: train_loss=0.228482
2026-09-07 03:24:49,278 | INFO | src.trainer.client.client_1 | Round 26 local epoch 2/3: train_loss=0.170018
2026-09-07 03:25:20,676 | INFO | src.trainer.client.client_1 | Round 26 local epoch 3/3: train_loss=0.156044
2026-09-07 03:25:47,666 | INFO | src.trainer.client.client_1 | Round 26 local fit metrics: {'train_loss': 0.15604380566788756, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9885507246376811, 'train_precision': 0.9894222472497278, 'train_recall': 0.9888686868686868, 'train_f1': 0.9890732351360751, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.472540717050119, 'val_accuracy': 0.428, 'val_precision': 0.435694733318151, 'val_recall': 0.4358888888888889, 'val_f1': 0.35785473210109287, 'val_image_accuracy': 0.3, 'val_image_precision': 0.29, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.2333333333333333}
2026-09-07 03:28:19,185 | INFO | src.trainer.client.client_1 | Round 26 local test metrics: loss=0.943942 metrics={'test_accuracy': 0.6451515151515151, 'test_precision': 0.6758778887906434, 'test_recall': 0.6054444444444445, 'test_f1': 0.6028121042259796, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 03:32:28,581 | INFO | src.trainer.client.client_1 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:32:28,582 | INFO | src.trainer.client.client_1 | Starting local training for round 27
2026-09-07 03:33:04,309 | INFO | src.trainer.client.client_1 | Round 27 local epoch 1/3: train_loss=0.234990
2026-09-07 03:33:38,342 | INFO | src.trainer.client.client_1 | Round 27 local epoch 2/3: train_loss=0.169177
2026-09-07 03:34:09,862 | INFO | src.trainer.client.client_1 | Round 27 local epoch 3/3: train_loss=0.165943
2026-09-07 03:34:38,373 | INFO | src.trainer.client.client_1 | Round 27 local fit metrics: {'train_loss': 0.16594278981666202, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9948550724637681, 'train_precision': 0.9947631898984793, 'train_recall': 0.9945626262626263, 'train_f1': 0.9946481034452598, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.367434845427012, 'val_accuracy': 0.49766666666666665, 'val_precision': 0.4150202868960363, 'val_recall': 0.4264444444444445, 'val_f1': 0.40029912559714775, 'val_image_accuracy': 0.7, 'val_image_precision': 0.65, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.6314285714285715}
2026-09-07 03:39:04,303 | INFO | src.trainer.client.client_1 | Round 27 local test metrics: loss=0.984023 metrics={'test_accuracy': 0.6248484848484849, 'test_precision': 0.6188443246615348, 'test_recall': 0.5664444444444444, 'test_f1': 0.5597446555325364, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 03:45:13,248 | INFO | src.trainer.client.client_1 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:45:13,249 | INFO | src.trainer.client.client_1 | Starting local training for round 28
2026-09-07 03:45:44,605 | INFO | src.trainer.client.client_1 | Round 28 local epoch 1/3: train_loss=0.239912
2026-09-07 03:46:15,328 | INFO | src.trainer.client.client_1 | Round 28 local epoch 2/3: train_loss=0.152944
2026-09-07 03:46:45,535 | INFO | src.trainer.client.client_1 | Round 28 local epoch 3/3: train_loss=0.158695
2026-09-07 03:47:12,600 | INFO | src.trainer.client.client_1 | Round 28 local fit metrics: {'train_loss': 0.15869492616882358, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9936956521739131, 'train_precision': 0.9935399935507727, 'train_recall': 0.9941616161616162, 'train_f1': 0.9938249064765113, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4796825563323956, 'val_accuracy': 0.38466666666666666, 'val_precision': 0.3867110893118923, 'val_recall': 0.3942222222222222, 'val_f1': 0.3436988182018381, 'val_image_accuracy': 0.4, 'val_image_precision': 0.45, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.38}
2026-09-07 03:49:34,805 | INFO | src.trainer.client.client_1 | Round 28 local test metrics: loss=1.066286 metrics={'test_accuracy': 0.6121212121212121, 'test_precision': 0.6112707040587361, 'test_recall': 0.5593333333333333, 'test_f1': 0.5539255921609783, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 03:53:42,769 | INFO | src.trainer.client.client_1 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:53:42,769 | INFO | src.trainer.client.client_1 | Starting local training for round 29
2026-09-07 03:54:14,704 | INFO | src.trainer.client.client_1 | Round 29 local epoch 1/3: train_loss=0.219316
2026-09-07 03:54:45,605 | INFO | src.trainer.client.client_1 | Round 29 local epoch 2/3: train_loss=0.160852
2026-09-07 03:55:17,078 | INFO | src.trainer.client.client_1 | Round 29 local epoch 3/3: train_loss=0.146635
2026-09-07 03:55:44,965 | INFO | src.trainer.client.client_1 | Round 29 local fit metrics: {'train_loss': 0.14663489209892958, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9873913043478261, 'train_precision': 0.9861610199280573, 'train_recall': 0.988169191919192, 'train_f1': 0.9871049149276162, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3565559872572837, 'val_accuracy': 0.44866666666666666, 'val_precision': 0.42571680110882903, 'val_recall': 0.434, 'val_f1': 0.3793366595767094, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.4466666666666666}
2026-09-07 03:59:59,268 | INFO | src.trainer.client.client_1 | Round 29 local test metrics: loss=0.911047 metrics={'test_accuracy': 0.6524242424242425, 'test_precision': 0.6620286974291312, 'test_recall': 0.6102222222222221, 'test_f1': 0.6104370591127305, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 04:00:11,601 | INFO | src.trainer.client.client_1 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:00:11,601 | INFO | src.trainer.client.client_1 | Starting local training for round 30
2026-09-07 04:00:43,957 | INFO | src.trainer.client.client_1 | Round 30 local epoch 1/3: train_loss=0.219924
2026-09-07 04:01:14,682 | INFO | src.trainer.client.client_1 | Round 30 local epoch 2/3: train_loss=0.179472
2026-09-07 04:01:43,972 | INFO | src.trainer.client.client_1 | Round 30 local epoch 3/3: train_loss=0.142668
2026-09-07 04:02:11,068 | INFO | src.trainer.client.client_1 | Round 30 local fit metrics: {'train_loss': 0.14266780552224836, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9876086956521739, 'train_precision': 0.9875368559460324, 'train_recall': 0.9872469696969697, 'train_f1': 0.9873823713972882, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4554405975468794, 'val_accuracy': 0.496, 'val_precision': 0.4725339816658332, 'val_recall': 0.4915555555555556, 'val_f1': 0.4242972090450632, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.29333333333333333}
2026-09-07 04:10:33,519 | INFO | src.trainer.client.client_1 | Round 30 local test metrics: loss=0.939414 metrics={'test_accuracy': 0.6430303030303031, 'test_precision': 0.6127986174700832, 'test_recall': 0.573, 'test_f1': 0.5651479545658835, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 04:10:41,268 | INFO | src.trainer.client.client_1 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:10:41,268 | INFO | src.trainer.client.client_1 | Starting local training for round 31
2026-09-07 04:11:12,693 | INFO | src.trainer.client.client_1 | Round 31 local epoch 1/3: train_loss=0.214410
2026-09-07 04:11:43,727 | INFO | src.trainer.client.client_1 | Round 31 local epoch 2/3: train_loss=0.165986
2026-09-07 04:12:15,365 | INFO | src.trainer.client.client_1 | Round 31 local epoch 3/3: train_loss=0.134708
2026-09-07 04:12:42,997 | INFO | src.trainer.client.client_1 | Round 31 local fit metrics: {'train_loss': 0.13470814877554127, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9939130434782608, 'train_precision': 0.9935622736888508, 'train_recall': 0.9940313131313132, 'train_f1': 0.9937813475414566, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.40117986376954, 'val_accuracy': 0.47633333333333333, 'val_precision': 0.4173838925207886, 'val_recall': 0.43866666666666665, 'val_f1': 0.3936935322482959, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5066666666666666}
2026-09-07 04:21:08,119 | INFO | src.trainer.client.client_1 | Round 31 local test metrics: loss=1.063517 metrics={'test_accuracy': 0.6318181818181818, 'test_precision': 0.6612396570044781, 'test_recall': 0.5942222222222222, 'test_f1': 0.5906448127062401, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 04:23:31,145 | INFO | src.trainer.client.client_1 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:23:31,146 | INFO | src.trainer.client.client_1 | Starting local training for round 32
2026-09-07 04:24:01,903 | INFO | src.trainer.client.client_1 | Round 32 local epoch 1/3: train_loss=0.194950
2026-09-07 04:24:33,810 | INFO | src.trainer.client.client_1 | Round 32 local epoch 2/3: train_loss=0.150998
2026-09-07 04:25:04,613 | INFO | src.trainer.client.client_1 | Round 32 local epoch 3/3: train_loss=0.133417
2026-09-07 04:25:31,746 | INFO | src.trainer.client.client_1 | Round 32 local fit metrics: {'train_loss': 0.13341742877888937, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.993768115942029, 'train_precision': 0.9936536497805675, 'train_recall': 0.9929333333333334, 'train_f1': 0.9932658269945989, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.043352359232171, 'val_accuracy': 0.4033333333333333, 'val_precision': 0.3986990011874313, 'val_recall': 0.40344444444444444, 'val_f1': 0.34705711234926084, 'val_image_accuracy': 0.3, 'val_image_precision': 0.2, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.22666666666666666}
2026-09-07 04:32:05,576 | INFO | src.trainer.client.client_1 | Round 32 local test metrics: loss=0.977542 metrics={'test_accuracy': 0.6321212121212121, 'test_precision': 0.6272608039394453, 'test_recall': 0.5714444444444444, 'test_f1': 0.5620509481017026, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 04:36:05,653 | INFO | src.trainer.client.client_1 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:36:05,653 | INFO | src.trainer.client.client_1 | Starting local training for round 33
2026-09-07 04:36:35,484 | INFO | src.trainer.client.client_1 | Round 33 local epoch 1/3: train_loss=0.211509
2026-09-07 04:37:08,338 | INFO | src.trainer.client.client_1 | Round 33 local epoch 2/3: train_loss=0.142012
2026-09-07 04:37:40,933 | INFO | src.trainer.client.client_1 | Round 33 local epoch 3/3: train_loss=0.132976
2026-09-07 04:38:06,847 | INFO | src.trainer.client.client_1 | Round 33 local fit metrics: {'train_loss': 0.1329760197820007, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9910144927536232, 'train_precision': 0.9904376324923232, 'train_recall': 0.9902545454545454, 'train_f1': 0.9902628058377271, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2962917784628796, 'val_accuracy': 0.49366666666666664, 'val_precision': 0.41915045966423525, 'val_recall': 0.462, 'val_f1': 0.41076678380706877, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.48}
2026-09-07 04:42:28,909 | INFO | src.trainer.client.client_1 | Round 33 local test metrics: loss=1.011991 metrics={'test_accuracy': 0.6309090909090909, 'test_precision': 0.6163921738300554, 'test_recall': 0.5690000000000001, 'test_f1': 0.5627229067749461, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6033333333333333}
2026-09-07 04:46:41,676 | INFO | src.trainer.client.client_1 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:46:41,677 | INFO | src.trainer.client.client_1 | Starting local training for round 34
