2026-09-06 22:52:49,224 | INFO | src.trainer.client.client_8 | Round 1 learning rate set to 0.0001
2026-09-07 04:51:14,392 | INFO | src.trainer.client.client_8 | Round 34 local epoch 1/3: train_loss=0.201484
2026-09-07 04:51:45,091 | INFO | src.trainer.client.client_8 | Round 34 local epoch 2/3: train_loss=0.155395
2026-09-07 04:52:15,954 | INFO | src.trainer.client.client_8 | Round 34 local epoch 3/3: train_loss=0.151841
2026-09-07 04:52:41,108 | INFO | src.trainer.client.client_8 | Round 34 local fit metrics: {'train_loss': 0.15184062051276365, 'lr': 7.525e-05, 'train_accuracy': 0.9895555555555555, 'train_precision': 0.9904376909351168, 'train_recall': 0.9898296296296296, 'train_f1': 0.9901206837251527, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.34870811117108, 'val_accuracy': 0.40074074074074073, 'val_precision': 0.38490999180548685, 'val_recall': 0.36066666666666664, 'val_f1': 0.34595553417375713, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-07 04:53:08,473 | INFO | src.trainer.client.client_8 | Round 34 local test metrics: loss=1.441139 metrics={'test_accuracy': 0.56, 'test_precision': 0.7165963502185736, 'test_recall': 0.5736666666666668, 'test_f1': 0.5686144349725104, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:59:13,691 | INFO | src.trainer.client.client_8 | Round 35 learning rate set to 7.38774e-05
2026-09-07 04:59:13,692 | INFO | src.trainer.client.client_8 | Starting local training for round 35
2026-09-07 04:59:46,591 | INFO | src.trainer.client.client_8 | Round 35 local epoch 1/3: train_loss=0.208823
2026-09-07 05:00:16,429 | INFO | src.trainer.client.client_8 | Round 35 local epoch 2/3: train_loss=0.150911
2026-09-07 05:00:46,249 | INFO | src.trainer.client.client_8 | Round 35 local epoch 3/3: train_loss=0.124720
2026-09-07 05:01:11,978 | INFO | src.trainer.client.client_8 | Round 35 local fit metrics: {'train_loss': 0.12471989048024018, 'lr': 7.38774182012478e-05, 'train_accuracy': 0.9957037037037038, 'train_precision': 0.9960142448633595, 'train_recall': 0.9956370370370369, 'train_f1': 0.9958205713387338, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.267691088559201, 'val_accuracy': 0.4614814814814815, 'val_precision': 0.43441239770398044, 'val_recall': 0.41533333333333333, 'val_f1': 0.4063214764341483, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 05:03:30,658 | INFO | src.trainer.client.client_8 | Round 35 local test metrics: loss=1.368636 metrics={'test_accuracy': 0.6162962962962963, 'test_precision': 0.7285044487099279, 'test_recall': 0.635, 'test_f1': 0.614757871717977, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 05:07:46,698 | INFO | src.trainer.client.client_8 | Round 36 learning rate set to 7.24813e-05
2026-09-07 05:07:46,699 | INFO | src.trainer.client.client_8 | Starting local training for round 36
2026-09-07 05:08:18,640 | INFO | src.trainer.client.client_8 | Round 36 local epoch 1/3: train_loss=0.199213
2026-09-07 05:08:49,293 | INFO | src.trainer.client.client_8 | Round 36 local epoch 2/3: train_loss=0.156591
2026-09-07 05:09:21,652 | INFO | src.trainer.client.client_8 | Round 36 local epoch 3/3: train_loss=0.132617
2026-09-07 05:09:47,802 | INFO | src.trainer.client.client_8 | Round 36 local fit metrics: {'train_loss': 0.13261667210470748, 'lr': 7.248129732398583e-05, 'train_accuracy': 0.9866666666666667, 'train_precision': 0.9878572001281978, 'train_recall': 0.9855925925925926, 'train_f1': 0.9866437805415218, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.651291029455649, 'val_accuracy': 0.37962962962962965, 'val_precision': 0.37272658432554884, 'val_recall': 0.34199999999999997, 'val_f1': 0.2759867937040301, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.2, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-07 05:14:16,038 | INFO | src.trainer.client.client_8 | Round 36 local test metrics: loss=1.476895 metrics={'test_accuracy': 0.5951851851851852, 'test_precision': 0.7217734916797642, 'test_recall': 0.6133333333333333, 'test_f1': 0.5910909878206986, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 05:14:28,849 | INFO | src.trainer.client.client_8 | Round 37 learning rate set to 7.1063e-05
2026-09-07 05:14:28,849 | INFO | src.trainer.client.client_8 | Starting local training for round 37
2026-09-07 05:14:59,877 | INFO | src.trainer.client.client_8 | Round 37 local epoch 1/3: train_loss=0.205835
2026-09-07 05:15:29,648 | INFO | src.trainer.client.client_8 | Round 37 local epoch 2/3: train_loss=0.140379
2026-09-07 05:16:01,181 | INFO | src.trainer.client.client_8 | Round 37 local epoch 3/3: train_loss=0.129281
2026-09-07 05:16:28,890 | INFO | src.trainer.client.client_8 | Round 37 local fit metrics: {'train_loss': 0.12928107938142838, 'lr': 7.106304314359339e-05, 'train_accuracy': 0.9911111111111112, 'train_precision': 0.9913338346551631, 'train_recall': 0.9914962962962962, 'train_f1': 0.9914096718900305, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.108899474506508, 'val_accuracy': 0.4825925925925926, 'val_precision': 0.43280271585278196, 'val_recall': 0.43433333333333335, 'val_f1': 0.4219328298774812, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 05:24:40,252 | INFO | src.trainer.client.client_8 | Round 37 local test metrics: loss=1.405384 metrics={'test_accuracy': 0.5855555555555556, 'test_precision': 0.6971674262171286, 'test_recall': 0.6133333333333333, 'test_f1': 0.5795054655117, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 05:33:07,002 | INFO | src.trainer.client.client_8 | Round 38 learning rate set to 6.96241e-05
2026-09-07 05:33:07,003 | INFO | src.trainer.client.client_8 | Starting local training for round 38
2026-09-07 05:33:39,515 | INFO | src.trainer.client.client_8 | Round 38 local epoch 1/3: train_loss=0.189175
2026-09-07 05:34:08,730 | INFO | src.trainer.client.client_8 | Round 38 local epoch 2/3: train_loss=0.139852
2026-09-07 05:34:40,438 | INFO | src.trainer.client.client_8 | Round 38 local epoch 3/3: train_loss=0.129938
2026-09-07 05:35:06,473 | INFO | src.trainer.client.client_8 | Round 38 local fit metrics: {'train_loss': 0.1299382666691586, 'lr': 6.962408372180986e-05, 'train_accuracy': 0.9938518518518519, 'train_precision': 0.9935948480208893, 'train_recall': 0.9933407407407406, 'train_f1': 0.9934598186015309, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.7286176086229412, 'val_accuracy': 0.4255555555555556, 'val_precision': 0.4153223583041991, 'val_recall': 0.383, 'val_f1': 0.38141501354785456, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-07 05:35:17,818 | INFO | src.trainer.client.client_8 | Round 38 local test metrics: loss=1.395900 metrics={'test_accuracy': 0.5903703703703703, 'test_precision': 0.7114369671792758, 'test_recall': 0.6146666666666667, 'test_f1': 0.584526786088924, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 05:39:35,865 | INFO | src.trainer.client.client_8 | Round 39 learning rate set to 6.81659e-05
2026-09-07 05:39:35,865 | INFO | src.trainer.client.client_8 | Starting local training for round 39
2026-09-07 05:40:06,613 | INFO | src.trainer.client.client_8 | Round 39 local epoch 1/3: train_loss=0.202936
2026-09-07 05:40:35,653 | INFO | src.trainer.client.client_8 | Round 39 local epoch 2/3: train_loss=0.138730
2026-09-07 05:41:05,665 | INFO | src.trainer.client.client_8 | Round 39 local epoch 3/3: train_loss=0.124012
2026-09-07 05:41:30,652 | INFO | src.trainer.client.client_8 | Round 39 local fit metrics: {'train_loss': 0.12401152041775208, 'lr': 6.816586796879766e-05, 'train_accuracy': 0.9939259259259259, 'train_precision': 0.9939160105520571, 'train_recall': 0.9943555555555555, 'train_f1': 0.9941330536603251, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.5448980702544537, 'val_accuracy': 0.4288888888888889, 'val_precision': 0.41064582838152874, 'val_recall': 0.386, 'val_f1': 0.3789152848975953, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 05:45:53,470 | INFO | src.trainer.client.client_8 | Round 39 local test metrics: loss=1.471679 metrics={'test_accuracy': 0.5903703703703703, 'test_precision': 0.7168761696588255, 'test_recall': 0.614, 'test_f1': 0.5883682891621059, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 05:54:09,694 | INFO | src.trainer.client.client_8 | Round 40 learning rate set to 6.66899e-05
2026-09-07 05:54:09,694 | INFO | src.trainer.client.client_8 | Starting local training for round 40
2026-09-07 05:54:41,229 | INFO | src.trainer.client.client_8 | Round 40 local epoch 1/3: train_loss=0.192567
2026-09-07 05:55:12,588 | INFO | src.trainer.client.client_8 | Round 40 local epoch 2/3: train_loss=0.144118
2026-09-07 05:55:44,551 | INFO | src.trainer.client.client_8 | Round 40 local epoch 3/3: train_loss=0.120824
2026-09-07 05:56:10,887 | INFO | src.trainer.client.client_8 | Round 40 local fit metrics: {'train_loss': 0.12082360863685608, 'lr': 6.668986418421239e-05, 'train_accuracy': 0.9883703703703703, 'train_precision': 0.989623986190385, 'train_recall': 0.9840888888888889, 'train_f1': 0.986559461531451, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.2646874198709863, 'val_accuracy': 0.47814814814814816, 'val_precision': 0.4538207270817627, 'val_recall': 0.43033333333333335, 'val_f1': 0.416055523397813, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 05:56:38,754 | INFO | src.trainer.client.client_8 | Round 40 local test metrics: loss=1.528051 metrics={'test_accuracy': 0.5722222222222222, 'test_precision': 0.6942508655522813, 'test_recall': 0.597, 'test_f1': 0.5751364950833706, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:00:37,516 | INFO | src.trainer.client.client_8 | Round 41 learning rate set to 6.51976e-05
2026-09-07 06:00:37,517 | INFO | src.trainer.client.client_8 | Starting local training for round 41
2026-09-07 06:01:08,767 | INFO | src.trainer.client.client_8 | Round 41 local epoch 1/3: train_loss=0.186065
2026-09-07 06:01:38,014 | INFO | src.trainer.client.client_8 | Round 41 local epoch 2/3: train_loss=0.128054
2026-09-07 06:02:09,342 | INFO | src.trainer.client.client_8 | Round 41 local epoch 3/3: train_loss=0.118037
2026-09-07 06:02:35,111 | INFO | src.trainer.client.client_8 | Round 41 local fit metrics: {'train_loss': 0.1180374105266054, 'lr': 6.519755857874961e-05, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.9966721618775656, 'train_recall': 0.9970518518518517, 'train_f1': 0.9968586586990661, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.337629137523386, 'val_accuracy': 0.4559259259259259, 'val_precision': 0.4444601629196822, 'val_recall': 0.4103333333333333, 'val_f1': 0.39198533064957763, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 06:06:56,145 | INFO | src.trainer.client.client_8 | Round 41 local test metrics: loss=1.567949 metrics={'test_accuracy': 0.5814814814814815, 'test_precision': 0.7118229270398618, 'test_recall': 0.5973333333333333, 'test_f1': 0.5858644232007777, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:11:14,456 | INFO | src.trainer.client.client_8 | Round 42 learning rate set to 6.36905e-05
2026-09-07 06:11:14,456 | INFO | src.trainer.client.client_8 | Starting local training for round 42
2026-09-07 06:11:45,667 | INFO | src.trainer.client.client_8 | Round 42 local epoch 1/3: train_loss=0.178503
2026-09-07 06:12:18,168 | INFO | src.trainer.client.client_8 | Round 42 local epoch 2/3: train_loss=0.136271
2026-09-07 06:12:49,018 | INFO | src.trainer.client.client_8 | Round 42 local epoch 3/3: train_loss=0.124019
2026-09-07 06:13:14,933 | INFO | src.trainer.client.client_8 | Round 42 local fit metrics: {'train_loss': 0.12401884382797612, 'lr': 6.369045377765672e-05, 'train_accuracy': 0.997037037037037, 'train_precision': 0.9971107827468995, 'train_recall': 0.9969925925925927, 'train_f1': 0.9970511838680494, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.153138754359097, 'val_accuracy': 0.47, 'val_precision': 0.44981172911256895, 'val_recall': 0.42300000000000004, 'val_f1': 0.41336455901142344, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 06:17:33,528 | INFO | src.trainer.client.client_8 | Round 42 local test metrics: loss=1.541876 metrics={'test_accuracy': 0.5881481481481482, 'test_precision': 0.7114776991586009, 'test_recall': 0.6156666666666666, 'test_f1': 0.5919675615308736, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:17:46,345 | INFO | src.trainer.client.client_8 | Round 43 learning rate set to 6.21701e-05
2026-09-07 06:17:46,345 | INFO | src.trainer.client.client_8 | Starting local training for round 43
2026-09-07 06:18:16,602 | INFO | src.trainer.client.client_8 | Round 43 local epoch 1/3: train_loss=0.182890
2026-09-07 06:18:47,260 | INFO | src.trainer.client.client_8 | Round 43 local epoch 2/3: train_loss=0.123557
2026-09-07 06:19:19,861 | INFO | src.trainer.client.client_8 | Round 43 local epoch 3/3: train_loss=0.111290
2026-09-07 06:19:45,749 | INFO | src.trainer.client.client_8 | Round 43 local fit metrics: {'train_loss': 0.11129029202861367, 'lr': 6.217006730771666e-05, 'train_accuracy': 0.9956296296296296, 'train_precision': 0.995883735102351, 'train_recall': 0.9955259259259259, 'train_f1': 0.995690433441904, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.5752351744477293, 'val_accuracy': 0.41814814814814816, 'val_precision': 0.4215724268500602, 'val_recall': 0.3763333333333333, 'val_f1': 0.3522043624755672, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.16666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.21333333333333332}
2026-09-07 06:28:17,451 | INFO | src.trainer.client.client_8 | Round 43 local test metrics: loss=1.493468 metrics={'test_accuracy': 0.5862962962962963, 'test_precision': 0.7073729646398831, 'test_recall': 0.6093333333333334, 'test_f1': 0.5860893716208665, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:36:25,854 | INFO | src.trainer.client.client_8 | Round 44 learning rate set to 6.06379e-05
2026-09-07 06:36:25,854 | INFO | src.trainer.client.client_8 | Starting local training for round 44
2026-09-07 06:36:57,999 | INFO | src.trainer.client.client_8 | Round 44 local epoch 1/3: train_loss=0.183993
2026-09-07 06:37:27,902 | INFO | src.trainer.client.client_8 | Round 44 local epoch 2/3: train_loss=0.119817
2026-09-07 06:37:57,645 | INFO | src.trainer.client.client_8 | Round 44 local epoch 3/3: train_loss=0.102531
2026-09-07 06:38:24,864 | INFO | src.trainer.client.client_8 | Round 44 local fit metrics: {'train_loss': 0.10253102357464808, 'lr': 6.0637930069226945e-05, 'train_accuracy': 0.9915555555555555, 'train_precision': 0.9922268696189747, 'train_recall': 0.9909925925925925, 'train_f1': 0.9915946324215973, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6645713824949415, 'val_accuracy': 0.43777777777777777, 'val_precision': 0.417581844954473, 'val_recall': 0.394, 'val_f1': 0.3652918833566662, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 06:38:32,586 | INFO | src.trainer.client.client_8 | Round 44 local test metrics: loss=1.474972 metrics={'test_accuracy': 0.5844444444444444, 'test_precision': 0.7038404600785966, 'test_recall': 0.605, 'test_f1': 0.583991451432399, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:45:02,746 | INFO | src.trainer.client.client_8 | Round 45 learning rate set to 5.90956e-05
2026-09-07 06:45:02,746 | INFO | src.trainer.client.client_8 | Starting local training for round 45
2026-09-07 06:45:32,580 | INFO | src.trainer.client.client_8 | Round 45 local epoch 1/3: train_loss=0.178441
2026-09-07 06:46:03,033 | INFO | src.trainer.client.client_8 | Round 45 local epoch 2/3: train_loss=0.120370
2026-09-07 06:46:33,237 | INFO | src.trainer.client.client_8 | Round 45 local epoch 3/3: train_loss=0.108685
2026-09-07 06:46:58,483 | INFO | src.trainer.client.client_8 | Round 45 local fit metrics: {'train_loss': 0.10868510055114274, 'lr': 5.909558479451306e-05, 'train_accuracy': 0.9956296296296296, 'train_precision': 0.9959213506342095, 'train_recall': 0.9960148148148148, 'train_f1': 0.9959654363198311, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.8377167435193917, 'val_accuracy': 0.4337037037037037, 'val_precision': 0.4172840852893544, 'val_recall': 0.3903333333333333, 'val_f1': 0.3841753025773522, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 06:49:22,802 | INFO | src.trainer.client.client_8 | Round 45 local test metrics: loss=1.635345 metrics={'test_accuracy': 0.557037037037037, 'test_precision': 0.6845183387375189, 'test_recall': 0.5733333333333333, 'test_f1': 0.5458328419312458, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 06:57:22,622 | INFO | src.trainer.client.client_8 | Round 46 learning rate set to 5.75446e-05
2026-09-07 06:57:22,622 | INFO | src.trainer.client.client_8 | Starting local training for round 46
2026-09-07 06:57:51,608 | INFO | src.trainer.client.client_8 | Round 46 local epoch 1/3: train_loss=0.159287
2026-09-07 06:58:22,477 | INFO | src.trainer.client.client_8 | Round 46 local epoch 2/3: train_loss=0.121149
2026-09-07 06:58:51,411 | INFO | src.trainer.client.client_8 | Round 46 local epoch 3/3: train_loss=0.102016
2026-09-07 06:59:17,362 | INFO | src.trainer.client.client_8 | Round 46 local fit metrics: {'train_loss': 0.10201639903088411, 'lr': 5.7544584494527624e-05, 'train_accuracy': 0.9974814814814815, 'train_precision': 0.9975207387498756, 'train_recall': 0.9974148148148148, 'train_f1': 0.9974669463886967, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.822792083234052, 'val_accuracy': 0.4451851851851852, 'val_precision': 0.4304311859946727, 'val_recall': 0.40066666666666667, 'val_f1': 0.37980043451400836, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 06:59:46,180 | INFO | src.trainer.client.client_8 | Round 46 local test metrics: loss=1.611525 metrics={'test_accuracy': 0.572962962962963, 'test_precision': 0.6947870561317837, 'test_recall': 0.5913333333333334, 'test_f1': 0.5655778948541067, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 07:01:52,736 | INFO | src.trainer.client.client_8 | Round 47 learning rate set to 5.59865e-05
2026-09-07 07:01:52,736 | INFO | src.trainer.client.client_8 | Starting local training for round 47
2026-09-07 07:02:22,978 | INFO | src.trainer.client.client_8 | Round 47 local epoch 1/3: train_loss=0.177545
2026-09-07 07:02:52,095 | INFO | src.trainer.client.client_8 | Round 47 local epoch 2/3: train_loss=0.116854
2026-09-07 07:03:24,746 | INFO | src.trainer.client.client_8 | Round 47 local epoch 3/3: train_loss=0.110531
2026-09-07 07:03:51,593 | INFO | src.trainer.client.client_8 | Round 47 local fit metrics: {'train_loss': 0.11053074854702033, 'lr': 5.598649089510005e-05, 'train_accuracy': 0.9972592592592593, 'train_precision': 0.9974321820251231, 'train_recall': 0.9971111111111111, 'train_f1': 0.9972702847821397, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6190401685703653, 'val_accuracy': 0.4551851851851852, 'val_precision': 0.4373433684761787, 'val_recall': 0.4096666666666667, 'val_f1': 0.3944708670995999, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 07:10:03,054 | INFO | src.trainer.client.client_8 | Round 47 local test metrics: loss=1.535181 metrics={'test_accuracy': 0.575925925925926, 'test_precision': 0.6979626574307246, 'test_recall': 0.591, 'test_f1': 0.570224171429374, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 07:14:21,060 | INFO | src.trainer.client.client_8 | Round 48 learning rate set to 5.44229e-05
2026-09-07 07:14:21,060 | INFO | src.trainer.client.client_8 | Starting local training for round 48
2026-09-07 07:14:53,063 | INFO | src.trainer.client.client_8 | Round 48 local epoch 1/3: train_loss=0.165540
2026-09-07 07:15:24,442 | INFO | src.trainer.client.client_8 | Round 48 local epoch 2/3: train_loss=0.110075
2026-09-07 07:15:55,924 | INFO | src.trainer.client.client_8 | Round 48 local epoch 3/3: train_loss=0.115799
2026-09-07 07:16:21,396 | INFO | src.trainer.client.client_8 | Round 48 local fit metrics: {'train_loss': 0.1157989109956004, 'lr': 5.442287286441103e-05, 'train_accuracy': 0.9894074074074074, 'train_precision': 0.9898623755978904, 'train_recall': 0.9889703703703704, 'train_f1': 0.9893575149700368, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.8585516514916285, 'val_accuracy': 0.4137037037037037, 'val_precision': 0.4203403971932884, 'val_recall': 0.3723333333333333, 'val_f1': 0.36723528792539445, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 07:20:43,011 | INFO | src.trainer.client.client_8 | Round 48 local test metrics: loss=1.490446 metrics={'test_accuracy': 0.5992592592592593, 'test_precision': 0.7267227507145635, 'test_recall': 0.6163333333333333, 'test_f1': 0.6008205900158746, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 07:20:56,157 | INFO | src.trainer.client.client_8 | Round 49 learning rate set to 5.28553e-05
2026-09-07 07:20:56,157 | INFO | src.trainer.client.client_8 | Starting local training for round 49
2026-09-07 07:21:26,348 | INFO | src.trainer.client.client_8 | Round 49 local epoch 1/3: train_loss=0.168006
2026-09-07 07:21:55,247 | INFO | src.trainer.client.client_8 | Round 49 local epoch 2/3: train_loss=0.110283
2026-09-07 07:22:27,932 | INFO | src.trainer.client.client_8 | Round 49 local epoch 3/3: train_loss=0.102636
2026-09-07 07:22:55,684 | INFO | src.trainer.client.client_8 | Round 49 local fit metrics: {'train_loss': 0.10263619495900693, 'lr': 5.2855304833275255e-05, 'train_accuracy': 0.995037037037037, 'train_precision': 0.9952238269495016, 'train_recall': 0.9950888888888889, 'train_f1': 0.9951527138755552, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.8601777748932795, 'val_accuracy': 0.3781481481481481, 'val_precision': 0.38287776883268165, 'val_recall': 0.3403333333333333, 'val_f1': 0.33348828623611493, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-07 07:31:17,685 | INFO | src.trainer.client.client_8 | Round 49 local test metrics: loss=1.606973 metrics={'test_accuracy': 0.5951851851851852, 'test_precision': 0.7304386380157151, 'test_recall': 0.611, 'test_f1': 0.5877446390687909, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 07:35:37,253 | INFO | src.trainer.client.client_8 | Round 50 learning rate set to 5.12854e-05
2026-09-07 07:35:37,253 | INFO | src.trainer.client.client_8 | Starting local training for round 50
2026-09-07 07:36:10,453 | INFO | src.trainer.client.client_8 | Round 50 local epoch 1/3: train_loss=0.171614
2026-09-07 07:36:40,653 | INFO | src.trainer.client.client_8 | Round 50 local epoch 2/3: train_loss=0.106236
2026-09-07 07:37:10,019 | INFO | src.trainer.client.client_8 | Round 50 local epoch 3/3: train_loss=0.108960
2026-09-07 07:37:36,000 | INFO | src.trainer.client.client_8 | Round 50 local fit metrics: {'train_loss': 0.10896033870608167, 'lr': 5.1285365209822996e-05, 'train_accuracy': 0.9974074074074074, 'train_precision': 0.9975632107060232, 'train_recall': 0.9975333333333334, 'train_f1': 0.9975476735991006, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.757300612831263, 'val_accuracy': 0.43703703703703706, 'val_precision': 0.4235058038966416, 'val_recall': 0.39333333333333337, 'val_f1': 0.3708086763310992, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 07:41:50,254 | INFO | src.trainer.client.client_8 | Round 50 local test metrics: loss=1.488487 metrics={'test_accuracy': 0.6055555555555555, 'test_precision': 0.7180154659229202, 'test_recall': 0.6253333333333333, 'test_f1': 0.6052675002873735, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
